id,input_amounts
4353,['0.00242594']
4354,['0.00028248']
4355,"['0.76754153', '0.03800000']"
4356,['0.12512218']
4357,['0.10210000']
4358,['0.11905658']
4359,['0.95663313']
4360,['0.02990000']
4361,['0.03205187']
4362,['0.00062834']
4363,['0.00750000']
4364,['0.02822843']
4365,"['0.00800000', '0.00750000', '0.00004521']"
4366,['0.00700000']
4367,['0.00900000']
4368,"['0.00056080', '0.00225476', '0.00049492', '0.00300000', '0.00090000', '0.00187469', '0.00300000', '0.00066706', '0.00390000', '0.00119900', '0.00049826']"
4369,['0.00196370']
4370,"['0.00019055', '0.00400000']"
4371,['0.00117329']
4372,"['0.00400000', '0.00004799', '0.00029754', '0.72538138', '0.00166900', '0.00421000', '0.00909300', '0.04000000', '0.00008453', '0.00646713', '0.00500000', '0.00500000', '0.00400000', '0.00500000', '0.00003224']"
4373,['0.00510000']
4374,['0.00400000']
4375,"['0.00299346', '0.00520000', '0.02184076']"
4376,"['0.02385000', '0.00440000', '0.00900000', '0.03715168', '0.00002395', '0.00800000', '0.00750000', '0.00059682', '0.00950000']"
4377,"['0.00450000', '0.01875620']"
4378,"['0.00025018', '0.02000000', '0.00680000']"
4379,"['0.00400000', '0.00150000']"
4380,"['0.00039322', '0.00300000']"
4381,"['0.00473393', '0.00420600']"
4382,['0.00984958']
4383,"['0.01100000', '0.01400000', '0.01980000', '0.01821100', '0.01000000', '0.01200000', '0.00130555', '0.00004045', '0.00570000', '0.00028789']"
4384,"['0.00009967', '0.01250000', '0.07563153', '0.05665750']"
4385,"['0.00001565', '0.00100000', '0.01000000']"
4386,['0.00383340']
4387,"['0.00329486', '0.06990000', '0.00995300']"
4388,['0.00299329']
4389,['0.30000000']
4390,['0.00176000']
4391,"['0.00088615', '0.00003474', '0.00091000', '0.00500000', '0.00500000', '0.00065427', '0.00300000']"
4392,['0.00700000']
4393,"['0.00050000', '0.01980000', '0.01000000', '0.02577079', '0.00300000', '0.03486229', '0.02720000', '0.00499677', '0.01824471', '0.00015718', '0.00100000', '0.00000816', '0.03458411']"
4394,['0.01616000']
4395,['0.00043476']
4396,['0.94478453']
4397,"['0.01000000', '0.00550000']"
4398,"['0.02767422', '0.04141087']"
4399,"['0.02991000', '0.56000000']"
4400,['0.01510000']
4401,"['0.00410029', '0.00750000']"
4402,['0.04976974']
4403,['1.53132606']
4404,['0.81955083']
4405,['0.00159226']
4406,"['0.00200000', '0.00036917', '0.00016427', '0.11500000', '0.08015455', '0.00799373', '0.03875750', '0.00168092', '0.00750000', '0.00750000', '0.00001304', '0.00690000', '0.00012909']"
4407,['0.00490000']
4408,"['0.00042800', '0.02000000']"
4409,['0.02709550']
4410,['0.00326460']
4411,['0.09221900']
4412,['0.00042146']
4413,"['0.00225902', '0.01000000']"
4414,['0.01858839']
4415,['0.20071477']
4416,['0.59739146']
4417,['0.02000000']
4418,"['0.00025299', '0.00030000', '0.00499149', '0.06100000', '0.00299488', '0.00048482']"
4419,['0.04000000']
4420,['0.00207269']
4421,['0.02949528']
4422,"['0.00166732', '0.01898952']"
4423,"['0.01721246', '0.00757999', '0.05000000']"
4424,['0.02663091']
4425,"['0.00240000', '0.00250000']"
4426,['0.01100000']
4427,"['0.00012166', '0.00055087', '0.00099536', '0.07508184', '0.00040138', '0.00001161', '0.00052668', '0.05000000', '0.00030000', '0.01100000', '0.00568269', '0.02474760', '0.00500000', '0.00095000', '0.02477156']"
4428,['0.00200000']
4429,"['0.11472562', '0.00099424', '0.05000000', '0.00439200']"
4430,['0.06477600']
4431,['0.08521152']
4432,"['0.08620000', '0.01467014', '0.00230000', '0.00020185', '0.00520000', '0.03510604', '0.00450000', '0.00200000']"
4433,['0.14685582']
4434,['0.00253000']
4435,['0.02585108']
4436,['1.58579375']
4437,['0.01170000']
4438,"['0.10000000', '0.00022248']"
4439,"['0.00148896', '0.00500000', '0.00100000']"
4440,['0.00850000']
4441,['0.00729242']
4442,"['0.01000000', '0.00011576']"
4443,"['0.00110000', '0.00520000']"
4444,['0.01000000']
4445,['0.01963876']
4446,"['0.00001501', '0.00000962', '0.00005702', '0.00029550']"
4447,['0.00210000']
4448,"['0.00047975', '0.00109572', '0.00863463']"
4449,"['0.03970000', '0.00550000']"
4450,['0.02473750']
4451,['0.04639713']
4452,"['0.00479664', '0.00230000', '0.00629191', '0.01231434']"
4453,['0.08100000']
4454,"['0.50000000', '0.10000000']"
4455,['0.06839299']
4456,['0.06432832']
4457,['0.28899075']
4458,['0.40536708']
4459,['0.01000000']
4460,"['0.00019769', '0.05000000', '0.00058961', '0.04186154', '0.01000000', '0.00100000', '0.00026700', '0.00199363', '0.01000000', '0.03421940']"
4461,['0.19560147']
4462,['0.02668263']
4463,['0.02467723']
4464,['0.01457236']
4465,"['0.00150000', '0.30525525']"
4466,['0.03651352']
4467,['2.00000000']
4468,['0.25000000']
4469,"['0.00008696', '0.01010000', '0.00009078']"
4470,"['0.01755926', '0.00150000', '0.02100000', '0.00150000', '0.00300000', '0.00800000', '0.00006826', '0.00436773', '0.00990000', '0.02573530', '0.00750000']"
4471,['0.00800000']
4472,['0.00599476']
4473,['0.00398919']
4474,['0.00140000']
4475,"['0.01400000', '0.00490000', '0.03120847']"
4476,['0.00188458']
4477,"['0.09987720', '0.00019631']"
4478,"['5.7E-7', '0.02010000', '0.00167935', '0.01010000', '0.00955096']"
4479,['0.50000000']
4480,['0.93649134']
4481,"['0.04000000', '0.01500000', '0.04549561']"
4482,"['0.05127160', '0.00790000', '0.00141152', '0.09000000']"
4483,['0.11593736']
4484,['0.50000000']
4485,['0.00038230']
4486,['0.01583121']
4487,['0.03000000']
4488,['0.04000000']
4489,['0.00489389']
4490,"['0.00899453', '0.04473238', '0.08600000', '0.01382728']"
4491,"['0.00006633', '0.00017735']"
4492,"['0.01400000', '0.00046938', '0.00329006', '0.00344701']"
4493,"['0.20000000', '0.00019526']"
4494,"['0.07761242', '0.10102645']"
4495,['0.25000000']
4496,['0.02853127']
4497,['0.50000000']
4498,"['0.00008717', '0.25000000', '0.00003549']"
4499,['0.36450000']
4500,['0.18989616']
4501,"['0.00200000', '0.24989273']"
4502,['0.80253998']
4503,['0.27329441']
4504,"['0.58400236', '1.57077892']"
4505,['0.24324547']
4506,['1.51871619']
4507,['0.26771837']
4508,['0.00320000']
4509,['1.00000000']
4510,['0.03978818']
4511,['0.39989242']
4512,['0.60000000']
4513,['0.92965282']
4514,['2.48735106']
4515,"['0.01757333', '0.28601050', '0.82949211', '0.02475197', '0.00178349']"
4516,['0.01000000']
4517,['0.10000000']
4518,['0.00058820']
4519,['0.45000000']
4520,['0.49988947']
4521,"['2.46632691', '0.00168374', '0.14309524', '0.00450000']"
4522,"['0.00100000', '0.01000000']"
4523,['1.74072139']
4524,['0.00135000']
4525,"['2.48888325', '0.00016558']"
4526,['1.49988895']
4527,['0.00850000']
4528,"['0.00119500', '0.00219500', '0.00029500', '0.00100000', '0.00348889', '0.00008403', '0.00001058', '0.00219500', '0.00331343', '0.01500000', '0.38382077', '0.00119500']"
4529,['0.00100000']
4530,"['0.01000000', '0.00105536', '0.00300000', '0.00037307', '0.00139000', '0.00147496', '0.00119500', '0.00650000', '0.00090643', '0.00000959', '0.00421840']"
4531,['0.00100000']
4532,"['0.00950000', '0.00033085', '0.00520000']"
4533,"['0.00001961', '0.00100000']"
4534,"['0.02098000', '0.00140000', '0.16000000', '0.00300000', '0.00100000', '0.00500000', '0.00100000', '0.00470000', '0.00150000', '0.00001352', '0.05307998', '0.00947252', '0.01276800', '0.00500000', '0.02573750']"
4535,['0.00432366']
4536,['0.00375648']
4537,['0.00353253']
4538,"['0.00661736', '0.03048070', '0.00752388', '0.01439263', '0.01950000', '0.02000000', '0.00850000']"
4539,"['0.00500000', '0.05321880', '0.00010000', '0.00327199', '0.01000000', '0.03542555']"
4540,"['0.03500700', '0.00955235', '0.01200000', '0.01000000', '0.02000000', '0.00430000', '0.00990000']"
4541,"['0.00063598', '0.10000000', '0.10000000']"
4542,['0.01450000']
4543,['0.02500000']
4544,['1.73667326']
4545,"['0.00899439', '0.00150000', '0.00989929', '0.00750000', '0.04744577', '0.00120000', '0.00062825']"
4546,['0.00990000']
4547,"['0.09391583', '0.10000000']"
4548,"['0.00013258', '0.00200000']"
4549,['0.00663366']
4550,"['0.01276760', '0.01200000']"
4551,"['0.06361619', '0.25000000', '0.25000000', '0.39620839', '0.00080000', '0.03950000']"
4552,"['0.00012238', '0.00450000', '0.00100000', '0.00100000', '0.00200000', '0.00150000']"
4553,['0.79232878']
4554,"['0.00010213', '0.00200000', '0.00400000', '0.00750000', '0.04980000', '0.10580000']"
4555,"['0.00362822', '0.00165727']"
4556,['0.00931707']
4557,['0.44755922']
4558,"['0.00100000', '0.00118883', '0.00200000', '0.00250000', '0.01159976']"
4559,"['0.01131820', '0.00200000', '0.02000000', '0.01100000', '0.02600000']"
4560,['1.49580631']
4561,['0.08600000']
4562,['0.03578915']
4563,['0.00200000']
4564,"['0.01000000', '0.01435871', '0.00104883']"
4565,['0.00147690']
4566,"['0.00046680', '0.00025146', '0.00029941']"
4567,['0.90000000']
4568,['0.00300000']
4569,"['0.00039488', '0.00190000']"
4570,"['0.00040000', '0.00750000', '0.00492600', '0.00200000']"
4571,"['0.00018695', '0.00230000']"
4572,"['0.00200000', '0.00010064', '0.00004171']"
4573,"['0.00200000', '0.07100000', '0.00040148', '0.02000000', '0.00750000', '0.04524631', '0.01000000', '0.10660000', '0.00003020', '0.00200000', '0.01000000', '0.02952400', '0.28664740', '0.00000450', '0.79027892', '0.00686100', '0.00801600', '0.00400000']"
4574,"['0.00100000', '0.25000000']"
4575,['1.50000000']
4576,['0.83638236']
4577,['0.14528548']
4578,"['0.04518063', '0.03000000', '0.02500000']"
4579,['0.16400240']
4580,"['0.00088979', '0.16908000', '0.00180000', '0.33000000', '0.00750000', '0.49089768']"
4581,"['0.01150000', '0.01500000', '0.00559359', '0.01389791', '0.00500000']"
4582,['0.25000000']
4583,['0.14148274']
4584,['0.17989458']
4585,['0.09278703']
4586,['0.01737698']
4587,"['0.00104000', '0.00007236', '0.00087265', '0.00005637']"
4588,['0.02338155']
4589,['0.05489232']
4590,['1.47489279']
4591,"['0.00537216', '0.00049035', '0.03000000', '0.00750000', '0.02478196', '0.00105137']"
4592,"['0.00002982', '1.00817427']"
4593,['0.35706125']
4594,['0.00200000']
4595,['0.25685575']
4596,['0.00327403']
4597,['0.10010000']
4598,['0.15664694']
4599,['0.00287579']
4600,"['0.00800000', '0.00187166', '0.03464278', '0.00084605', '0.00287910']"
4601,['0.00288300']
4602,['0.01000000']
4603,"['0.02000000', '0.00003505']"
4604,"['0.00053947', '0.00100000']"
4605,['0.08359159']
4606,['0.00041852']
4607,['0.89499241']
4608,"['1.50368401', '0.00101100']"
4609,"['0.00500000', '0.00011282']"
4610,['0.84498389']
4611,['0.64984019']
4612,"['0.00750000', '0.02579683']"
4613,"['0.00000461', '0.00002452', '0.10010000']"
4614,"['0.00024306', '0.01000000', '0.00310000', '0.03358492', '0.00119500', '0.00200000']"
4615,"['0.00008037', '0.00034287', '0.00489299']"
4616,"['0.10010000', '0.00595000', '0.07087776', '0.10000000', '0.02328011']"
4617,"['0.00177872', '0.00000769', '0.00182800', '0.00009749']"
4618,"['0.00600000', '0.00328909']"
4619,"['0.00020000', '0.00017887', '0.00010000', '0.00010000']"
4620,"['0.01534635', '0.01400000', '0.00700428', '0.00137205', '0.01000000', '0.01100000', '0.01950000', '0.00500000', '0.02000000']"
4621,['0.00750000']
4622,['0.00239443']
4623,"['0.09902264', '0.00025000', '0.00018813', '0.00071800']"
4624,['0.09840000']
4625,['0.02000000']
4626,"['0.01500000', '0.04829267']"
4627,['0.01190522']
4628,['0.00208559']
4629,"['0.01699241', '0.20572592']"
4630,['0.10000000']
4631,['0.07879505']
4632,"['0.00414977', '0.00047209', '0.00006886', '0.00220000', '0.01000000', '0.00290000', '0.00006251', '0.00150000']"
4633,['0.05129112']
4634,['0.02267101']
4635,"['0.15000000', '0.12429000', '0.42252989', '0.00330000', '0.30000000']"
4636,['0.83487458']
4637,"['0.00030000', '0.58993470']"
4638,['0.81136860']
4639,['0.02120000']
4640,['3.00000000']
4641,['0.63973127']
4642,['0.02120000']
4643,['0.01540695']
4644,['0.30020000']
4645,['0.00136376']
4646,"['0.01300000', '0.36900000']"
4647,['0.00200000']
4648,['0.57790293']
4649,['0.36090368']
4650,"['0.00800000', '0.00497601', '0.02740000', '0.00070400', '0.00380000', '0.00998000', '0.01116782']"
4651,['0.04000000']
4652,['0.29694625']
4653,['0.10000000']
4654,['0.00870000']
4655,['0.05000000']
4656,"['0.06000000', '0.01000000', '0.44554782', '0.00500000']"
4657,"['0.00100000', '0.02724520']"
4658,['2.43490982']
4659,"['0.00040000', '0.02240257', '0.06500000', '0.62225123', '0.01500000']"
4660,"['0.90799715', '0.00200000', '0.00500000']"
4661,['0.00178883']
4662,"['0.36112537', '0.00216422']"
4663,['0.10430000']
4664,['0.10242843']
4665,"['0.00021387', '0.00016959', '0.00014542']"
4666,"['0.00200000', '0.00200000', '0.00050000', '0.00071845', '0.00180000', '0.00122795', '0.00200028', '0.00200000', '0.00083524', '0.02000000', '0.00300000', '0.00200000', '0.00200000', '0.00002938', '0.00002099']"
4667,['0.00040000']
4668,['0.00430000']
4669,"['0.00000453', '0.00025000', '0.00240000', '0.00018357', '0.00998154', '0.00950000', '0.00460000']"
4670,"['0.01200000', '0.00314725', '0.01000000']"
4671,"['0.00800000', '0.01000000', '0.01000000', '0.04231443', '0.00590000', '0.00900000', '0.02900000', '0.01090000']"
4672,"['0.00020000', '0.03490000', '0.00500000', '0.00750000']"
4673,['0.00500000']
4674,['0.00289505']
4675,['0.00500000']
4676,['0.00188851']
4677,['0.00289475']
4678,"['0.00700000', '0.00090000', '0.00003917', '0.01418330', '0.00300000']"
4679,"['0.01000000', '0.00057985', '0.01950000', '0.00015007', '0.00088443', '0.00900000', '0.00000954']"
4680,['0.00570000']
4681,"['0.03990000', '0.00169458', '0.00885000', '0.10000000', '0.10000000']"
4682,"['0.02110000', '0.04961319', '0.02997474']"
4683,"['0.02500000', '0.00032196', '0.02500000', '0.02500000']"
4684,"['0.04100000', '0.02300000']"
4685,['0.05000000']
4686,"['0.00020971', '0.02479576', '0.00033305']"
4687,['0.07000000']
4688,['0.04479648']
4689,"['0.00100000', '0.00389453', '0.00013045']"
4690,"['0.00001634', '0.02510000']"
4691,['0.57676665']
4692,['0.02100000']
4693,"['0.01959265', '0.00037735', '0.01250000', '0.02510000', '0.01000000', '0.00490000', '0.02510000', '0.01759000', '0.03990000', '0.02510000', '0.02000000']"
4694,['0.06000000']
4695,['0.07000000']
4696,"['0.10000000', '0.00200000', '0.00989214']"
4697,['0.00076954']
4698,['0.01899250']
4699,['0.10000000']
4700,"['0.00798479', '1.62525371']"
4701,['0.81010446']
4702,['0.27631319']
4703,['1.12258682']
4704,"['0.00010000', '0.00051631', '0.00100000', '0.00002836', '0.00000846', '0.00100000', '0.00400000', '0.00100000', '0.04137929', '0.00100000', '0.00010000']"
4705,"['0.00100000', '0.07489537']"
4706,['0.10040528']
4707,['0.22620584']
4708,['0.00240000']
4709,"['0.01500000', '0.00029541']"
4710,['0.03654656']
4711,"['0.12744323', '0.08890000']"
4712,['0.29513112']
4713,"['0.01254085', '0.00100000', '0.00018921', '0.00067050', '0.00100000', '0.01172676', '0.02300000']"
4714,"['0.05000000', '0.00013067']"
4715,"['0.00006080', '0.10000000', '0.09512364', '0.83086731', '0.22519499', '0.01750000', '0.00090000', '0.00700000', '0.00033384', '0.05486081', '0.25000000', '0.25000000', '0.00428400', '0.01000000']"
4716,['0.01980000']
4717,['0.00180900']
4718,['0.00070382']
4719,['0.01769463']
4720,"['0.00700000', '0.72258513', '0.14343500']"
4721,['0.29077711']
4722,['1.49367941']
4723,"['0.22662490', '0.01000000', '0.00200000', '0.02390000', '0.87478326', '0.00123639', '0.00768258']"
4724,"['0.35000000', '1.46486796', '1.35000000']"
4725,['0.35000000']
4726,"['0.00002312', '0.00037813', '0.00074567']"
4727,"['0.00531361', '0.00141632']"
4728,['0.33000000']
4729,"['0.05000000', '0.00006619', '0.00006251']"
4730,['0.26989424']
4731,"['0.01384600', '0.01710000', '0.00031000', '0.00034024', '0.00059000']"
4732,"['0.01000000', '0.03000000', '0.00001745']"
4733,['0.00103300']
4734,['0.80899306']
4735,['0.00322277']
4736,"['0.02310000', '0.01050000', '0.00161821']"
4737,['0.50000000']
4738,"['0.00400000', '0.01000000', '0.01500000', '0.00010097', '0.00100000', '0.00002548']"
4739,['0.06200000']
4740,"['0.02480000', '0.02689454']"
4741,['0.01447000']
4742,['0.01658840']
4743,"['0.00093829', '0.00600000', '0.00048265']"
4744,['0.00836448']
4745,"['0.03500000', '0.03500000', '0.09990000']"
4746,"['0.34950000', '0.00000818', '0.50000000', '0.00021380', '0.10000000', '0.00030853', '0.01600000', '0.01000000', '0.03500000', '0.33988882', '0.14922138']"
4747,['0.03000000']
4748,"['0.20990000', '0.00755926']"
4749,['1.01875597']
4750,['2.99184289']
4751,['0.00100000']
4752,"['0.03500000', '0.00200000', '0.00079108', '0.00145100', '0.00890000', '0.00200000']"
4753,"['0.00200000', '0.00181242', '0.01989378']"
4754,"['0.00002339', '0.66474967', '0.20000000', '0.04814650', '0.15700000', '0.52665654', '0.01090000', '0.61864539', '0.00200000', '0.01190400', '0.01000000']"
4755,['0.10000000']
4756,['0.20000000']
4757,['0.01150000']
4758,"['0.07000000', '0.00529522', '0.00055266', '0.02000000', '0.00430938']"
4759,"['0.00250000', '0.00200000', '0.00013701', '0.00500000', '0.00200000', '0.00240000']"
4760,['0.02300000']
4761,['0.00259971']
4762,"['0.00500000', '0.00500000', '0.03100000', '0.00930000']"
4763,['0.01688201']
4764,"['0.05489644', '0.00059602']"
4765,"['0.00002308', '0.00018768', '0.00190000']"
4766,['0.19980000']
4767,"['0.00200000', '0.00100000', '0.00089445', '0.00038474', '0.01000000']"
4768,"['0.01100000', '0.03300000', '0.00880000']"
4769,['0.00061929']
4770,"['0.00040218', '0.14969242', '0.00010771']"
4771,"['0.04440000', '0.00180000', '0.04898960', '0.00500000']"
4772,"['0.02382918', '0.05000000', '0.00977733']"
4773,"['0.00200000', '0.00349753']"
4774,"['0.00200000', '0.00450000']"
4775,['0.46400000']
4776,['0.04000000']
4777,['0.03489273']
4778,['0.01458655']
4779,"['0.00008958', '0.06000000', '0.01000000', '0.00007918', '0.01500000', '0.05000000', '0.06500000']"
4780,"['0.20000000', '0.00947918']"
4781,['0.15033700']
4782,['0.02000000']
4783,['0.05000000']
4784,['0.01483597']
4785,['1.48750644']
4786,['0.99999941']
4787,['0.73898202']
4788,"['0.00470379', '1.50813046']"
4789,['2.32789211']
4790,['0.50000000']
4791,['0.26115450']
4792,"['0.05467000', '0.00200000']"
