id,input_amounts
4176,['0.00153402']
4177,['0.24980000']
4178,['0.00100000']
4179,['0.00232175']
4180,"['0.01000000', '0.00850000']"
4181,"['0.18721642', '0.00450000', '0.00121880', '0.00006321', '0.00052787', '0.00660000']"
4182,['0.01500000']
4183,"['0.04991000', '0.00039617']"
4184,['0.05520738']
4185,"['0.00000414', '0.00200000', '0.00000542']"
4186,['1.75000000']
4187,['0.02000000']
4188,['0.00509940']
4189,['1.00000000']
4190,['0.97995556']
4191,['0.00160242']
4192,['0.32206812']
4193,['1.73995106']
4194,['0.01500000']
4195,['2.00000000']
4196,['0.50000000']
4197,['1.01019321']
4198,"['0.01391971', '0.02000000', '0.00504225', '0.00091468', '0.12181437', '0.01893586', '0.02000000']"
4199,['0.96536592']
4200,"['1.00000000', '0.01000000']"
4201,['1.99933217']
4202,"['0.10000000', '0.95847926']"
4203,['0.02424000']
4204,['0.00056559']
4205,"['1.91483929', '0.00129681']"
4206,['0.15000000']
4207,"['1.00000000', '0.00100000']"
4208,['0.99994335']
4209,"['1.66605027', '0.00300000']"
4210,"['1.98930534', '2.50000000', '0.00019531', '0.00170000', '0.00168835', '0.50000000', '0.00719982']"
4211,"['0.00987128', '0.00027900']"
4212,"['0.00220000', '0.90833663', '0.00007877']"
4213,"['0.00990000', '0.05761044']"
4214,"['0.00001373', '0.00005500', '0.00001084', '0.00200000', '0.00103000', '0.00003287', '0.00190000']"
4215,"['0.00100000', '0.00500000', '0.00280969', '0.00130000']"
4216,"['0.01400000', '0.00100000', '0.00180000', '0.00013600', '0.00220000', '0.00100000']"
4217,['0.00250000']
4218,"['0.01285626', '0.20000000', '0.03043178', '0.00682500']"
4219,"['0.01000000', '0.05013033', '0.01000000', '0.01000000']"
4220,"['0.06227600', '0.01729637', '0.00219551']"
4221,"['0.00020000', '0.02000000']"
4222,['0.09278934']
4223,"['0.00165805', '0.00104000', '0.04268567', '0.10485187']"
4224,"['0.00000481', '1.00000000']"
4225,['0.19983524']
4226,['0.01800000']
4227,"['0.00330000', '0.00009501', '0.04973076', '0.10000000']"
4228,"['0.00629360', '0.01000000']"
4229,"['0.25000000', '0.00011963']"
4230,['0.30000000']
4231,"['0.00333333', '0.89207108']"
4232,"['0.30000000', '2.00000000', '0.30000000']"
4233,"['0.00801193', '0.01000000']"
4234,['0.60000000']
4235,"['0.38989557', '0.19999503']"
4236,['0.18634871']
4237,"['1.15900000', '0.00025107']"
4238,['0.02163164']
4239,"['0.13624408', '0.00700583']"
4240,"['0.00024426', '0.98094085']"
4241,"['0.02960000', '0.00250000', '0.01500000', '0.01162812']"
4242,"['1.00000000', '0.00001274']"
4243,"['0.00080306', '0.10000000', '0.10000000']"
4244,['0.50000000']
4245,['0.12798920']
4246,"['0.04371665', '0.60000000', '0.00920100', '1.50000000']"
4247,['0.00197320']
4248,['0.02788376']
4249,['0.10000000']
4250,['0.04989255']
4251,['0.20000000']
4252,"['0.00001649', '0.00001788', '0.00002241', '0.00096309']"
4253,"['0.00022857', '0.14989454']"
4254,['0.00777451']
4255,['0.00200000']
4256,"['0.00069176', '0.00200000', '0.00081228']"
4257,['0.09000000']
4258,"['0.02978682', '0.03989229']"
4259,['0.01957228']
4260,['0.30000000']
4261,"['0.00500000', '0.00001205']"
4262,"['0.00200000', '0.00019254', '0.00800000']"
4263,"['0.01000000', '0.00017523', '0.01000000']"
4264,"['0.00036295', '0.00970000', '0.00016458']"
4265,"['0.00400000', '0.00600000', '0.00011577']"
4266,['0.01456631']
4267,['0.01990000']
4268,['0.05300000']
4269,"['0.03305280', '0.00336000', '0.00392054', '0.00446114', '0.00689584']"
4270,['0.06300000']
4271,['0.05789495']
4272,['0.01229094']
4273,"['0.00500000', '0.00029365', '0.00550000']"
4274,['0.00100000']
4275,['0.00470000']
4276,"['0.00002188', '0.00200000', '0.00039327', '0.00120000', '0.00060000']"
4277,"['0.00615500', '0.84989707', '0.40000000', '0.79744650', '0.10036191', '0.30989466', '0.01018536', '0.01400000', '0.50000000', '0.01290000']"
4278,"['0.00200000', '0.00289241', '0.00040000']"
4279,"['0.00017671', '0.01984300']"
4280,"['0.00050000', '0.00200000', '0.00180000']"
4281,['0.00100000']
4282,['0.00500000']
4283,"['0.00580000', '0.00149551']"
4284,"['0.03000000', '0.00009303', '1.00000000', '0.00024451', '0.01000000', '0.00600000', '0.08940855', '0.01000000', '0.00019834', '0.00500000', '0.00510000', '0.00000806', '0.00500000', '0.00400000', '0.03000000', '0.04550000', '0.10000000', '0.20950000']"
4285,['0.49980000']
4286,"['0.00059577', '0.00800000']"
4287,"['0.00500000', '0.01900000']"
4288,"['0.00389088', '0.00028894', '0.00730000']"
4289,['0.03000000']
4290,['0.01950000']
4291,['0.01248896']
4292,['0.00248440']
4293,['0.02348517']
4294,"['0.00025955', '0.20000000', '0.40000000', '0.89976379']"
4295,"['0.00847971', '0.00137559']"
4296,"['0.01000000', '0.00014900', '0.01000000', '0.00500000']"
4297,['0.00699154']
4298,"['0.00040078', '0.01210979', '0.00750000']"
4299,['0.04000000']
4300,"['0.00388818', '0.01150000', '0.01489653']"
4301,['0.04100000']
4302,"['0.87539763', '0.24988946', '0.05000000', '0.00750000', '0.02099478', '0.00017633', '0.10000000', '0.10000000', '0.00150000']"
4303,['0.04979518']
4304,['0.02000000']
4305,['0.78107658']
4306,['0.00100000']
4307,['0.00899291']
4308,['0.01900000']
4309,"['0.00005055', '0.00044333', '0.00004155']"
4310,"['0.00021155', '0.00250000']"
4311,['0.04478826']
4312,['0.58106874']
4313,"['0.02477934', '0.00189515', '0.00750000']"
4314,"['0.00398721', '0.00799148']"
4315,['0.00197142']
4316,['0.50095691']
4317,['0.01500000']
4318,"['0.00258860', '0.00399563', '0.00001319', '0.00016203', '0.00180000', '0.00146591']"
4319,"['0.00100000', '0.00109430']"
4320,['0.00750000']
4321,"['0.00250000', '0.01000000']"
4322,"['0.00008873', '0.00048800', '0.00009895']"
4323,"['0.01000000', '0.00429641', '0.00150000', '0.01000000']"
4324,['0.01000000']
4325,['0.00068041']
4326,['0.03479300']
4327,"['0.00443481', '0.00669589', '0.00006402', '1.00017475', '0.99146511']"
4328,"['0.00152181', '0.00240000']"
4329,['0.00160000']
4330,['0.00059547']
4331,['0.01478794']
4332,"['0.00310000', '0.00017542', '0.00029959']"
4333,['0.00100000']
4334,"['0.00029505', '0.00456659', '0.00100000', '0.00100000', '0.00030000', '0.00300000']"
4335,"['0.00000821', '0.01000000']"
4336,"['0.00004829', '0.00002104', '0.00003917', '0.00001969', '0.00500000', '0.04527500', '0.06100000', '0.00500000', '0.00001720']"
4337,['0.00200000']
4338,"['0.00795200', '0.07544392']"
4339,"['1.66049436', '0.00329027']"
4340,['0.00900000']
4341,['0.00110000']
4342,"['0.00039175', '0.00024395']"
4343,"['0.01278127', '0.00026800', '0.01000000']"
4344,"['0.00012810', '0.00200000']"
4345,"['0.00500000', '0.00150000', '0.00400000', '0.00489451']"
4346,"['0.00012995', '0.02000000']"
4347,['0.01900000']
4348,['0.02050000']
4349,['0.94989866']
4350,['0.00685106']
4351,['0.46605805']
4352,['2.49950000']
4353,['0.00500000']
4354,['0.00028248']
4355,['1.63988421']
4356,['0.00750000']
4357,['0.08600000']
4358,['0.01980000']
4359,"['0.00143440', '0.00900000', '0.01250000']"
4360,['0.01400000']
4361,['0.01232843']
4362,['0.00062834']
4363,['0.03800000']
4364,['0.03715168']
4365,"['0.01546904', '0.00004521']"
4366,['0.00056080']
4367,['0.01100000']
4368,"['0.00266706', '0.00119900', '0.00300000', '0.00300000', '0.00196370', '0.00049492', '0.00275261', '0.00003719', '0.00002793', '0.00002180', '0.00049826', '0.00081888', '0.00187469']"
4369,['0.00374735']
4370,['0.00420600']
4371,['0.00090000']
4372,"['0.02000000', '0.56000000', '0.01000000', '0.02184076', '0.00002425', '0.05665750', '0.01875620', '0.00795078', '0.00800000', '0.00510000', '0.01595187', '0.01821100', '0.00900000', '0.00909300', '0.02990000', '0.01980000']"
4373,"['0.00001724', '0.00450000']"
4374,['0.00166900']
4375,"['0.00421000', '0.00001255', '0.00500000', '0.00010192', '0.00400000', '0.00750000', '0.00520000', '0.00400000']"
4376,"['0.00700000', '0.00066246', '0.01000000', '0.00680000', '0.00400000', '0.03275476', '0.00800000', '0.00197420', '0.01000000', '0.00933586', '0.00950000']"
4377,"['0.01200000', '0.00750000', '0.00390000']"
4378,"['0.00440000', '0.02385000']"
4379,"['0.00400000', '0.00124267']"
4380,"['0.00013589', '0.00300000']"
4381,"['0.00039202', '0.00473393']"
4382,['0.00984958']
4383,"['0.00009967', '0.06100000', '0.00001942', '0.02991000', '0.00130555']"
4384,"['0.00570000', '0.00100000', '0.10210000', '0.00150000', '0.03458411']"
4385,"['0.01000000', '0.00995300']"
4386,['0.00894735']
4387,"['0.00840881', '0.04000000', '0.03469404', '0.00003056']"
4388,['0.00299329']
4389,"['0.00500000', '0.00176000', '0.00500000']"
4390,"['0.00088615', '0.00074191']"
4391,['0.01616000']
4392,"['0.00050000', '0.00100000', '0.00051961']"
4393,"['0.00016427', '0.04141087', '0.00070207', '0.09221900', '0.01824471', '0.02720000', '0.00015718', '0.00001706']"
4394,"['0.00300000', '0.00091000', '0.00550000', '0.00700000']"
4395,['0.00067865']
4396,['0.04976974']
4397,['0.03463803']
4398,"['0.01950940', '0.05000000']"
4399,['0.45081341']
4400,"['0.00300000', '0.00452460']"
4401,['0.01510000']
4402,"['0.00041535', '0.00037298', '0.00042800', '0.00509455', '0.00490000']"
4403,"['0.00690000', '0.00750000']"
4404,['0.02709550']
4405,['0.00178544']
4406,"['0.00000907', '0.00017513', '0.26627755', '0.00168092']"
4407,['0.00200000']
4408,"['0.00001329', '0.02000000']"
4409,"['0.01008465', '0.00750000', '0.00750000']"
4410,"['0.00036460', '0.00067800']"
4411,['0.01858839']
4412,['0.00297681']
4413,"['0.01000000', '0.00257036']"
4414,['0.01158091']
4415,['0.04000000']
4416,['0.03488670']
4417,['0.02000000']
4418,"['0.00012166', '0.06990000']"
4419,['0.02149760']
4420,['0.00056433']
4421,['0.01099288']
4422,"['0.00207269', '0.01721246', '0.00000675', '0.00048712', '0.00003437', '0.00030000']"
4423,['0.07508184']
4424,['0.02663091']
4425,"['0.00052668', '0.00057251', '0.00299488', '0.00030000', '0.00015896']"
4426,"['0.00597685', '0.00200000', '0.00240000']"
4427,"['0.00095000', '0.00036777', '0.00020185', '0.00500000', '0.02474760', '0.01100000', '0.01100000', '0.14685582']"
4428,['0.00230000']
4429,"['0.00500000', '0.00250000', '0.02477156', '0.00129424', '0.00200000', '0.00439200', '0.08015455', '0.05000000', '0.00001620']"
4430,"['0.05000000', '0.00450000']"
4431,['0.06477600']
4432,"['0.08620000', '0.07563153']"
4433,"['0.00439136', '0.10000000', '0.01172442', '0.00520000']"
4434,['0.00253000']
4435,['0.01467052']
4436,['0.30000000']
4437,['0.01170000']
4438,"['0.10000000', '0.00022248']"
4439,['0.00845820']
4440,"['0.00030422', '0.00100000']"
4441,['0.00850000']
4442,"['0.01000000', '0.00011576']"
4443,"['0.00004793', '0.00000962', '0.00110000', '0.00210000', '0.00000954', '0.00145349', '0.00129454']"
4444,"['0.00520000', '0.00009304']"
4445,"['0.01000000', '0.00148896']"
4446,['0.00048287']
4447,['0.00230000']
4448,['0.02473750']
4449,"['0.00550000', '0.03970000']"
4450,['0.01473116']
4451,['0.04639713']
4452,['0.08100000']
4453,['0.05589455']
4454,['0.11500000']
4455,['0.00629191']
4456,"['0.00100000', '0.00009078', '0.00230800', '0.00008809', '0.00000328', '0.02668263']"
4457,"['0.01489286', '0.00129572']"
4458,"['1.14924308', '0.01000000']"
4459,['0.01000000']
4460,"['0.00026700', '0.04186154', '0.01000000', '0.05000000', '0.00222724', '0.00004250', '0.04328754', '0.00048686', '0.00199363']"
4461,['0.20000000']
4462,['0.04989414']
4463,['0.04788874']
4464,['0.03778387']
4465,['0.02757924']
4466,['0.00747392']
4467,"['0.25000000', '0.25000000', '0.00011240', '0.00003966']"
4468,['0.40000000']
4469,"['0.00150000', '0.00800000', '0.00150000']"
4470,"['0.02100000', '0.00300000', '0.00216887', '0.00150000', '0.04473238', '0.01010000', '0.00750000', '0.01010000', '0.00002510']"
4471,['0.00800000']
4472,['0.00599476']
4473,"['0.00140000', '0.00079052', '5.7E-7']"
4474,['0.00398919']
4475,"['0.01755926', '0.02010000', '0.00990000', '0.00278550']"
4476,['0.00023335']
4477,"['0.02573530', '0.05127160', '0.00955096', '0.01400000']"
4478,"['0.03651352', '0.00490000']"
4479,"['0.00790000', '0.00054598', '0.11593736', '0.09000000']"
4480,['0.12512218']
4481,"['0.02501320', '0.04000000', '0.04000000']"
4482,['0.20071477']
4483,"['0.07761242', '0.05060913']"
4484,['0.24987720']
4485,['0.00037441']
4486,['0.00489989']
4487,['0.02811248']
4488,"['0.00710701', '0.03000000']"
4489,"['0.00008208', '0.00140375', '0.00016946']"
4490,"['0.14976962', '0.00199800']"
4491,['0.00166328']
4492,"['0.01400000', '0.01500000']"
4493,['0.25000000']
4494,"['0.04989451', '0.10102645']"
4495,['0.28498517']
4496,"['0.00799323', '0.00145773', '0.01000000', '0.00200000']"
4497,['0.36450000']
4498,"['0.11439273', '0.22488133']"
4499,['0.50000000']
4500,"['0.14989263', '0.00043294']"
4501,['0.50000000']
4502,['0.08916495']
4503,['0.07895375']
4504,['3.00000000']
4505,['0.24989373']
4506,['0.04890481']
4507,['0.50000000']
4508,['0.00289596']
4509,['0.96424633']
4510,['1.35000000']
4511,['1.00000000']
4512,['2.49950000']
4513,['1.96783597']
4514,['1.55974343']
4515,['1.33496379']
4516,['0.02500000']
4517,['1.56158029']
4518,['0.00021380']
4519,['0.10000000']
4520,"['0.90000000', '0.00470000']"
4521,"['0.00004779', '1.55549612']"
4522,['0.61408652']
4523,['1.53871928']
4524,['0.00058820']
4525,['0.09755922']
4526,['0.17540466']
4527,"['0.00119500', '0.00029500', '0.00119500', '0.00016558', '0.00119500', '0.00002812', '0.00075132', '0.00008403', '0.00014463']"
4528,"['0.00450000', '0.00500000', '0.00140000', '0.01000000', '0.04346498', '0.00421840', '0.03500700', '0.10000000', '0.17132202', '0.01000000', '0.00139000', '0.00650000', '0.00219500', '0.01000000', '0.00081336', '0.00500000', '0.00300000']"
4529,['0.00100000']
4530,"['0.00300000', '0.00100000', '0.00219500', '0.00168374', '0.01276800', '0.00850000', '0.00100000']"
4531,['0.00100000']
4532,"['0.01500000', '0.00000959']"
4533,"['0.00003111', '0.00100000']"
4534,"['0.02098000', '0.00150000', '0.00320000', '0.00520000', '0.03387263', '0.00147496', '0.01831343', '0.00033085', '0.00100000', '0.00135000', '0.00002502', '0.16000000', '0.00432366', '0.05307998']"
4535,['0.00100000']
4536,['0.00043282']
4537,['0.00500000']
4538,"['0.00473946', '0.01950000', '0.00955235', '0.05321880', '0.02000000']"
4539,"['0.02573750', '0.03048070', '0.00020887', '0.00661736', '0.03542555', '0.00850000', '0.00010000']"
4540,"['0.01000000', '0.00430000', '0.02000000', '0.04744577', '0.00990000', '0.00950000']"
4541,"['0.10000000', '0.00005395', '0.10000000']"
4542,['0.01200000']
4543,"['0.00102530', '0.01450000']"
4544,"['0.10660000', '0.00649439']"
4545,['0.14974350']
4546,"['0.00167031', '0.00042283', '0.00120000']"
4547,['0.24985496']
4548,"['0.00002169', '0.00200000']"
4549,"['0.00150000', '0.00150000', '0.00001149']"
4550,"['0.00080000', '0.00990000', '0.01276760']"
4551,"['0.10580000', '0.00931707', '0.01200000', '0.00004622', '0.11955842', '0.68068728', '0.07272108']"
4552,"['0.00035390', '0.00200000', '0.00200000', '0.00400000', '0.00100000', '0.00100000']"
4553,['0.00400000']
4554,"['0.01131820', '0.02000000', '0.04980000', '0.01100000', '0.03950000', '0.02600000', '0.01159976']"
4555,"['0.00195014', '0.00450000']"
4556,"['0.00141611', '0.00750000']"
4557,"['0.00200000', '0.00033365']"
4558,"['0.00078206', '0.00750000', '0.01000000']"
4559,['0.08600000']
4560,"['0.00492600', '0.00100000', '0.00250000']"
4561,['0.16400240']
4562,"['0.01579399', '0.00750000']"
4563,['0.00186001']
4564,['0.11379155']
4565,"['0.00090884', '0.00011668']"
4566,['0.00147690']
4567,"['0.00200000', '0.00190000', '0.00200000']"
4568,"['0.00047017', '0.00031683', '0.00200000']"
4569,"['0.00200000', '0.00017698']"
4570,"['0.00001364', '0.00200000', '0.00200000', '0.00001062', '0.00088515', '0.00300000', '0.00686100', '0.00006905']"
4571,"['0.00040000', '0.00230000']"
4572,['0.00750000']
4573,"['0.00539379', '0.00750000', '0.00100000', '0.02000000', '0.14528548', '0.04524631', '0.25000000', '0.08868739', '0.00025476', '0.02952400', '0.39620839', '0.01000000', '0.07100000', '0.33000000']"
4574,"['0.00040148', '0.25000000']"
4575,"['0.01000000', '0.01500000', '0.00029127']"
4576,"['0.00017716', '0.00000571', '0.02500000']"
4577,['0.16908000']
4578,"['0.06897515', '0.00015594', '0.03000000', '0.00105137']"
4579,['0.25000000']
4580,"['0.98392835', '0.01150000', '0.00500000']"
4581,['0.09989551']
4582,['0.25000000']
4583,['0.14148274']
4584,"['0.01737698', '0.00801600', '0.00559359', '0.00800000', '0.04978905']"
4585,['0.17989458']
4586,['0.05489232']
4587,"['0.00165356', '0.00032195', '0.00007215']"
4588,['0.04288750']
4589,['0.11048910']
4590,['0.02277998']
4591,['0.08037874']
4592,['0.35706125']
4593,['0.25685654']
4594,"['0.00104000', '0.00049035']"
4595,['0.15665104']
4596,"['0.00287910', '0.00037310']"
4597,"['0.00180000', '0.01275515', '0.00200000']"
4598,"['0.03000000', '0.10010000']"
4599,['0.00287579']
4600,['0.05644223']
4601,['0.00187166']
4602,"['0.00200000', '0.00288300', '0.00076738']"
4603,"['0.01127418', '0.00874876']"
4604,"['0.00100000', '0.00053666']"
4605,"['0.00500000', '0.00750000', '0.00809387', '0.01000000', '0.02000000']"
4606,['0.00041571']
4607,['0.09840000']
4608,"['0.00000896', '0.00101100', '0.01000000']"
4609,['0.01100000']
4610,"['0.00750000', '0.00589443']"
4611,['0.02579683']
4612,"['1.53467115', '0.00328069']"
4613,['0.00119500']
4614,"['0.00182800', '0.04839148']"
4615,['0.00595000']
4616,"['0.01568791', '0.00600000', '0.00011147', '0.00057439', '0.00024306', '0.00001241', '0.00011001', '0.00009168', '0.07087776', '0.00064563', '0.00004253', '0.20572592']"
4617,['0.00700428']
4618,"['0.00329896', '0.00328909', '0.00310000']"
4619,"['0.00010000', '0.00034287', '0.00010000']"
4620,"['0.00500000', '0.10000000']"
4621,['0.00750000']
4622,"['0.00057449', '0.00137205', '0.00020000', '0.00003839', '0.00003484']"
4623,"['0.00025000', '0.10000000']"
4624,"['0.01000000', '0.02000000', '0.02000000', '0.00014016']"
4625,"['0.00220000', '0.00239443']"
4626,"['0.01534635', '0.00158323', '0.01500000', '0.01950000']"
4627,['0.01400000']
4628,['0.00251248']
