id,input_amounts
4158,['0.04000000']
4159,"['0.01210000', '0.74999337']"
4160,['0.97460409']
4161,"['0.00049495', '0.00008182', '2.49950000', '0.51664149', '0.00350000', '0.00100000']"
4162,"['0.00000757', '0.05000000']"
4163,['0.00768263']
4164,['0.00950000']
4165,"['0.02944027', '0.05889146', '0.01269981', '0.01700000', '0.58208315']"
4166,['0.10000000']
4167,"['0.00249490', '0.00197115', '0.04000000', '0.10000000', '0.03990000', '0.01564900']"
4168,['0.00100000']
4169,['0.38299154']
4170,['0.01690600']
4171,"['0.44359706', '0.00020000']"
4172,['0.53174175']
4173,['0.16990000']
4174,['0.40000000']
4175,['0.75253504']
4176,['0.10000000']
4177,['0.37288649']
4178,['0.00065131']
4179,"['0.00024500', '0.00100000']"
4180,['0.41991334']
4181,['0.95847926']
4182,['0.01150000']
4183,['0.75837199']
4184,['0.43589449']
4185,['0.00369982']
4186,['0.39599420']
4187,['0.25000000']
4188,['0.11468284']
4189,['0.05520738']
4190,['0.08190000']
4191,['0.00160242']
4192,['0.86628927']
4193,"['0.00168835', '0.09839697']"
4194,['0.40271279']
4195,['0.10000000']
4196,['0.31030291']
4197,['0.08600000']
4198,"['0.13943897', '0.05000000', '0.01013815', '0.00103000']"
4199,['0.40000000']
4200,['0.08600000']
4201,"['0.00014066', '0.00990000']"
4202,['0.57190000']
4203,['0.07598154']
4204,['0.00056559']
4205,"['0.25000000', '0.00007877']"
4206,['0.51664125']
4207,['0.10961631']
4208,['0.54988699']
4209,['0.00850000']
4210,"['0.02000000', '0.01285626', '2.00000000', '0.96111437', '0.25967797', '0.89087667', '0.84875539', '0.00682500']"
4211,['0.10000000']
4212,['0.06731036']
4213,['0.05000000']
4214,"['0.56151351', '0.00169508']"
4215,"['0.00180000', '0.00100000', '0.00100000', '0.00013600', '0.00232175', '0.00100000', '0.00005500', '0.00170000', '0.00006321', '0.00100000', '0.00004748']"
4216,"['0.00987128', '0.00300000', '0.00220000', '0.00504225']"
4217,['0.00091468']
4218,"['0.00200000', '0.00330000', '0.00100000', '0.20000000', '0.00130000', '0.00200000', '0.03043178', '0.00220000', '0.00450000', '0.00061019', '0.00250000', '0.00027900']"
4219,"['0.00660000', '0.04878185', '0.00280969', '0.00500000', '0.01483929', '0.00208000']"
4220,['0.08987522']
4221,"['0.01999000', '0.00020000']"
4222,"['0.01500000', '0.03516294']"
4223,"['0.07596160', '0.04991000', '0.02424000']"
4224,"['0.06227600', '0.01500000', '0.00690132', '0.00008501', '0.00977020', '0.05608471']"
4225,"['0.00333333', '0.00190000', '0.02000000', '0.08957621', '0.00267757', '0.03262765']"
4226,"['0.01000000', '0.00330000']"
4227,"['0.00005752', '0.09186472', '0.01990000', '0.00159198', '0.01000000', '0.01970000', '0.01000000']"
4228,['0.01800000']
4229,"['0.00104000', '0.24980000']"
4230,['0.10135317']
4231,['0.10000000']
4232,"['0.02000000', '0.01000000', '0.01000000', '0.01000000', '0.72385732', '0.06903791', '0.02000000', '0.12961040', '0.09949430', '1.50000000']"
4233,"['0.01000000', '0.00134820']"
4234,"['0.05000000', '0.10000000', '0.05761044', '0.00250000']"
4235,"['0.30000000', '0.54140875']"
4236,['0.10000000']
4237,['0.01400000']
4238,"['0.01000000', '0.00034210']"
4239,"['0.09278934', '0.04989537', '0.00033691']"
4240,['0.44989279']
4241,['0.19685304']
4242,['0.42177110']
4243,['0.46310883']
4244,['0.50000000']
4245,['0.30989466']
4246,"['0.04500000', '0.53491879', '2.49950000']"
4247,['0.00195957']
4248,['0.15000000']
4249,['0.40163250']
4250,['0.44987383']
4251,['0.09989443']
4252,['0.04978897']
4253,['0.38710237']
4254,"['0.00094946', '0.00197320', '0.00073311', '0.00399458']"
4255,['0.00200000']
4256,['0.00920100']
4257,['0.43786686']
4258,['0.24893586']
4259,['0.00606533']
4260,['0.38578651']
4261,['0.70826462']
4262,['0.04371665']
4263,['0.30000000']
4264,['0.50000000']
4265,"['0.00392054', '0.00600000', '0.00019254']"
4266,['0.24978700']
4267,"['0.00400000', '0.00001413', '0.00200000', '0.00500000', '0.00200000']"
4268,"['0.01000000', '0.01000000']"
4269,['0.08645043']
4270,['0.38594526']
4271,"['0.02163164', '0.00336000', '0.00005080', '0.00068347', '0.01990000']"
4272,['0.00800000']
4273,['0.10000000']
4274,['0.00100000']
4275,['0.00470000']
4276,"['0.20978922', '0.00060000']"
4277,"['2.49950000', '0.33567597', '0.02960000', '0.00615500', '0.12989075']"
4278,['0.55819221']
4279,['0.35152505']
4280,['0.50000000']
4281,"['0.00039327', '0.00001421']"
4282,['0.02000000']
4283,['0.30000000']
4284,"['0.00550000', '0.03370780', '0.33151715', '0.01649551', '0.00200000', '0.00180000', '1.15900000']"
4285,"['0.00589442', '0.00510000', '0.00200000', '0.00200000', '0.00019834', '0.00105936', '0.00400000', '0.42976810']"
4286,['0.15000000']
4287,['0.61115713']
4288,['1.00000000']
4289,['0.10000000']
4290,['0.49980000']
4291,['0.20000000']
4292,['0.00120000']
4293,['0.08940855']
4294,"['0.98878964', '0.00289241', '0.00009119', '0.01984300', '0.00100000', '0.00500000', '0.00800000', '0.40000000', '0.07440309']"
4295,['0.00970000']
4296,"['0.00024725', '0.01400000', '0.00050000', '0.01000000', '0.00040000']"
4297,['0.00500000']
4298,"['0.01500000', '0.00003833', '0.00500000']"
4299,"['0.00699154', '0.00600000', '0.00003025', '0.01210979']"
4300,['0.06300000']
4301,['0.04550000']
4302,"['0.39888041', '0.01950000', '0.01150000', '0.04878111', '0.92673309']"
4303,['0.47149312']
4304,['0.10000000']
4305,['0.46648620']
4306,['0.00100000']
4307,['0.70325835']
4308,['0.10000000']
4309,['0.12000000']
4310,['0.01900000']
4311,['0.10000000']
4312,['0.37166155']
4313,['0.20618158']
4314,"['0.00580000', '0.00021155', '0.00150000', '0.00250000']"
4315,['0.20000000']
4316,['0.09000000']
4317,['0.10000000']
4318,['0.20000000']
4319,"['0.00014900', '0.00189515']"
4320,"['0.00100000', '0.00044333', '0.00180000']"
4321,"['0.01639146', '0.00500000']"
4322,['0.00109430']
4323,['0.47781450']
4324,"['0.00189664', '0.00150000']"
4325,['0.30000000']
4326,['0.19988624']
4327,"['0.45270794', '0.00443481', '0.69825265', '0.01900000', '0.00937946', '0.79744650', '0.00160000', '0.02000000']"
4328,['0.00750000']
4329,['0.00152181']
4330,['0.38084021']
4331,['0.00240000']
4332,['0.29949501']
4333,['0.01000000']
4334,"['0.00258860', '0.00002313', '0.00003631', '0.00039333', '0.00100000', '0.00250000', '0.00048834', '0.00100000', '0.00200000', '0.00009059']"
4335,['0.01290000']
4336,['0.23699487']
4337,['0.00500000']
4338,"['0.00051728', '0.00388043', '0.00310000', '0.00339175', '0.00795200', '0.00003858', '0.00030000', '0.00456659', '0.04527500', '0.01000000', '0.00110000']"
4339,"['0.00300000', '0.08923790', '0.01000000']"
4340,['0.29280025']
4341,['0.00100000']
4342,['0.00150000']
4343,"['0.19949449', '0.00099485']"
4344,['0.02000000']
4345,['0.38775915']
4346,"['0.32206812', '0.01000000']"
4347,['0.08600000']
4348,['0.27999456']
4349,"['0.14169537', '0.00750000']"
4350,['0.38028391']
4351,['0.03000000']
4352,['0.40000000']
4353,['0.00200000']
4354,['0.00026800']
4355,['0.50000000']
4356,['0.09899385']
4357,['0.37250141']
4358,['0.06100000']
4359,['0.11949069']
4360,['0.00400000']
4361,['0.00500000']
4362,['0.00500000']
4363,['0.13894276']
4364,['0.03000000']
4365,['0.07563153']
4366,['0.00056080']
4367,['0.03458411']
4368,"['0.00002793', '0.00900000', '0.00929505']"
4369,"['0.00049826', '0.00062235', '0.00003214', '0.00062834']"
4370,"['0.00196370', '0.00187469', '0.00028248']"
4371,['0.29154972']
4372,"['0.66603552', '0.12512218', '0.00510000', '0.01400000']"
4373,"['0.00049492', '0.00001289', '0.00400000']"
4374,['0.20000000']
4375,"['0.00450000', '0.01100000', '0.00441687', '0.00400000', '0.00520000', '0.00090000']"
4376,"['0.00680000', '0.08600000', '0.00300000', '0.00421000']"
4377,"['0.00500000', '0.00074735', '0.00119900', '0.00440000', '0.00500000', '0.00500000', '0.00166900']"
4378,"['0.00730000', '0.00232843', '0.00909300', '0.00390000', '0.00289453', '0.00150000']"
4379,['0.05300000']
4380,"['0.00014395', '0.00300000']"
4381,['0.10210000']
4382,['0.04298922']
4383,"['0.01900000', '0.00570000', '0.06013044', '0.00750000']"
4384,"['0.00473393', '0.10090000', '0.00003862', '0.00500000', '0.00009967', '0.00420600', '0.02990000']"
4385,['0.01200000']
4386,['0.00099617']
4387,['0.28869476']
4388,['0.00299329']
4389,"['0.02754236', '0.00400000']"
4390,['0.30000000']
4391,"['0.00015718', '0.00984958', '0.00045763', '0.00500000']"
4392,"['0.00100000', '0.00088615', '0.00016427']"
4393,"['0.00176000', '0.00091000', '0.00004410', '0.01475536', '0.00995300', '0.00300000', '0.00300000', '0.13369752', '0.00700000', '0.00100000', '0.00500000']"
4394,['0.03800000']
4395,['0.00050000']
4396,['0.48989399']
4397,['0.50000000']
4398,"['0.03479300', '0.00019433', '0.03000000']"
4399,"['0.41985922', '0.03289572']"
4400,['0.00750000']
4401,['0.56000000']
4402,['0.25000000']
4403,['0.01500000']
4404,['0.05666904']
4405,['0.00200000']
4406,"['0.01875620', '0.00400000', '0.00039373', '0.01000000', '0.02549478', '0.20950000']"
4407,['0.00168092']
4408,['0.02720000']
4409,"['0.00239013', '0.01980000']"
4410,['0.00750000']
4411,['0.60000000']
4412,['0.00042800']
4413,['0.01250000']
4414,['0.02000000']
4415,"['0.17217521', '0.00550000']"
4416,['0.04100000']
4417,"['0.00899160', '0.00004552', '0.00089256', '0.00700000', '0.00008422']"
4418,"['0.00750000', '0.00207269', '0.00750000', '0.00030000', '0.00490000', '0.00049591', '0.00300000', '0.00012166', '0.00900000', '0.00002155', '0.00750000', '0.02761090']"
4419,['0.01510000']
4420,['0.00459528']
4421,['0.10000000']
4422,"['0.01616000', '0.00418991']"
4423,"['0.02625117', '0.01721246', '0.01821100', '0.00024394', '0.00719556']"
4424,"['0.00240000', '0.02385000']"
4425,['0.00649442']
4426,['0.54999455']
4427,"['0.00014377', '0.00900000', '0.02184076', '0.02227476', '0.14685582']"
4428,['0.03444519']
4429,"['0.00199793', '0.00095000', '0.02477156', '0.00020185', '0.00750000', '0.12060076', '0.00450000', '0.00200000', '0.00500000', '0.00230000', '0.00030000']"
4430,"['0.04789541', '0.00250000']"
4431,"['0.02052872', '0.00028677', '0.01980000', '0.00750000', '0.00200000']"
4432,"['0.09221900', '0.02000000', '0.01789263', '0.02000000']"
4433,"['0.00439200', '0.06477600', '0.02709550', '0.02474760']"
4434,['0.00253000']
4435,['0.00690000']
4436,['0.05000000']
4437,['0.49950000']
4438,"['0.02991000', '0.00100000', '0.02663091', '0.03715168', '0.00022248', '0.00520000']"
4439,['0.00800000']
4440,['0.09292825']
4441,['0.00800000']
4442,"['0.00850000', '0.00210000']"
4443,"['0.00500000', '0.00110000']"
4444,"['0.00520000', '0.00009550']"
4445,"['0.00099529', '0.01000000', '0.00009055']"
4446,['0.00049386']
4447,['0.29594738']
4448,['0.36450000']
4449,"['0.00007776', '0.00550000', '0.00079454', '0.01824471', '0.02050000']"
4450,"['0.00012339', '0.01170000', '0.00068768']"
4451,['0.04141087']
4452,['0.25000000']
4453,['0.20071477']
4454,['0.10036191']
4455,['0.00950000']
4456,['0.29067397']
4457,['0.04000000']
4458,"['0.35449366', '0.05000000']"
4459,['0.25000000']
4460,"['0.02668263', '0.07999108', '0.01000000', '0.03343943']"
4461,"['0.03506472', '0.07508184', '0.03970000', '0.00026700']"
4462,['0.00230000']
4463,['0.26647836']
4464,['0.05000000']
4465,['0.50000000']
4466,['0.00543533']
4467,"['0.10000000', '2.00000000']"
4468,"['0.17988118', '0.08899148']"
4469,['0.49594915']
4470,"['0.00013028', '0.00990000', '0.00008393', '0.05000000', '0.04000000']"
4471,['0.07544392']
4472,['0.18999495']
4473,['0.00300000']
4474,"['5.7E-7', '0.00100000', '0.00025477']"
4475,"['0.03651352', '0.00130565', '0.00140000', '0.00089539', '0.01000000']"
4476,['0.00029460']
4477,"['0.01100000', '0.01100000', '0.00004812', '0.02573530', '0.04473238', '0.00750000']"
4478,['0.06990000']
4479,"['0.01500000', '0.19899346']"
4480,['0.22489455']
4481,['0.53998991']
4482,"['0.36992132', '0.02989337']"
4483,"['0.07761242', '0.02100000', '0.00150000']"
4484,['0.48928896']
4485,['0.00150000']
4486,"['0.00150000', '0.00129505']"
4487,['0.26056505']
4488,['0.05000000']
4489,['0.00490000']
4490,"['0.00800000', '0.01000000', '0.00955096', '0.01400000', '0.00329617', '0.00078925', '0.08949424', '0.01489389', '0.00008937']"
4491,['0.00790000']
4492,['0.11593736']
4493,"['0.00769445', '0.02473750', '0.05665750', '0.10102645', '0.01000000']"
4494,['0.20000000']
4495,"['0.04639713', '0.01400000']"
4496,['0.23955958']
4497,['0.29494310']
4498,"['0.25000000', '0.40000000']"
4499,['0.59299252']
4500,['0.24970638']
4501,['0.60000000']
4502,['0.08899563']
4503,['0.10000000']
4504,"['0.01858839', '0.01010000', '0.09348517', '0.90000000', '0.01010000']"
4505,['0.21855219']
4506,"['0.01000000', '0.55308419']"
4507,"['0.20000000', '0.04989485', '0.00029147']"
4508,['0.00320000']
4509,"['0.23898776', '0.31195997']"
4510,['0.04000000']
4511,['0.04483583']
4512,['0.20558805']
4513,['0.17255559']
4514,['3.00000000']
4515,"['0.50000000', '0.60000000', '0.05510114', '0.00450000']"
4516,['0.38918138']
4517,['0.26821202']
4518,['0.00058820']
4519,['0.00800000']
4520,['0.01000000']
4521,"['1.35000000', '0.00300000']"
4522,['0.03000000']
4523,['0.01000000']
4524,['0.48574431']
4525,['0.47476228']
4526,['0.30245328']
4527,['0.50000000']
4528,"['0.00219500', '0.00500000', '0.00168374', '0.00500000', '0.39989089']"
4529,['0.00100000']
4530,"['0.00100000', '0.00100000', '0.00119500', '0.00119500', '0.00140000', '0.00000959', '0.00100000', '0.00100000', '0.00008403', '0.02010000', '0.00037307', '0.00147496', '0.00029500']"
4531,['0.00100821']
4532,"['0.00300000', '0.00850000', '0.00135000', '0.00016558', '0.00200000']"
4533,['0.00105536']
4534,"['0.01000000', '0.26883042', '0.00421840', '0.00520000', '0.00150000', '0.00100000', '0.00139000', '0.00005123', '0.00555922', '0.00470000', '0.00219500']"
4535,['0.00100000']
4536,['0.00033906']
4537,['0.00043282']
4538,"['0.00119500', '0.01755926', '0.00661736', '0.00650000', '0.00010000', '0.00850000', '0.00432366', '0.00595187', '0.00500000', '0.05127160']"
4539,"['0.01276800', '0.03965819', '0.02430366', '0.01000000', '0.01000000', '0.01000000', '0.00011511', '0.00017228']"
4540,"['0.09699557', '0.00430000']"
4541,"['0.11840196', '0.02000000', '0.01000000', '0.00118668', '0.03542555', '0.01500000']"
4542,['0.00950000']
4543,"['0.01200000', '0.00399439']"
4544,['0.30437622']
4545,"['0.02500000', '0.01000000', '0.00955235', '0.00150000', '0.01000000', '0.02098000']"
4546,['0.54803672']
4547,"['0.10000000', '0.01000000', '0.02848137']"
4548,['0.19295667']
4549,['0.08899291']
4550,['0.26212785']
4551,"['2.97897585', '0.09934890']"
4552,['0.19094975']
4553,['0.07239488']
4554,"['0.37425173', '0.00200000']"
4555,['0.04000000']
4556,['0.00990000']
4557,['0.47989468']
4558,['0.05321880']
4559,"['0.00150000', '0.25000000']"
4560,['0.08100000']
4561,['0.16400240']
4562,['0.03498517']
4563,['0.00100000']
4564,"['0.00200000', '0.00817858', '0.00400000', '0.00089192', '0.00200000', '0.00400000', '0.00200000', '0.00004883', '0.00200000']"
4565,['0.00120000']
4566,['0.00931707']
4567,['0.12478557']
4568,['0.03500700']
4569,['0.18094378']
4570,"['0.00190000', '0.00100000', '0.00450000', '0.00250000', '0.00492600']"
4571,['0.01000000']
4572,['0.04186154']
4573,"['0.01200000', '0.34989373', '1.00817427', '0.00040000', '0.00801600', '0.01000000', '0.01159976']"
4574,"['0.01131820', '0.20075951', '0.00755741', '0.03048070']"
4575,['0.11873902']
4576,['0.09000000']
4577,"['0.00177176', '0.00750000', '0.00018990', '0.01000000', '0.08065151']"
4578,"['0.00200000', '0.00990000', '0.01000000', '0.00147690', '0.07343868', '0.00100000', '0.00230000']"
4579,"['0.03240188', '0.00200000', '0.00831034', '0.10660000', '0.00080000']"
4580,"['0.59105095', '0.00200000', '0.00500000', '0.33000000', '0.01000000', '0.01000000', '0.00105137', '0.00686100', '0.00200000', '0.00200000', '0.03975533', '0.00040148']"
4581,['0.19883123']
4582,"['0.01355473', '0.02600000', '0.00559359', '0.02496379']"
4583,['0.38249481']
4584,['0.10000000']
4585,['0.26300306']
4586,['0.18810776']
4587,['0.05307998']
4588,['0.08600000']
4589,['0.24288515']
4590,['0.11500000']
4591,"['0.00049035', '0.04000000', '0.02573750', '0.00288300']"
4592,"['0.00750000', '0.00750000', '0.04744577', '0.02500000', '0.01276760']"
4593,"['0.00300000', '0.00100000', '0.01150000', '0.04976974', '0.03494612']"
4594,['0.00180000']
4595,['0.17748023']
4596,['0.20706248']
4597,['0.47788328']
4598,"['0.02000000', '0.01500000', '0.00064605', '0.02952400', '0.00287910', '0.00800000', '0.01100000', '0.03496855']"
4599,['0.00104000']
4600,"['0.03000000', '0.00287579', '0.00200000', '0.01289245']"
4601,['0.00750000']
4602,['0.00639572']
4603,['0.07385106']
4604,['0.00128871']
4605,['0.06589248']
4606,['0.00100000']
4607,['0.07878443']
4608,['0.10010000']
4609,['0.02877591']
4610,['0.45000000']
4611,['0.17610294']
4612,['0.10000000']
4613,"['0.00017097', '0.00069430', '0.00024306']"
4614,['0.10580000']
4615,['1.00000000']
4616,"['0.00750000', '0.01000000', '0.00750000', '0.00003587', '0.00119500', '0.01450000', '0.00200000', '0.00006979', '0.00750000', '0.24199363', '0.00182800', '0.00600000']"
4617,['0.04980000']
4618,['0.14872477']
4619,"['0.00010000', '0.00010000', '0.00034287']"
4620,"['0.02579683', '0.05569457', '0.01000000', '0.01100000']"
4621,['0.23902085']
4622,['0.01400000']
4623,"['0.00025000', '0.06100000', '0.00310000', '0.00700428', '0.02876418']"
4624,['0.16000000']
4625,['0.20382350']
4626,['0.08620000']
4627,['0.18798938']
4628,['0.00220000']
4629,"['0.17883841', '0.03950000', '0.00003484', '0.00020000']"
4630,"['0.00290000', '0.00750000', '0.00330000', '0.00030000', '0.00150000', '0.00071845', '0.00500000']"
4631,"['0.02000000', '0.00101100', '0.00058650', '0.00595000']"
4632,['0.03000000']
4633,['0.14528548']
4634,['0.48530074']
4635,"['0.36900000', '0.07100000', '0.54477038', '0.01534635']"
4636,['0.19359758']
4637,['0.12798920']
4638,['0.01950000']
