id,input_amounts
4153,"['0.01700000', '0.00005847']"
4154,['0.01000000']
4155,['0.30000000']
4156,['0.01269981']
4157,['0.19998895']
4158,['0.94979279']
4159,['0.96714248']
4160,"['0.01690600', '0.00012970', '0.00350000', '0.20000000', '0.30244886', '0.00799495', '0.00004661']"
4161,"['0.32206812', '0.01564900', '1.48964066', '0.10000000', '0.00950000', '0.20000000', '0.00040000', '0.08600000', '0.01000000', '0.58489373', '0.00100000', '0.00000502', '0.20000000', '0.00208000']"
4162,['0.10000000']
4163,['0.02998299']
4164,['0.02497793']
4165,"['0.69991668', '0.00020000']"
4166,['0.01797283']
4167,"['0.04999501', '0.00067701', '0.15000000']"
4168,['0.00066301']
4169,"['0.80000000', '0.00000895']"
4170,['0.13943897']
4171,"['0.00442326', '0.01990000']"
4172,['0.10090000']
4173,['0.08579950']
4174,['0.03058234']
4175,"['0.48589307', '0.12943429', '0.01000000']"
4176,['0.50000000']
4177,['0.15899625']
4178,"['0.00043954', '0.00024500']"
4179,"['0.00100000', '0.00031432']"
4180,"['0.00239733', '0.00850000', '0.00100000', '0.00007889', '0.00330000', '0.00197115']"
4181,['0.99888349']
4182,['0.39484059']
4183,['0.49765043']
4184,['0.50000000']
4185,"['0.00003352', '0.00200000']"
4186,['0.49989245']
4187,['1.00000000']
4188,['1.25141342']
4189,['0.44754306']
4190,['0.24988570']
4191,['0.00160242']
4192,['0.78713555']
4193,['0.49899385']
4194,['0.04991000']
4195,['0.95235407']
4196,['1.24634689']
4197,['0.98292008']
4198,"['0.39892700', '0.00280969']"
4199,['0.01000000']
4200,['0.04882971']
4201,['0.74983929']
4202,['0.89494281']
4203,['0.03879131']
4204,['0.09641267']
4205,['0.50000000']
4206,['0.73981246']
4207,['0.38704041']
4208,['0.15000000']
4209,"['0.00091468', '0.02000000']"
4210,"['2.00000000', '0.00056559', '2.49950000', '0.40000000', '0.10000000']"
4211,['0.10000000']
4212,['0.02657654']
4213,"['0.01500000', '0.00006321', '0.00232175']"
4214,['0.05520738']
4215,"['0.00013600', '0.00130000', '0.00100000', '0.00002653', '0.00100000', '0.00100000', '0.00180000', '0.00103000', '0.00170000', '0.00007877', '0.00005500', '0.00100000']"
4216,"['0.00500000', '0.00682500', '0.00660000', '0.00168835']"
4217,['0.00190000']
4218,"['0.20000000', '0.01000000', '0.00020998', '0.01400000', '0.00987128', '0.00159551', '0.00220000', '0.00504225', '0.00220000', '0.00200000', '0.00300000']"
4219,"['0.01285626', '0.03184768', '0.00804803', '0.01235877', '0.01500000']"
4220,"['0.00888041', '0.00250000', '0.01000000', '0.02000000', '0.02424000', '0.00450000', '0.01000000']"
4221,"['0.00020000', '0.02000000']"
4222,['0.05019627']
4223,['0.20114337']
4224,"['0.05103683', '0.01800000', '0.05761044', '0.00333333', '0.02000000', '0.00009260', '0.00009501']"
4225,"['0.00990000', '0.14152176']"
4226,['0.03043178']
4227,"['0.06227600', '0.08987522', '0.00104000']"
4228,['0.01872538']
4229,"['0.00004786', '0.00008489', '0.25000000']"
4230,"['0.00131515', '0.00330000', '0.00268495', '0.09278934']"
4231,['0.09612608']
4232,"['0.01000000', '0.97290162', '0.86719336', '0.00002361', '0.16990000', '0.57190000', '0.00007732']"
4233,['0.07612149']
4234,['0.23529606']
4235,['0.48984351']
4236,['0.06511736']
4237,"['0.00250000', '0.01000000']"
4238,['0.01501273']
4239,"['0.08630448', '0.02519163', '0.00249201', '0.02960000']"
4240,['0.24980000']
4241,['0.69466433']
4242,"['0.04969421', '0.00057879']"
4243,['0.60000000']
4244,"['0.10000000', '0.10000000']"
4245,"['0.01500000', '0.04371665', '0.02163164', '0.00920100', '0.00989212', '0.00197320']"
4246,"['1.15900000', '0.74481391', '0.24994181']"
4247,['0.00107002']
4248,['0.10000000']
4249,['0.07989075']
4250,['0.02978330']
4251,['0.12798920']
4252,['0.00129613']
4253,['0.20000000']
4254,"['0.00500921', '0.00200000']"
4255,['0.00200000']
4256,['0.00967757']
4257,['0.25000000']
4258,"['0.04989250', '0.00005991', '0.00015892']"
4259,['0.00654190']
4260,['0.07788374']
4261,['0.30000000']
4262,['0.79744650']
4263,"['0.00019254', '0.00028827', '0.01000000', '0.00153593', '0.00800000']"
4264,['0.42749862']
4265,['0.40000000']
4266,"['0.00336000', '0.00200000', '0.00500000']"
4267,"['0.00392054', '0.00970000']"
4268,"['0.00600000', '0.01000000', '0.00400000']"
4269,['0.05300000']
4270,['0.01990000']
4271,"['0.01479495', '0.00100000', '0.02777320', '0.00061441', '0.00161429']"
4272,['0.06300000']
4273,['0.94618213']
4274,['0.00470000']
4275,['0.00409327']
4276,"['0.00120000', '0.00200000', '0.00024988', '0.00060000', '0.00018515']"
4277,"['1.00000000', '1.00000000', '0.01400000', '0.58688180', '0.00004878', '0.39989423']"
4278,['0.44989202']
4279,['0.50000000']
4280,"['0.00001991', '0.00004544', '0.00200000', '0.00200000']"
4281,"['0.00040000', '0.00000752']"
4282,"['0.00050000', '0.00228568', '0.00100000']"
4283,['0.79877622']
4284,"['0.00615500', '0.00180000', '0.00400000', '0.01984300', '0.01000000', '0.00550000', '0.45000000', '0.00800000', '0.01000000', '0.03000000', '0.99893586', '0.00580000']"
4285,"['0.06089442', '0.04550000', '0.00027690', '0.03000000', '0.10000000', '0.10036191', '0.00510000', '0.00500000', '0.01290000', '0.05000000', '0.03000000', '0.00500000', '0.00500000']"
4286,"['0.00500000', '0.00600000']"
4287,['0.41739261']
4288,['0.78743765']
4289,['0.00730000']
4290,['0.47999210']
4291,"['0.00019834', '0.00500000', '0.00500000']"
4292,['0.00269317']
4293,['0.01900000']
4294,"['0.00078517', '0.08940855', '0.00699154', '0.39728643', '0.00158436', '0.40000000', '0.00018943', '0.19989229', '0.00399454', '0.38989256', '0.01000000']"
4295,['0.01950000']
4296,"['0.00750000', '0.01000000', '0.01004725']"
4297,['0.01150000']
4298,"['0.00839664', '0.01210979']"
4299,['0.04000000']
4300,['0.04100000']
4301,"['0.01089572', '0.00244128', '0.00750000']"
4302,"['0.50000000', '0.00050034', '0.09000000', '0.30000000', '0.50000000', '0.01489653']"
4303,['0.10000000']
4304,['0.02000000']
4305,"['0.00899291', '0.40000000']"
4306,['0.00082678']
4307,['0.50000000']
4308,['0.01900000']
4309,['0.49499430']
4310,['0.78990150']
4311,['0.09499308']
4312,['0.20898135']
4313,['0.20950000']
4314,"['0.00027011', '0.00750000', '0.00189515', '0.00014900', '0.00021155']"
4315,['0.00100000']
4316,['0.07498416']
4317,"['0.00100000', '0.00799148', '0.00250000']"
4318,['0.01500000']
4319,"['0.00109430', '0.00049449', '0.00048294']"
4320,"['0.00150000', '0.00180000']"
4321,['0.30000000']
4322,['0.00150000']
4323,['0.29499373']
4324,"['0.00250000', '0.00089404']"
4325,['0.00152181']
4326,"['0.01000000', '0.01000000', '0.00001142']"
4327,"['0.00008799', '0.00499495', '0.00160000', '0.00750000', '0.03479300', '0.12886952', '0.10000000', '0.00101682', '0.20000000', '0.01000000', '0.00443481', '0.79157647', '0.00258860', '0.04008530', '0.17549363', '0.49980000']"
4328,['0.01000000']
4329,['0.00240000']
4330,['0.00139547']
4331,['0.00638043']
4332,['0.60000000']
4333,['0.00083917']
4334,"['0.00100000', '0.00006434', '0.00100000', '0.00009471', '0.00456659', '0.00030000', '0.00310000']"
4335,"['0.00001040', '0.00500000', '0.00500000']"
4336,['0.26988717']
4337,['0.78729296']
4338,"['0.01000000', '0.00013422', '0.06100000', '0.00900000']"
4339,"['0.00437376', '0.02000000', '0.00002488', '0.00200000', '0.00110000', '0.01900000', '0.00100000', '0.04527500', '0.00150000', '0.00795200']"
4340,['0.01000000']
4341,['0.00300000']
4342,['0.00214395']
4343,['2.49950000']
4344,['2.49950000']
4345,"['0.00163880', '0.00500000', '0.00589451', '0.00400000']"
4346,['0.02050000']
4347,['0.07544392']
4348,['0.03715168']
4349,['0.78568471']
4350,['0.47298106']
4351,['0.10210000']
4352,['0.36700031']
4353,['0.00126875']
4354,['0.00026800']
4355,['0.15349306']
4356,['0.01875620']
4357,['2.49739263']
4358,['0.03800000']
4359,['0.11500000']
4360,['0.00390000']
4361,['0.07563153']
4362,['0.00750000']
4363,['0.08600000']
4364,['0.30000000']
4365,['1.50000000']
4366,['0.00056080']
4367,['1.48449891']
4368,"['0.00000999', '0.00909300', '0.00800000', '0.00119900', '0.00002793']"
4369,"['0.00049492', '0.00090000', '0.00039447']"
4370,"['0.00001227', '0.00222843', '0.00187469']"
4371,['0.00196370']
4372,"['0.00000741', '0.00028248', '0.00900000', '0.00049826', '0.00691687', '0.00500000', '0.00062834', '0.00421000', '0.00750000', '0.77622729']"
4373,"['0.00300000', '0.00166900']"
4374,['0.00108795']
4375,"['0.00200000', '0.00400000', '0.02385000', '0.00016431']"
4376,"['0.06100000', '0.00400000', '0.02991000', '0.00510000']"
4377,"['0.00300000', '0.00008141', '0.02000000']"
4378,"['0.00520000', '0.02184076']"
4379,"['0.00400000', '0.00150000']"
4380,"['0.00003343', '0.00300000', '0.00007343']"
4381,"['0.00039322', '0.00473393']"
4382,['0.46694888']
4383,"['0.00984958', '0.00800000', '0.04976974', '0.00002062', '0.00750000', '0.00450000', '0.00700000', '0.00570000']"
4384,"['0.00400000', '0.00100000', '0.00680000', '0.00995300', '0.00420600', '0.03366904', '0.08075476', '0.00440000', '0.00009967']"
4385,['0.01200000']
4386,['0.00099617']
4387,['0.93542003']
4388,['0.00299329']
4389,['0.85231332']
4390,['0.02598754']
4391,"['0.01250000', '0.00176000', '0.00016427', '0.00015718', '0.00088615']"
4392,"['0.00091000', '0.00100000', '0.00045763']"
4393,"['0.01000000', '0.01824471', '0.01821100', '0.10000000', '0.01980000', '0.00050000', '0.00300000', '0.01000000', '0.00036131']"
4394,"['0.01100000', '0.00500000']"
4395,['0.00300000']
4396,['0.67951018']
4397,"['0.00269433', '0.00550000', '0.00700000']"
4398,['0.56000000']
4399,['0.49501803']
4400,['0.00900000']
4401,"['0.00500000', '0.00500000', '0.00006127']"
4402,['0.08685536']
4403,['0.06990000']
4404,['2.47649382']
4405,['0.00189373']
4406,"['0.00027274', '0.01000000', '0.01000000', '0.00168092', '0.00750000', '0.00490000', '0.00750000', '0.00200000', '0.12512218', '0.07125388', '0.00005061', '0.02709550', '0.00078629']"
4407,['0.00690000']
4408,"['0.01269060', '0.00750000']"
4409,"['0.01400000', '0.00950000']"
4410,['0.00139409']
4411,['0.01510000']
4412,['0.00042800']
4413,"['0.00809252', '0.00526460']"
4414,['0.01980000']
4415,['0.00879160']
4416,['0.40000000']
4417,"['0.00018406', '0.01616000', '0.00030000', '0.00038851']"
4418,"['0.00002155', '0.04141087', '0.00367830', '0.00002008', '0.02488181']"
4419,"['0.01000000', '0.00135109']"
4420,['0.00084413']
4421,['0.01858839']
4422,"['0.00012166', '0.02000000']"
4423,"['0.00207269', '0.02990000', '0.01721246', '0.02000000']"
4424,['0.02663091']
4425,"['0.00240000', '0.00250000']"
4426,"['0.00052668', '0.00808263', '0.00007298', '0.00020185', '0.00043876', '0.00030000', '0.00040138']"
4427,"['0.05000000', '0.00000628', '0.00500000', '0.02474760', '0.05000000', '0.03458411', '0.02477156', '0.01100000', '0.00001569']"
4428,['0.00200000']
4429,"['0.00230000', '0.00099424', '0.01100000', '0.00200000', '0.00439200', '0.06477600', '0.08015455', '0.00450000']"
4430,['0.09485821']
4431,"['0.00095000', '0.04475235', '0.00500000']"
4432,"['0.10000000', '0.05000000', '0.00059163']"
4433,"['0.00520000', '0.07584312', '0.04000000']"
4434,['0.00253000']
4435,['0.02720000']
4436,['2.00000000']
4437,['0.05729013']
4438,"['0.00100000', '0.04000000', '0.04707909', '0.01170000', '0.00048220']"
4439,['0.00850000']
4440,['0.00149529']
4441,['0.01000000']
4442,['0.02098768']
4443,"['0.00110000', '0.00003385', '0.00210000', '0.00279454']"
4444,"['0.00520000', '0.00002094']"
4445,"['0.01088352', '0.00014799']"
4446,"['0.00022248', '0.00028771']"
4447,['0.00230000']
4448,['0.60000000']
4449,['0.66437847']
4450,"['0.00550000', '0.01000000']"
4451,"['0.03970000', '0.00129572']"
4452,"['0.00088802', '0.02473750']"
4453,['0.04639713']
4454,['0.38661090']
4455,['0.03379012']
4456,['0.45840485']
4457,['0.20000000']
4458,"['0.29754236', '0.00002542']"
4459,['0.01000000']
4460,"['0.02668263', '0.05000000', '0.01000000', '0.06329498', '0.00013808']"
4461,['0.25000000']
4462,"['0.00199363', '0.00001599']"
4463,"['0.01000000', '0.00026700']"
4464,['0.02972545']
4465,"['0.00051749', '0.00015981', '0.01952082']"
4466,"['0.00150000', '0.00307487', '0.00100000']"
4467,"['0.50000000', '0.00026498']"
4468,['0.63675405']
4469,"['0.01010000', '0.00014868']"
4470,"['0.01755926', '0.07508184', '0.00750000']"
4471,"['5.7E-7', '0.00150000', '0.00150000']"
4472,['0.00300000']
4473,"['0.00008770', '0.00099032', '0.00004154', '0.00099443']"
4474,['0.00140000']
4475,"['0.01400000', '0.00800000', '0.02010000', '0.00800000', '0.00003112']"
4476,"['0.00001746', '0.00019631']"
4477,"['0.09000000', '0.01010000']"
4478,['0.59645237']
4479,['0.48663125']
4480,['0.44478400']
4481,['0.31048217']
4482,"['0.00790000', '0.02573530', '0.04473238', '0.01500000', '0.05665750', '0.00009282']"
4483,['0.42829593']
4484,['0.50000000']
4485,['0.00490000']
4486,['0.00469505']
4487,"['0.00955096', '0.00269112', '0.00990000']"
4488,['0.03651352']
4489,"['0.00140741', '0.00113137']"
4490,"['0.00093313', '0.03000000', '0.04186154', '0.07761242']"
4491,['0.00029991']
4492,"['0.00000605', '0.02100000']"
4493,['0.20071477']
4494,"['0.08620000', '0.04000000', '0.01000000', '0.01400000']"
4495,['0.07335228']
4496,['0.04000000']
4497,"['0.84130407', '0.10102645']"
4498,['0.49448499']
4499,"['0.01324844', '0.33692163']"
4500,"['0.00005921', '0.14685582', '0.00320000']"
4501,['0.39989242']
4502,['0.01899261']
4503,['0.05127160']
4504,"['0.55644574', '1.98498517']"
4505,['0.36450000']
4506,['2.45948297']
4507,['0.28650376']
4508,['0.00878141']
4509,['1.35000000']
4510,['0.28799186']
4511,['0.21037537']
4512,"['0.01000000', '0.00008744']"
4513,"['0.08100000', '0.61927222']"
4514,['1.50923645']
4515,"['0.60008267', '0.14978615', '0.19430372', '0.32818978']"
4516,['0.50000000']
4517,['0.10000000']
4518,['0.00058820']
4519,['0.19745034']
4520,['0.10000000']
4521,"['0.09221900', '0.02500000', '0.26434977', '0.49331343']"
4522,['0.99984019']
4523,['0.99832156']
4524,['0.93923306']
4525,['0.25000000']
4526,['0.25000000']
4527,['0.01276800']
4528,"['0.00219500', '0.00650000', '0.00147496', '0.34467502', '0.03635872', '0.02122266', '0.00135000']"
4529,"['0.00060928', '0.00009436', '0.00029500']"
4530,"['0.00100000', '0.00100000', '0.00000401', '0.00100000', '0.00950000', '0.00008403', '0.01000000', '0.00119500', '0.00100000', '0.00119500', '0.00140000', '0.00016558', '0.00139000', '0.00119500']"
4531,['0.00100000']
4532,"['0.00037307', '0.00775689', '0.00168374', '0.00520000']"
4533,"['0.00033085', '0.00100000']"
4534,"['0.00300000', '0.00432366', '0.00150000', '0.00100000', '0.00450000', '0.00300000', '0.01000000', '0.00500000', '0.00500000', '0.25000000', '0.01500000', '0.00032476', '0.00200000']"
4535,['0.00219500']
4536,['0.00162782']
4537,['0.00140387']
4538,"['0.00663677', '0.00114333', '0.02000000', '0.00010000', '0.00850000', '0.00421840', '0.05321880', '0.00470000', '0.00850000']"
4539,"['0.00661736', '0.05307998', '0.03542555', '0.01200000']"
4540,['0.99427343']
4541,"['0.10000000', '0.01450000', '0.02098000', '0.01950000', '0.02573750', '0.01000000', '0.00500000', '0.00430000']"
4542,['0.00955235']
4543,"['0.00990000', '0.10000000']"
4544,"['0.00404674', '0.25000000']"
4545,"['0.03048070', '0.03500700', '0.00150000', '0.00750000', '0.00150000', '0.00120000']"
4546,['0.00990000']
4547,"['0.00011281', '2.42734450']"
4548,['0.09100821']
4549,['0.00663366']
4550,['1.47616597']
4551,"['0.89416740', '0.00015471', '0.10580000']"
4552,['0.33000000']
4553,['0.01276760']
4554,"['0.04980000', '0.09989414', '0.01200000', '0.00750000']"
4555,"['0.00450000', '0.00080000']"
4556,"['0.01100000', '0.00200000']"
4557,['0.24437881']
4558,['1.48821230']
4559,"['0.00100000', '0.00750000', '0.00000744', '0.02000000', '0.02000000', '0.01000000', '0.00100000', '0.01071774']"
4560,['0.25000000']
4561,['0.11593736']
4562,"['0.93878949', '0.00200000']"
4563,['0.00100000']
4564,"['0.00801600', '0.00200000', '0.00250000', '0.00492600', '0.00004883', '0.00200000', '0.00362822', '0.00200000']"
4565,['0.00147690']
4566,['0.00190000']
4567,['0.04744577']
4568,"['0.00046680', '0.00026597', '0.00200000']"
4569,"['0.00012275', '0.00200000']"
4570,"['0.00400000', '0.00100000', '0.00686100', '0.00300000']"
4571,"['0.00200000', '0.00003683', '0.00040000', '0.00001482']"
4572,['0.00230000']
4573,"['0.02000000', '0.00486595', '0.00200000', '0.00200000', '0.00089327', '0.25000000', '0.01131820', '0.01000000', '0.03000000', '0.01159976', '1.00817427', '0.00400000', '0.04524631']"
4574,['0.69221979']
4575,['0.02600000']
4576,['1.00000000']
4577,"['0.08600000', '0.00105137', '0.00750000', '0.00559359']"
4578,"['0.01000000', '0.00089279', '0.00003313', '0.08900129', '0.00019379']"
4579,"['0.00750000', '0.14262266']"
4580,"['0.04243818', '0.09391583', '0.00040148', '0.00000866', '0.03950000', '0.00500000', '0.00180000', '0.00931707', '0.58999366', '0.01150000', '0.01500000', '0.07100000', '0.02952400', '0.02500000', '0.06572651']"
4581,['0.09479753']
4582,['0.10660000']
4583,['0.14148274']
4584,"['0.53123605', '0.04469107']"
4585,['0.11276126']
4586,['0.01737698']
4587,['0.00288300']
4588,['0.03649458']
4589,['0.30000000']
4590,['0.01638706']
4591,"['0.00750000', '0.00087826', '0.00537216', '0.05489232', '0.00049035']"
4592,['0.14528548']
4593,"['0.00800000', '0.00636223', '0.04335578', '0.04508077']"
4594,['0.00200000']
4595,['0.16000000']
4596,['0.39620839']
4597,['0.03000000']
4598,"['0.05979119', '0.10010000']"
4599,['0.00104000']
4600,"['0.03788506', '0.01000000']"
4601,['0.00258538']
4602,['0.10010000']
4603,['0.10010000']
4604,['0.48881598']
4605,"['0.01349159', '0.00500000', '0.00001604', '0.01000000', '0.02000000', '0.00148110', '0.00003587']"
4606,['0.00084605']
4607,['0.08009286']
4608,['0.19500956']
4609,"['0.00287579', '0.00182800', '0.00054035']"
4610,['0.10000000']
4611,"['0.00287910', '0.00750000']"
4612,['0.01100000']
4613,"['0.00013324', '0.00098866']"
4614,"['0.00119500', '0.00600000', '0.03008434', '0.00595000', '0.00101100', '0.00310000', '0.00100000', '0.00200000']"
