id,input_amounts
4220,"['0.00072551', '0.02000000', '0.02931219', '0.02000000', '0.01400000', '0.00130000']"
4221,"['0.00020000', '0.30000000', '0.00249664']"
4222,['0.15000000']
4223,['0.20000000']
4224,"['0.04989346', '0.00251741', '0.09989633']"
4225,['0.23262765']
4226,['0.01800000']
4227,['0.28259002']
4228,"['0.00629360', '0.01000000', '0.00104000', '0.00219693']"
4229,['0.29993315']
4230,['0.12948678']
4231,['0.02948181']
4232,"['0.41483929', '0.00947722', '0.00330000', '1.56935524', '0.60000000']"
4233,"['0.00348374', '0.00333333', '0.01000000']"
4234,['0.30000000']
4235,"['0.00498019', '0.00522064', '0.00580898', '0.39077629']"
4236,"['0.04982848', '0.00250000']"
4237,['0.08252317']
4238,['0.02163164']
4239,"['0.12798920', '0.02960000']"
4240,"['0.01500000', '0.01162812', '0.07251775', '0.08989557', '0.01458355']"
4241,['0.10000000']
4242,"['0.00222165', '0.00350809', '0.04208972', '0.00920100']"
4243,['0.30000000']
4244,"['0.10000000', '0.09989423']"
4245,['0.50000000']
4246,"['0.39989456', '0.95382131', '0.00689717', '0.79744650']"
4247,['0.00197320']
4248,['0.04371665']
4249,['0.10000000']
4250,"['0.00096309', '0.00200000', '0.02360740', '0.00323840']"
4251,"['0.04989255', '0.00969492']"
4252,['0.00537046']
4253,['0.20000000']
4254,['0.00947942']
4255,['0.00251719']
4256,"['0.00200000', '0.00436260']"
4257,"['0.00200000', '0.04989250']"
4258,['0.09000000']
4259,['0.00978635']
4260,"['0.00322424', '0.00500000', '0.00478038', '0.03989537']"
4261,['0.30000000']
4262,"['0.00178113', '0.00070973', '0.00277428', '0.00800000']"
4263,"['0.00392054', '0.01000000', '0.01000000']"
4264,"['0.00324356', '0.00970000']"
4265,"['0.00283469', '0.00390989', '0.00600000', '0.00400000']"
4266,['0.05300000']
4267,['0.01990000']
4268,['0.04289483']
4269,['0.10036191']
4270,['0.00662643']
4271,"['0.04897620', '0.00152138']"
4272,['0.00336000']
4273,"['0.00125442', '0.00100000', '0.00489167', '0.00615500']"
4274,['0.00252445']
4275,['0.00470000']
4276,"['0.00289241', '0.00060000', '0.00191772']"
4277,"['0.00120000', '0.01400000', '0.01290000', '0.01984300', '1.50000000', '0.00050000', '0.04550000', '1.00000000', '0.00689584', '0.40000000']"
4278,"['0.00200000', '0.00550000', '0.00500000', '0.00120000']"
4279,"['0.00800000', '0.02294763']"
4280,"['0.00040000', '0.00100000', '0.00200000', '0.00200000']"
4281,['0.00134217']
4282,['0.01000000']
4283,"['0.00093794', '0.00510000', '0.00180000']"
4284,"['0.10000000', '0.00858044', '0.03000000', '0.00649551', '0.00500000', '0.00580000', '0.01093598', '1.15900000', '0.03000000', '0.00063269', '0.00019834', '0.03000000', '0.01000000', '0.00400000', '0.00500000', '0.00500000', '0.08940855', '0.05000000']"
4285,['0.49980000']
4286,['0.01900000']
4287,['0.04979518']
4288,"['0.00600000', '0.00730000']"
4289,['0.01069537']
4290,"['0.00418054', '0.00500000', '0.00500000']"
4291,['0.01950000']
4292,['0.00699154']
4293,"['0.00949544', '0.00715894', '0.00588273']"
4294,"['0.10000000', '0.20000000', '0.00752643', '0.29499373', '0.40000000', '0.50000000']"
4295,"['0.01000000', '0.00208472', '0.00750000']"
4296,"['0.02968900', '0.01000000']"
4297,['0.01012839']
4298,"['0.01458450', '0.00702503']"
4299,"['0.01150000', '0.00014900', '2.49443347']"
4300,['0.04000000']
4301,"['0.01210979', '0.00160344', '0.00989572']"
4302,"['0.20950000', '0.04100000', '0.57083586', '0.60000000']"
4303,"['0.00750000', '0.00359873', '0.00100000', '0.00250603']"
4304,['0.01594441']
4305,"['0.00493732', '0.00958788', '0.06300000', '0.00250000', '0.10000000', '0.02000000']"
4306,['0.00150000']
4307,['0.01900000']
4308,['0.94648512']
4309,['0.00189515']
4310,['0.01399430']
4311,['0.93547660']
4312,['0.91546768']
4313,"['2.48097569', '0.01500000']"
4314,"['0.00750000', '0.01138576']"
4315,['0.00138584']
4316,['0.83535585']
4317,['0.03479300']
4318,"['0.00021155', '0.00094333', '0.00088033', '0.00258860', '0.00180000', '0.00109430', '0.00100000', '0.00887849']"
4319,['0.00737458']
4320,['0.00537080']
4321,"['0.00216721', '0.01000000', '0.00750000']"
4322,['0.00150000']
4323,"['0.00765129', '0.00250000', '0.01000000', '0.01000000']"
4324,['0.00503529']
4325,['0.00152181']
4326,['0.02378863']
4327,"['2.56440326', '0.04527500']"
4328,"['0.00443481', '0.00160000', '0.00101682']"
4329,['0.00240000']
4330,['0.00139547']
4331,"['0.00378357', '0.00030000']"
4332,['0.00500000']
4333,"['0.00089404', '0.00083917']"
4334,"['0.00207373', '0.00102590', '0.00100000', '0.00100000', '0.00310000', '0.00145237', '0.00173118']"
4335,"['0.00456659', '0.00500000', '0.00342673', '0.00200000']"
4336,"['0.00900000', '0.06100000', '0.02000000', '0.01000000', '0.01900000', '0.00300000', '0.00100000']"
4337,['0.00497997']
4338,"['0.00150000', '0.07544392', '0.00337172', '0.00110000']"
4339,['0.40000000']
4340,['0.00658832']
4341,['0.00248283']
4342,['0.00126794']
4343,"['0.01000000', '0.00076279', '0.00130630', '0.01000000', '0.00200000']"
4344,['0.00795200']
4345,"['0.00500000', '0.02050000']"
4346,['0.08600000']
4347,"['0.01024001', '2.49950000']"
4348,['0.03715168']
4349,['0.29779705']
4350,"['0.00026800', '0.00510000', '0.00400000']"
4351,['0.02598754']
4352,['2.46196630']
4353,['0.06589447']
4354,['0.00090000']
4355,"['0.02184076', '0.06464182']"
4356,['0.01980000']
4357,['0.11500000']
4358,['0.00750000']
4359,['0.25000000']
4360,['0.00584463']
4361,['0.03800000']
4362,['0.00632243']
4363,['0.12512218']
4364,['0.00750000']
4365,"['0.01250000', '2.43188762']"
4366,['0.01074290']
4367,['0.01000000']
4368,"['0.00062747', '0.01021003', '0.00056080', '0.00049492', '0.00105106', '0.00028248', '0.00166706', '0.00119900', '0.00162678', '0.00062834']"
4369,"['0.00187469', '0.00049826']"
4370,"['0.00500000', '0.00390000']"
4371,['0.00196370']
4372,"['0.00420600', '0.00059783', '0.05665750', '0.00479398', '0.00700000', '0.00166900', '0.60687074', '0.00108795', '0.00330502', '0.11987694', '0.00421000']"
4373,"['0.00316904', '0.00417306']"
4374,['0.00283741']
4375,"['0.02990000', '0.00504236']"
4376,"['0.00500000', '0.00493462', '0.00400000', '0.00300000', '0.00400000', '0.00400000', '0.07508184']"
4377,"['0.01100000', '0.00680000', '0.00909300']"
4378,"['0.01875620', '0.00183087', '0.00900000']"
4379,"['0.00440000', '0.00388502']"
4380,"['0.01821100', '0.00300000']"
4381,"['0.00520000', '0.00257734', '0.00150000']"
4382,"['0.00473393', '0.00450000']"
4383,"['0.00009967', '0.00800000', '0.04495187', '0.00416867', '0.00400000', '0.00573930', '0.00570000', '0.01000000', '0.00068704', '0.00900000']"
4384,"['0.00984958', '0.00800000', '0.00317824', '0.00950000', '0.00300000', '0.01400000', '0.03362235', '0.01000000', '0.04000000', '0.01373440']"
4385,"['0.00750000', '0.01200000']"
4386,['0.00849435']
4387,"['0.00100000', '0.00299329', '0.00795581', '0.07563153']"
4388,['0.00446428']
4389,"['0.00500000', '0.00176000', '0.00995300']"
4390,['0.00300000']
4391,"['0.02385000', '0.00015718', '0.00050000']"
4392,"['0.00189427', '0.00100000']"
4393,"['0.00500000', '0.04141087', '0.01810567', '0.01824471', '0.00088950', '0.02720000', '0.01980000', '0.02000000', '0.00235714', '0.00700000', '0.00091000', '0.01000000', '0.00904453', '0.00016427']"
4394,"['0.01616000', '0.00300000']"
4395,['0.00343274']
4396,['0.02991000']
4397,"['0.00312707', '0.00550000', '0.01477829']"
4398,"['0.04976974', '0.06100000']"
4399,['0.80045699']
4400,"['0.01510000', '0.00569491']"
4401,"['0.00827230', '0.00750000']"
4402,"['0.00490000', '0.01368566']"
4403,"['0.00690000', '0.00200000', '0.00750000']"
4404,['0.02709550']
4405,['0.00378068']
4406,"['0.09221900', '0.06990000', '0.04578494', '0.05000000', '0.00756761', '0.00267324']"
4407,['0.00576427']
4408,"['0.02000000', '0.00042800', '0.00750000']"
4409,['0.03458411']
4410,['0.00412887']
4411,"['0.00168092', '0.00791932']"
4412,['0.00258921']
4413,"['0.00218276', '0.01248010']"
4414,"['0.01000000', '0.00265683']"
4415,['0.01008465']
4416,['0.01858839']
4417,"['0.00030000', '0.02000000']"
4418,['0.08015455']
4419,"['0.01015085', '0.00329245']"
4420,['0.00164445']
4421,"['0.00312329', '0.00497135', '0.00519929']"
4422,['0.04000000']
4423,['0.08620000']
4424,"['0.00278267', '0.00012166', '0.01989595', '0.00123908', '0.00207269']"
4425,['0.01100000']
4426,"['0.00250000', '0.00030000', '0.01100000']"
4427,"['0.10210000', '0.00095000', '0.02474760', '0.00020185', '0.00500000', '0.00240000', '0.00379092', '0.02663091', '0.01721246', '0.01709501']"
4428,['0.00293634']
4429,"['0.00193058', '0.02477156', '0.10000000', '0.00230000', '0.05000000']"
4430,"['0.05000000', '0.00200000']"
4431,['0.06477600']
4432,"['0.00450000', '0.50000000', '0.00520000']"
4433,"['0.00500000', '0.00253000', '0.00889067', '0.10000000', '0.01467052']"
4434,['0.00650351']
4435,['0.01007735']
4436,['2.49756782']
4437,"['0.00850000', '0.00439200']"
4438,"['0.90000000', '0.00200000', '0.00100000']"
4439,"['0.00189136', '0.00267572', '0.00386503']"
4440,['0.00419599']
4441,['0.01000000']
4442,"['0.01170000', '0.00210000', '0.00142290']"
4443,"['0.00279454', '0.00110000', '0.01000000']"
4444,"['0.00511476', '0.00520000']"
4445,"['0.00788857', '0.00510981']"
4446,['0.00199229']
4447,['0.00298841']
4448,['0.02473750']
4449,"['0.00162182', '0.04639713']"
4450,"['0.00290973', '0.01473116']"
4451,"['0.03970000', '0.00521576']"
4452,['0.08100000']
4453,"['0.22985821', '0.00550000']"
4454,['0.14685582']
4455,"['0.00230000', '0.00480806']"
4456,"['0.00198413', '0.02668263', '0.00304022']"
4457,"['0.01000000', '0.01000000']"
4458,"['0.04674868', '0.05589455']"
4459,['0.04186154']
4460,"['0.00158953', '0.00150000', '0.03385517', '0.11593736', '0.00429828']"
4461,['0.19162252']
4462,['0.00706426']
4463,"['0.00100000', '0.01000000']"
4464,['0.04151666']
4465,['0.03131203']
4466,"['0.00026700', '0.01120671', '0.00252579']"
4467,"['0.02100000', '0.01400000', '0.03651352', '0.05000000', '0.00089281', '0.01010000', '0.00300000', '0.35959057', '0.00505886']"
4468,['0.20000000']
4469,"['0.00868961', '0.00800000']"
4470,"['0.01755926', '0.04473238', '0.02573530', '5.7E-7', '0.00750000', '0.00990000']"
4471,['0.00648247']
4472,['0.00531020']
4473,"['0.00140000', '0.00150000', '0.00150000']"
4474,['0.00447723']
4475,"['0.00490000', '0.05127160']"
4476,['0.00229099']
4477,"['0.00208576', '0.00955096', '0.09000000', '0.00800000']"
4478,"['0.02010000', '0.00606470', '0.01500000', '0.00790000']"
4479,"['0.00327354', '0.20071477', '0.00962484', '0.00330463']"
4480,"['0.04987720', '0.00290885', '0.04000000', '0.01010000']"
4481,['0.22274787']
4482,"['0.12264107', '0.04000000']"
4483,['0.25000000']
4484,['0.14989385']
4485,['0.00276416']
4486,['0.00904854']
4487,['0.03000000']
4488,['0.04978627']
4489,['0.00704461']
4490,"['0.50000000', '0.00544078']"
4491,['0.00255921']
4492,"['0.00899453', '0.00235366', '0.01400000']"
4493,"['0.07761242', '0.10102645', '0.01253276', '0.01000000']"
4494,['0.25000000']
4495,['0.09989485']
4496,['0.03979101']
4497,['0.30000000']
4498,['0.35533644']
4499,['0.36450000']
4500,"['0.01468016', '0.01439263', '0.01878362', '0.10523026']"
4501,['0.50000000']
4502,['0.04989273']
4503,['0.03968153']
4504,['2.48255299']
4505,['0.24989373']
4506,['3.00000000']
4507,['0.56000000']
4508,['5.50018837']
4509,['0.80289109']
4510,['1.00000000']
4511,"['0.00450000', '0.45273128']"
4512,"['0.00200000', '0.30985496']"
4513,['0.14974350']
4514,['1.35000000']
4515,"['2.49950000', '0.30175864', '0.00955235']"
4516,['0.98496379']
4517,['2.98496782']
4518,['0.00100000']
4519,['0.00500000']
4520,['2.97888365']
4521,"['0.00470000', '1.65122397']"
4522,['0.61592113']
4523,['0.78106734']
4524,['0.00963259']
4525,"['0.04958279', '0.00140000', '0.00320000']"
4526,['0.00520000']
4527,"['0.00147496', '0.00111736', '0.00008403', '0.00119500', '0.00016558', '0.00100000']"
4528,"['0.00219500', '0.00296720', '0.02573750', '0.01500000', '0.02500000', '0.00058820', '0.01000000', '0.00300000', '0.00650000', '0.00105825', '0.25000000', '0.00219500', '0.03500700', '0.00119500', '0.00421840', '0.00078487', '0.00850000', '0.00300000', '0.00433921', '0.02098000', '0.00119500']"
4529,"['0.00029500', '0.00100000', '0.00100000']"
4530,"['0.01000000', '0.00139000', '0.00255922', '0.01276800', '0.01000000', '0.00168374']"
4531,['0.00130037']
4532,"['0.00500000', '0.00828727', '0.01000000', '0.00135000']"
4533,"['0.00150000', '0.00100000']"
4534,"['0.00100000', '0.16000000', '0.02000000', '0.00962326', '0.10000000', '0.00950000', '0.00963719', '0.00432366']"
4535,['0.00149391']
4536,['0.00092673']
4537,['0.00100000']
4538,"['0.03048070', '0.00918902', '0.00500000', '0.00661736', '0.03542555', '0.00010000', '0.01950000', '0.00070278']"
4539,"['0.00850000', '0.10000000']"
4540,"['0.00430000', '0.02000000', '0.00944438', '0.05321880', '0.00990000', '0.01200000']"
4541,"['0.10000000', '0.00874271', '0.10000000']"
4542,"['0.01450000', '0.00063122']"
4543,"['0.00873498', '0.00962295']"
4544,"['0.00750000', '0.10660000']"
4545,"['0.04744577', '0.05307998']"
4546,"['0.00325546', '0.00267592']"
4547,['0.25000000']
4548,"['0.00149390', '0.00120000', '0.00150000']"
4549,"['0.00200000', '0.00266250', '0.00150000']"
4550,"['0.00315185', '0.01200000', '0.01276760', '0.00218037']"
4551,"['0.16400240', '0.00200000', '0.00073946', '0.44112559', '0.33000000', '0.03950000', '0.02350124']"
4552,"['0.00698274', '0.00100000', '0.00100000', '0.00400000']"
4553,['2.96989186']
4554,"['0.00400000', '0.01000000', '0.00450000', '0.00080000', '0.00750000', '0.08600000', '0.02600000', '0.00200000', '0.01159976', '0.00750000', '0.00931707']"
4555,['0.01131820']
4556,"['0.00990000', '0.00628675']"
4557,"['0.00296819', '0.00200000']"
4558,"['0.00073961', '0.00805270', '0.02000000']"
4559,"['0.00200000', '0.04980000', '0.01100000', '0.01051228']"
4560,['0.10580000']
4561,['0.09750013']
4562,['0.04728928']
4563,['0.00250000']
4564,"['0.00295137', '0.02585884']"
4565,['0.00190000']
4566,"['0.00088990', '0.00147690']"
4567,"['0.00492600', '0.00200000', '0.00750000']"
4568,['0.00370408']
4569,"['0.00200000', '0.00100000', '0.00100000', '0.00040000']"
4570,"['0.00801600', '0.00109896', '0.00686100', '0.00135687', '0.00309762']"
4571,"['0.00200000', '0.00200000']"
4572,['0.00300000']
4573,"['0.11970346', '0.03000000', '0.00750000', '0.01000000', '0.60000000', '0.00228690', '0.00154883', '0.02952400', '0.00089379', '0.45000000', '0.02000000', '0.07100000', '0.01000000', '0.00040148', '0.00200000', '0.04524631']"
4574,"['0.25000000', '0.00230000']"
4575,"['0.00559359', '0.02500000']"
4576,"['0.01500000', '0.00218979', '0.00560388', '0.00941115', '0.00105137']"
4577,['0.14528548']
4578,['0.16908000']
4579,['0.25000000']
4580,"['0.97827722', '0.01150000', '0.00500000', '0.00180000', '0.00548296']"
4581,['0.06897577']
4582,['0.09989551']
4583,['0.14148274']
4584,"['0.01737698', '0.00800000', '0.01886931', '0.04518063']"
4585,['0.39620839']
4586,['0.02979009']
4587,"['0.00155476', '0.00230850']"
4588,"['0.01778527', '0.00195063', '0.00185627']"
4589,['0.05489232']
4590,['0.02478196']
4591,['0.32680291']
4592,['0.25769835']
4593,['0.15749364']
4594,"['0.00200000', '0.00049035']"
4595,"['0.05728814', '0.03000000', '0.00750000', '0.01475713']"
4596,"['0.00147745', '0.00287910']"
4597,"['0.35706125', '0.00288300']"
4598,"['0.10010000', '0.10010000']"
4599,"['0.00104000', '0.00111331']"
4600,['0.07819387']
4601,"['0.00114722', '0.00133310']"
4602,['0.00932379']
4603,"['0.02000000', '0.00421678', '0.00200000']"
4604,"['0.00100000', '0.00287579']"
4605,"['0.00275484', '0.03050040', '0.00620280', '0.00821599', '0.01000000']"
4606,['0.00137400']
4607,['0.09840000']
4608,"['0.00500000', '0.01000000', '0.00101100']"
4609,"['0.00106830', '0.00499030']"
4610,"['0.00095039', '0.01100000', '0.00750000']"
4611,"['0.50000000', '0.00933216']"
4612,['0.02579683']
4613,"['0.00119500', '0.00182800']"
4614,"['0.00310000', '0.04839148', '0.00024306']"
4615,"['0.00595000', '0.00162391']"
4616,"['0.00191811', '0.20572592', '0.10000000']"
4617,['0.00600000']
4618,"['0.00765455', '0.00226747', '0.00229468', '0.00328909']"
4619,['0.00137205']
4620,"['0.01950000', '0.01534635', '0.00086794', '0.02000000', '0.01578549', '0.00700428', '0.01000000', '0.01400000']"
4621,"['0.00750000', '0.00500000']"
4622,['0.00638888']
4623,"['0.00739178', '0.07087776', '0.02000000', '0.00418258']"
4624,['0.10000000']
4625,['0.00753708']
4626,"['0.00034287', '0.00010000', '0.04989267', '0.00452949', '0.00025000']"
4627,['0.01500000']
4628,['0.00372027']
4629,"['0.12429000', '0.10010000']"
4630,['0.15000000']
4631,"['0.00150000', '0.01000000', '0.00233586', '0.00518037', '0.00220000', '0.00010000', '0.00020000', '0.00210677', '0.00330000', '0.00582144']"
4632,['0.12879505']
4633,['0.10748958']
4634,['0.07886947']
4635,"['0.02740000', '0.36900000', '0.01000000', '0.00071845', '0.00030000', '0.30000000', '0.30020000']"
4636,"['0.00200000', '0.00749110']"
4637,"['0.00040000', '0.00548037', '0.00100000', '0.01000000', '0.00290000']"
4638,['0.00522355']
4639,['0.02000000']
4640,['0.06500000']
4641,['1.32897585']
4642,['0.02724520']
4643,['0.00380000']
4644,['0.04000000']
4645,['0.00257635']
4646,['0.03674625']
4647,['0.00200000']
4648,['0.00300000']
4649,['2.96784200']
4650,"['0.00500000', '0.00200000', '0.00996782', '0.00800000', '0.00500000', '0.00500000', '0.00186372', '0.02145215', '0.00070400', '0.00500000', '0.00122370', '0.00083524']"
4651,"['0.00497601', '0.02110000', '0.00395941']"
4652,['0.01000000']
4653,['0.49921901']
4654,"['0.00818487', '0.00743705']"
4655,['0.05756222']
4656,['2.00000000']
4657,['5.49804373']
4658,['0.40138323']
4659,"['0.27631319', '0.00500000', '0.42252989', '0.02120000']"
4660,['0.06000000']
4661,['1.84061617']
4662,"['0.34343375', '0.05684289']"
4663,['1.31149581']
4664,"['0.00200000', '0.00700000', '0.00950000', '0.00870545', '0.00998000', '0.00200000', '0.00200028', '0.00180000', '0.00200000', '0.00200000', '0.00750000', '0.00570000']"
4665,['0.00430000']
4666,"['0.01090000', '0.01984181', '0.00050000', '0.00016959', '0.00870000']"
