id,input_amounts
4335,"['0.00456659', '0.00100000', '0.00500000']"
4336,"['0.00300000', '0.00900000', '0.01000000', '0.01900000', '0.07544392']"
4337,"['0.00055588', '0.00150000']"
4338,"['0.00795200', '0.00110000', '0.04527500', '0.02000000', '0.00100000', '0.00500000']"
4339,"['0.10000000', '0.06100000']"
4340,['0.01000000']
4341,['0.00589451']
4342,"['0.00044419', '0.00021399']"
4343,"['0.02050000', '0.00503846']"
4344,"['0.00015058', '0.00200000']"
4345,['0.05879566']
4346,['0.04353792']
4347,['0.02343239']
4348,['0.01128345']
4349,['1.49994181']
4350,"['0.00252935', '0.00400000']"
4351,['0.81809191']
4352,['2.49950000']
4353,['0.00500000']
4354,['0.00026800']
4355,"['0.82117455', '0.00049492']"
4356,['0.74150932']
4357,['0.50000000']
4358,['0.03715168']
4359,['0.73544372']
4360,['0.04000000']
4361,['0.00500000']
4362,['0.00062235']
4363,['0.00750000']
4364,['0.98996160']
4365,['0.12512218']
4366,['0.05665750']
4367,['0.80284727']
4368,"['0.00750000', '0.00003922', '0.00300000', '0.00119900', '0.00048188', '0.00062834', '0.00028248', '0.00003972', '0.00225476', '0.00003808', '0.00011931', '0.00187469', '0.00090000']"
4369,['0.00196370']
4370,"['0.00019055', '0.00400000']"
4371,"['0.00049826', '0.00056080']"
4372,"['0.01250000', '0.00421000', '0.00400000', '0.00390000', '0.00420600', '0.71530193', '0.05612463', '0.00300000', '0.00018058', '0.00510000', '0.00166900', '0.00008453']"
4373,['0.00500000']
4374,['0.00374735']
4375,"['0.01821100', '0.01200000']"
4376,"['0.01875620', '0.00909300', '0.00520000', '0.00750000', '0.00900000', '0.04976974', '0.00049682', '0.00020326']"
4377,"['0.00900000', '0.01000000', '0.00450000']"
4378,"['0.00274081', '0.02385000', '0.00049202']"
4379,"['0.00150000', '0.00400000']"
4380,"['0.00300000', '0.00039322']"
4381,['0.00680000']
4382,"['0.00440000', '0.00400000', '0.00028789']"
4383,"['0.00009967', '0.00800000', '0.00013809', '0.00007310', '0.01400000', '0.00800000', '0.00570000', '0.01000000', '0.00473393', '0.01000000', '0.02991000', '0.00169557']"
4384,"['0.01980000', '0.00700000', '0.01980000', '0.03800000', '0.00995300', '0.00100000', '0.01100000', '0.03832843']"
4385,"['0.00984958', '0.00950000']"
4386,['0.00834393']
4387,"['0.03458411', '0.00299329', '0.00780539', '0.02184076', '0.01616000']"
4388,['0.01000000']
4389,"['0.00500000', '0.00176000', '0.00500000']"
4390,['0.00300000']
4391,"['0.00026397', '0.00700000', '0.00789286', '0.00016427', '0.00015718']"
4392,"['0.00074191', '0.00050000', '0.00091000']"
4393,"['0.03282072', '0.06990000', '0.01824471', '0.02990000', '0.00001088', '0.00189427', '0.00014559', '0.02720000']"
4394,['0.02000000']
4395,['0.00100000']
4396,['0.04141087']
4397,['0.02627916']
4398,"['0.00427476', '0.06100000']"
4399,['0.25000000']
4400,"['0.00300000', '0.00550000']"
4401,['0.01115053']
4402,"['0.00750000', '0.00139075', '0.00069433', '0.00114508', '0.00042800']"
4403,"['0.00490000', '0.00750000', '0.00028996']"
4404,"['0.01510000', '0.00200000']"
4405,['0.00690000']
4406,"['0.08600000', '0.06546414', '0.00168092', '0.11500000']"
4407,['0.00579256']
4408,"['0.00007064', '0.02000000']"
4409,['0.02709550']
4410,['0.00415716']
4411,['0.00750000']
4412,['0.00049252']
4413,"['0.00315158', '0.01000000']"
4414,['0.01858839']
4415,"['0.00006410', '0.00499149', '0.00008400', '0.00000445']"
4416,['0.04000000']
4417,['0.02000000']
4418,['0.07508184']
4419,"['0.00299488', '0.00008607', '0.00030000', '0.00207269', '0.00507814']"
4420,['0.00114555']
4421,['0.02661090']
4422,"['0.00757999', '0.01610514']"
4423,"['0.00357916', '0.01721246', '0.05000000']"
4424,"['0.00074018', '0.00020185', '0.02474760', '0.00012166', '0.00001160', '0.00030000']"
4425,"['0.00250000', '0.00240000']"
4426,['0.01100000']
4427,"['0.00012241', '0.01100000', '0.08620000', '0.06477600', '0.00200000', '0.00500000', '0.02663091', '0.00040138', '0.00001799', '0.00230000', '0.00168186']"
4428,"['0.00099536', '0.00095000']"
4429,"['0.00450000', '0.00439200', '0.00200000', '0.10962109', '0.05000000']"
4430,"['0.00040162', '0.05000000']"
4431,['0.07563153']
4432,"['0.10000000', '0.02477156', '0.02552605']"
4433,['0.14685582']
4434,['0.00253000']
4435,"['0.00029298', '0.00500000', '0.00093686']"
4436,['0.50000000']
4437,['0.01170000']
4438,"['0.00022248', '0.09221900', '0.00148896', '0.00520000', '0.00100000']"
4439,['0.00850000']
4440,['0.00149529']
4441,['0.01000000']
4442,['0.02585108']
4443,"['0.00279454', '0.00210000', '0.00110000', '0.00000854', '0.00000572']"
4444,"['0.00001714', '0.00520000']"
4445,"['0.01000000', '0.00230000']"
4446,"['0.00028771', '0.00018818']"
4447,['0.00129391']
4448,['0.01574692']
4449,"['0.00550000', '0.03970000']"
4450,['0.02473750']
4451,['0.04639713']
4452,['0.08015455']
4453,"['0.01231434', '0.00001219', '0.00028963']"
4454,"['0.00010378', '0.00009078', '0.10000000']"
4455,['0.00574058']
4456,"['0.02668263', '0.00629191']"
4457,"['0.00286139', '0.00026700', '0.00167591', '0.01000000', '0.00100000']"
4458,['0.10210000']
4459,['0.01000000']
4460,"['0.00008058', '0.05504910', '0.00199363', '0.01000000', '0.00198817', '0.00008618', '0.08100000']"
4461,"['0.04186154', '0.11593736']"
4462,['0.00769026']
4463,['0.05000000']
4464,['0.03989513']
4465,['0.02969050']
4466,['0.00568486']
4467,"['0.01400000', '0.00037981', '0.00150000', '0.42995187', '0.04473238', '0.00958518']"
4468,['0.20000000']
4469,"['0.00300000', '0.00800000']"
4470,"['0.00990000', '0.00150000', '0.01755926', '0.01010000', '0.05127160', '0.00079286', '0.00750000', '0.00150000']"
4471,['0.00800000']
4472,['0.00599476']
4473,['0.00398919']
4474,['0.00140000']
4475,"['5.7E-7', '0.04987720', '0.00007632', '0.00019631']"
4476,['0.00188458']
4477,"['0.01010000', '0.09000000']"
4478,"['0.00490000', '0.00003899', '0.01500000', '0.02010000']"
4479,"['0.20071477', '0.00955096', '0.00790000']"
4480,"['0.04000000', '0.04000000', '0.02100000']"
4481,['0.25000000']
4482,"['0.00088244', '0.14989320']"
4483,"['0.02573530', '0.07761242']"
4484,['0.25000000']
4485,['0.00066733']
4486,"['0.00167935', '0.00046238']"
4487,['0.03000000']
4488,['0.03651352']
4489,"['0.00009282', '0.00140741', '0.00013593']"
4490,"['0.14989242', '0.00323865']"
4491,['0.00302673']
4492,"['0.00002866', '0.00416331', '0.01400000', '0.00282118']"
4493,['0.30000000']
4494,"['0.10102645', '0.09989451']"
4495,"['0.01000000', '0.05081336']"
4496,['0.36450000']
4497,['0.34349261']
4498,"['0.60000000', '0.00070770']"
4499,['0.35059859']
4500,['0.40000000']
4501,"['0.00049122', '0.24989202']"
4502,['1.39376728']
4503,['0.09338534']
4504,['2.46942132']
4505,['0.48498517']
4506,['1.19998154']
4507,['0.38483494']
4508,['1.50000000']
4509,['0.50000000']
4510,"['0.00500000', '0.90000000']"
4511,['2.00000000']
4512,['0.06333640']
4513,['1.98392835']
4514,"['0.05327110', '0.00520000']"
4515,"['1.18494936', '0.00500000']"
4516,['0.03037639']
4517,['0.56000000']
4518,['0.00027400']
4519,['0.00300000']
4520,"['0.00100000', '0.00955235']"
4521,"['1.35000000', '0.00200000']"
4522,['0.90683769']
4523,['0.14984019']
4524,['0.00055922']
4525,"['0.00140000', '3.00000000']"
4526,['1.00000000']
4527,"['0.00008403', '0.00029500', '0.00001171', '0.00154831', '0.00100000', '0.00011565', '0.00005887', '0.00135000', '0.00058820']"
4528,"['0.00219500', '0.00168374', '0.00320000', '0.00450000', '0.00119500', '0.25000000', '0.00139000', '0.00219500', '0.00016558', '0.00421840', '0.00147496', '0.00470000', '0.00100000', '0.13468990', '0.00119500']"
4529,['0.00100000']
4530,"['0.00899453', '0.00119500', '0.01000000', '0.01000000']"
4531,['0.00100000']
4532,"['0.00000959', '0.01500000']"
4533,"['0.00100000', '0.00002283']"
4534,"['0.00007970', '0.00432366', '0.00300000', '0.03743548', '0.01276800', '0.00950000', '0.00033085', '0.02368982', '0.00850000', '0.00001674', '0.14579206', '0.00150000', '0.01000000', '0.02098000', '0.00100000', '0.02573750']"
4535,['0.00500000']
4536,['0.00443282']
4537,['0.00420887']
4538,"['0.03048070', '0.00394833', '0.01950000', '0.05307998']"
4539,"['0.03500700', '0.01000000', '0.03542555', '0.00650000', '0.00010000', '0.02000000']"
4540,"['0.02500000', '0.05321880', '0.00990000', '0.01200000']"
4541,"['0.10000000', '0.10000000', '0.00001852']"
4542,['0.00661736']
4543,"['0.00111175', '0.01450000']"
4544,"['0.10000000', '0.00150000', '0.00850000', '0.00150000']"
4545,"['0.02000000', '0.04744577', '0.00990000']"
4546,['0.00430000']
4547,"['0.00200000', '0.10660000', '0.00120000', '0.00103366', '0.01200000', '0.00750000']"
4548,['0.01276760']
4549,"['0.00006671', '0.10000000']"
4550,['0.09705868']
4551,"['0.07395168', '0.00931707', '0.00050928', '0.00031913', '0.16400240', '0.25000000', '0.00001079', '0.10580000', '0.39620839', '0.00002147']"
4552,"['0.00450000', '0.00080000', '0.00200000', '0.00100000', '0.00200000']"
4553,['0.00400000']
4554,"['0.00400000', '0.00750000', '0.00195014', '0.03950000', '0.08600000', '0.01100000', '0.01076068', '0.00100000', '0.00750000']"
4555,['0.01000000']
4556,['0.01131820']
4557,"['0.00000410', '0.00028258', '0.00200000']"
4558,"['0.00318996', '0.00100000', '0.00250000', '0.01159976']"
4559,"['0.04980000', '0.02000000', '0.00200000']"
4560,"['0.00496855', '0.00492600']"
4561,['0.16000000']
4562,['0.02600000']
4563,['0.00158824']
4564,['0.10978915']
4565,['0.00147690']
4566,"['0.00063707', '0.00046680']"
4567,"['0.00200000', '0.00158999', '0.00190000']"
4568,"['0.00200000', '0.00047514', '0.00026437']"
4569,"['0.00200000', '0.00012949']"
4570,"['0.00009394', '0.00200000', '0.00002156', '0.00230000', '0.00801600', '0.00040000', '0.00200000']"
4571,['0.00300000']
4572,['0.00456956']
4573,"['0.01000000', '0.03000000', '0.16908000', '0.00246335', '0.00055741', '0.33000000', '0.00000599', '0.00686100', '0.08468499', '0.07100000', '0.00750000', '0.14528548', '0.00040148', '0.04524631', '0.01000000', '0.02952400', '0.45000000', '0.00750000']"
4574,"['0.00100000', '0.25000000']"
4575,"['0.00559359', '0.02000000']"
4576,"['0.02500000', '0.00048296']"
4577,"['1.00817427', '0.00088979']"
4578,"['0.01500000', '0.99591736']"
4579,['0.25000000']
4580,"['0.00046266', '1.00000000']"
4581,['0.09989551']
4582,['0.47714337']
4583,['0.14148274']
4584,"['0.00500000', '0.00105137', '0.04978905', '0.00180000', '0.01150000', '0.01737698', '0.00104000']"
4585,['0.40703795']
4586,['0.05489232']
4587,['0.00288300']
4588,['0.04288750']
4589,"['0.02277998', '0.00800000']"
4590,['0.03000000']
4591,['0.33763247']
4592,['0.26852791']
4593,['0.16832320']
4594,"['0.00035784', '0.00087826']"
4595,['0.35706125']
4596,"['0.00287910', '0.00042812']"
4597,['0.01997517']
4598,"['0.06811770', '0.10010000']"
4599,"['0.00066470', '0.00049035']"
4600,"['0.00200000', '0.04621157']"
4601,['0.00287579']
4602,"['0.00346676', '0.00177151']"
4603,"['0.00200000', '0.01000000', '0.00750000', '0.00051646']"
4604,"['0.00100000', '0.00012793']"
4605,"['0.02579683', '0.02000000', '0.00500000']"
4606,['0.00078378']
4607,['0.09840000']
4608,"['0.00101100', '0.01000000', '0.00006398']"
4609,['0.01100000']
4610,"['0.00589443', '0.00750000']"
4611,['0.04839148']
4612,['0.03828256']
4613,['0.00119500']
4614,['0.10000000']
4615,"['0.00014896', '0.00182800', '0.00005428', '0.00328069']"
4616,"['0.02827122', '0.07087776', '0.00007885', '0.10010000', '0.00024306', '0.10010000', '0.00047808']"
4617,['0.00595000']
4618,"['0.00224468', '0.00310000', '0.00000698', '0.00010000', '0.00009168', '0.00328909', '0.00020000', '0.00010000']"
4619,['0.00137205']
4620,"['0.00600000', '0.01000000', '0.04989457', '0.00700428', '0.01400000', '0.00034287', '0.01534635']"
4621,"['0.00008830', '0.00500000', '0.00003519']"
4622,['0.00750000']
4623,"['0.00025000', '0.10000000']"
4624,"['0.02000000', '0.01950000', '0.02000000']"
4625,"['0.00086794', '0.00220000']"
4626,['0.15000000']
4627,"['0.00938565', '0.00529370']"
4628,['0.00485658']
4629,"['0.20572592', '0.01500000']"
4630,['0.09861495']
4631,['0.07741000']
4632,"['0.00014016', '0.00324308', '0.00071845', '0.01000000', '0.00215736', '0.00150000', '0.00330000', '0.00030000']"
4633,['0.04990607']
4634,"['0.00003520', '0.02128596']"
4635,"['0.01000000', '0.98750396', '0.00290000']"
4636,['0.01000000']
4637,"['0.00200000', '0.00029016', '0.00005674', '0.01000000']"
4638,['0.55391583']
4639,['0.25000000']
4640,['0.23996782']
4641,['0.50000000']
4642,['0.00998000']
4643,['0.00200000']
4644,['0.48251996']
4645,['0.12429000']
4646,['0.79451433']
4647,['0.42252989']
4648,['0.10430000']
4649,"['1.88376764', '0.00500000']"
4650,"['0.00430000', '0.00500000', '0.00077635', '0.00001259', '0.00001047', '0.00599273', '0.00200000', '0.00040000', '0.00418695', '0.00000743', '0.02740000', '0.00497601', '0.00300000', '0.00200000', '0.00500000', '0.00100000']"
4651,['2.49950000']
4652,['0.00200000']
4653,['0.36900000']
4654,['0.00700000']
4655,['0.91081113']
4656,"['0.30020000', '0.10316372']"
4657,['0.05000000']
4658,['0.12293735']
4659,"['0.02000000', '0.02110000', '0.02120000', '0.55265169', '0.01591964', '0.01300000', '0.02120000', '0.06000000']"
4660,['0.10000000']
4661,['0.00180000']
4662,['0.50000000']
4663,['0.00200000']
4664,"['0.00008883', '0.00570000', '0.00022504', '0.04417110', '0.00018487', '0.00500000', '0.00070400', '0.00016959', '0.00380000', '0.00012843']"
4665,['0.00200000']
4666,"['0.00149597', '0.01200000', '0.01500000', '0.00200028', '0.00014542', '0.00900000', '0.00050000']"
4667,"['0.00020000', '0.00002557']"
4668,['0.00460000']
4669,"['0.00800000', '0.00040000', '0.00500000', '0.00025000', '0.00240000', '0.01090000']"
4670,"['0.00950000', '0.01000000', '0.00590000']"
4671,"['0.02500000', '0.00003294', '0.05984181', '0.00029192', '0.02900000', '0.00344725', '0.00750000']"
4672,"['0.00800000', '0.04000000']"
4673,['0.00870000']
4674,['0.00659505']
4675,['0.00558851']
4676,['0.00300000']
4677,"['0.00199592', '0.00040358']"
4678,"['0.00015007', '0.02500000']"
4679,"['0.00090000', '0.00348326', '0.00885000', '0.02724520']"
4680,['0.00900000']
4681,"['0.01759000', '0.06500000', '0.05000000', '0.00008227', '0.01950000', '0.02300000', '0.03990000', '0.01000000', '0.00004354', '0.00000657', '0.02500000']"
4682,"['0.00036376', '0.10000000']"
4683,"['0.03490000', '0.04100000']"
4684,"['0.00079259', '0.77344903']"
4685,['0.04961319']
4686,"['0.02440895', '0.00100000']"
4687,['0.07000000']
4688,['0.04479648']
4689,"['0.00499458', '0.00020287']"
4690,"['0.02510000', '0.00019094']"
4691,"['0.02510000', '0.02510000']"
4692,"['0.01959265', '0.00008509', '0.00100000']"
4693,"['0.10000000', '0.00005161', '0.01000000', '0.03990000', '0.02510000', '0.00490000', '0.02000000', '0.00018306']"
4694,['0.06000000']
4695,"['0.10000000', '0.01250000']"
4696,"['0.10000000', '0.00989214', '0.00200000']"
4697,['0.00076954']
4698,['0.02100000']
4699,['0.06148894']
4700,['0.12744323']
4701,"['0.00051631', '0.00100000']"
4702,"['0.03638431', '0.00039949', '0.00999229', '0.00233778', '0.00100000', '0.00001088']"
4703,"['0.10040528', '0.00240000', '0.00100000', '0.00010000']"
4704,"['0.05000000', '0.00006170', '0.00010000']"
4705,"['0.07000000', '0.01172676']"
4706,"['0.08890000', '0.00100000', '0.00400000', '0.00650189']"
4707,"['0.00100000', '0.00005105']"
4708,['0.01500000']
4709,['0.03654656']
4710,"['0.01293384', '0.02144236']"
4711,['0.23181071']
4712,"['0.00090000', '0.04137929', '0.13795821', '0.01975413', '0.00003505']"
4713,['0.14343500']
4714,"['0.00700000', '0.01980000', '0.00027781', '0.02300000', '0.00006080']"
4715,"['0.01750000', '0.25685244', '0.09332855', '0.47926621', '0.30000000', '0.10000000', '0.00013067', '0.24396714', '0.05486081', '0.02390000', '0.00000483', '0.27631319']"
4716,"['0.00100000', '0.00200000']"
4717,['0.00180900']
4718,['0.00070382']
4719,"['0.01000000', '0.00002365']"
4720,"['0.00034024', '0.27116422', '0.25000000', '0.35150000']"
4721,['0.35000000']
4722,"['0.35000000', '0.28584779']"
4723,"['0.42136513', '0.71413615', '0.01000000']"
4724,"['0.01036778', '0.00000968', '1.49785536', '0.00089207', '0.00004783', '0.08298614', '0.00123639', '0.90531906', '0.00141632']"
4725,['0.50000000']
4726,['0.00700000']
4727,['0.00531361']
4728,['0.33000000']
4729,"['0.05000000', '0.00037813']"
4730,['0.26989424']
4731,"['0.00100000', '0.02310000', '0.00059000', '0.00031000', '0.00586043', '0.00026965', '0.00002748', '0.00103300']"
4732,"['0.01000000', '0.00006251', '0.03000000']"
4733,['0.00180876']
4734,"['0.00400000', '0.02480000', '0.01384600', '0.01710000', '0.01050000']"
4735,['0.01500000']
4736,['0.06200000']
4737,"['0.01000000', '0.02689119']"
4738,['0.14922138']
4739,['0.11911380']
4740,['0.08400834']
4741,['0.01339544']
4742,"['0.01447000', '0.00093829', '0.00080124']"
4743,['0.00728992']
4744,['0.00177795']
4745,"['0.01000000', '0.04890418', '0.00600000', '0.03500000', '0.03500000', '0.03500000']"
4746,"['0.00020828', '0.48988882', '0.10000000', '0.00018358', '0.00021376', '0.72258513', '0.03000000', '0.00005324', '0.15700000']"
4747,['0.01600000']
4748,"['0.03500000', '0.09990000', '2.46948154']"
4749,"['0.20000000', '0.20990000']"
4750,"['0.00097273', '0.00200000']"
4751,['0.00035899']
4752,"['0.00145100', '1.81862845']"
4753,"['0.00200000', '0.00890000', '0.00100000', '0.00978440', '0.00200000']"
4754,"['0.00052617', '0.00009827', '0.10000000', '0.89078587', '0.34950000', '0.90895690', '0.00015007']"
4755,"['0.02000000', '0.00589378', '0.01000000', '0.01090000']"
4756,['0.20000000']
4757,"['0.00200000', '0.00430938']"
4758,"['0.00250000', '0.04898960', '0.03100000', '0.00168511', '0.00200000', '0.01150000', '0.00240000']"
4759,"['0.00009995', '0.00200000', '0.00004783', '0.01190400']"
4760,"['0.00500000', '0.00500000']"
4761,['0.00259971']
4762,"['0.02382918', '0.00387964', '0.02300000']"
4763,"['0.00059893', '0.00089445', '0.00004177', '0.00059602', '0.00500000']"
4764,"['0.04814650', '0.00930000']"
4765,['0.00233878']
4766,"['0.00023263', '0.00200000', '0.00100000', '0.03300000', '0.01000000', '0.00200000', '0.00190000']"
4767,"['0.00500000', '0.01100000']"
4768,"['0.04440000', '0.00880000']"
