id,input_amounts
4238,['0.02163164']
4239,"['0.12798920', '0.02960000']"
4240,['0.50000000']
4241,"['0.01162812', '0.01458355', '0.03681952']"
4242,['0.10000000']
4243,['0.29989421']
4244,"['0.09978844', '0.10000000']"
4245,"['0.04989045', '0.00968056', '0.00926637', '0.00197320', '0.00511108', '0.00920100', '0.01500000']"
4246,"['1.00000000', '1.15900000']"
4247,['0.00200000']
4248,['0.04371665']
4249,['0.10000000']
4250,"['0.02360740', '0.00631767']"
4251,"['0.04989255', '0.00981662']"
4252,['0.00960112']
4253,['0.20000000']
4254,"['0.00098989', '0.50000000']"
4255,['0.00859326']
4256,['0.00678580']
4257,"['0.00200000', '0.04989250']"
4258,['0.09000000']
4259,"['0.00365013', '0.00200000', '0.00178113']"
4260,['0.30000000']
4261,['0.03989537']
4262,"['0.00500000', '0.01000000']"
4263,"['0.00392054', '0.00800000', '0.00498695', '0.00400000']"
4264,"['0.00970000', '0.01000000']"
4265,"['0.00241959', '0.00600000', '0.00959113']"
4266,"['0.00089422', '0.00789616', '0.00336000']"
4267,['0.01990000']
4268,['0.03488910']
4269,['0.05300000']
4270,['0.00689584']
4271,['0.06300000']
4272,"['0.00161429', '0.00104000', '0.00100000']"
4273,"['0.01290000', '0.00204026', '0.00550000']"
4274,['0.00179079']
4275,['0.00470000']
4276,"['0.00200000', '0.00500000', '0.00060000']"
4277,"['0.00615500', '0.01984300', '0.60000000', '0.00118406', '1.73158508', '0.00338987', '0.10036191', '0.01739599', '0.00120000', '0.49402612', '0.00050000', '0.00154338', '0.00966849', '0.01400000']"
4278,['0.01494190']
4279,"['0.00289241', '0.00040000', '0.00800000', '0.00983388']"
4280,"['0.00180000', '0.00100000', '0.00500000', '0.00200000']"
4281,['0.00200000']
4282,['0.00510000']
4283,"['0.00110703', '0.00500000', '0.00600000']"
4284,"['0.08940855', '0.00574217', '0.49980000', '0.03000000', '0.60000000', '0.01900000', '0.03000000', '0.00500000', '0.01000000', '0.00580000', '0.00019834', '0.20950000', '0.03000000', '0.00159551', '0.00400000', '0.01000000']"
4285,"['0.04550000', '0.40000000', '0.05000000']"
4286,['0.04549057']
4287,['0.03718594']
4288,"['0.00159577', '0.00730000', '0.00490178']"
4289,"['0.50000000', '0.00500000']"
4290,['0.01707976']
4291,['0.01950000']
4292,['0.00257728']
4293,"['0.00699154', '0.00949544']"
4294,"['1.50000000', '0.01000000', '0.00147893']"
4295,"['0.00500000', '0.01006872']"
4296,"['0.01147079', '0.00750000', '0.01000000', '0.00146847']"
4297,['0.00533181']
4298,"['0.01150000', '0.01210979']"
4299,['0.04000000']
4300,"['0.00360370', '0.00561420', '0.01489653', '0.00750000', '0.00222845']"
4301,['0.04100000']
4302,"['1.18793463', '0.10000000', '0.10000000', '0.00373037', '0.02099478']"
4303,['0.10000000']
4304,['0.02000000']
4305,"['0.00014900', '0.00021155', '0.20000000', '0.00100000']"
4306,['0.00134144']
4307,"['0.00150000', '0.00250000', '0.00899291']"
4308,"['0.00798176', '2.40302399']"
4309,['0.00189515']
4310,['0.00726508']
4311,"['0.01900000', '0.00465654']"
4312,['0.09499308']
4313,"['0.01500000', '0.00750000', '0.01488125']"
4314,['0.24988946']
4315,['0.00138584']
4316,['0.23988453']
4317,['0.03479300']
4318,"['0.00109430', '2.54990114', '0.00364339']"
4319,"['0.00088033', '0.00078477', '0.00336879']"
4320,"['0.00100000', '0.00180000', '0.00302650', '0.00258860']"
4321,"['0.00520635', '0.00750000', '0.01000000']"
4322,['0.00150000']
4323,"['0.01000000', '0.01000000', '0.01069043']"
4324,"['0.00152181', '0.00250000', '0.00557759']"
4325,['0.00160000']
4326,['0.02378863']
4327,"['0.92282792', '0.20498567', '0.40000000', '0.49847813']"
4328,"['0.00240000', '0.00378357']"
4329,['0.00256135']
4330,['0.00155682']
4331,['0.00443481']
4332,"['0.00089404', '0.00100052', '0.00310000', '0.00109501', '0.00030000']"
4333,"['0.00100000', '0.00100000']"
4334,"['0.00200000', '0.00456659', '0.00629137', '0.00129269', '0.00282921']"
4335,"['0.00500000', '0.00300000', '0.00500000']"
4336,"['0.00150000', '0.04527500', '0.01000000', '0.06100000', '0.00100000', '0.00298929']"
4337,['0.00535555']
4338,"['0.00686838', '0.00374730', '0.07544392']"
4339,"['0.00242814', '1.70937816']"
4340,['0.00900000']
4341,['0.00489451']
4342,['0.00403846']
4343,"['0.00353331', '0.01900000', '0.00200000']"
4344,['0.00595210']
4345,"['0.00795200', '0.00026800', '0.00500000', '0.00110000', '0.01000000']"
4346,"['0.02000000', '0.00152123']"
4347,['2.49950000']
4348,['1.60960196']
4349,"['0.79744650', '0.00384473']"
4350,['0.00750000']
4351,['0.69508508']
4352,['1.59843782']
4353,['0.03715168']
4354,['0.00090000']
4355,"['0.00028248', '0.00909300', '0.40000000']"
4356,['0.12512218']
4357,"['0.02347929', '0.02184076', '0.05665750']"
4358,['0.11905658']
4359,['2.48735106']
4360,['0.02990000']
4361,['0.01980000']
4362,['0.00141308']
4363,['0.08600000']
4364,['2.39999319']
4365,['0.03188334']
4366,['0.08075476']
4367,['0.03458411']
4368,"['0.00056080', '0.00146782', '0.00049826', '0.00421000', '0.00082995', '0.00049492', '0.00119900', '0.00187469', '0.00062834', '0.00196370', '0.00062747', '0.00400000']"
4369,['0.00390000']
4370,"['0.00300000', '0.00500000']"
4371,['0.00212685']
4372,"['0.01821100', '0.01638225', '0.00950000', '0.00400000', '0.00125110', '0.02000000', '0.07508184', '0.02822843', '0.01200000', '0.67984044', '0.01000000']"
4373,"['0.00400000', '0.00905315']"
4374,['0.00300000']
4375,"['0.00510000', '0.00500000', '0.00166900', '0.00450000', '0.00854846', '0.00520000']"
4376,"['0.04976974', '0.01875620', '0.00389398', '0.00900000', '0.00420600', '0.00440000', '0.00800000', '0.00199346']"
4377,"['0.01100000', '0.00800000', '0.00680000']"
4378,"['0.02385000', '0.00400000', '0.00900000']"
4379,"['0.00400000', '0.00279202']"
4380,['0.00700000']
4381,"['0.00750000', '0.00750000']"
4382,['0.01250000']
4383,"['0.00389638', '0.00984958', '0.01400000', '0.00989347', '0.00168524', '0.01000000', '0.00150000', '0.01000000', '0.00473393', '0.01000000', '0.00395597', '0.00984027', '0.00300000']"
4384,"['0.02050000', '0.06100000', '0.03800000', '0.00995300', '0.01542235']"
4385,['0.01980000']
4386,['0.00570000']
4387,"['0.01000000', '0.00879617', '0.06422140', '0.00009967']"
4388,"['0.00100000', '0.00299329']"
4389,"['0.01616000', '0.00176000']"
4390,['0.00188276']
4391,"['0.00050000', '0.00077703', '0.00500000', '0.00700000', '0.00500000']"
4392,"['0.00016427', '0.00280963', '0.00015718', '0.00100000']"
4393,"['0.00300000', '0.04141087', '0.07563153', '0.00091000', '0.02991000', '0.00300000', '0.02625117']"
4394,"['0.00516146', '0.01824471']"
4395,['0.00212320']
4396,"['0.00550000', '0.00767891', '0.00690636']"
4397,['0.02720000']
4398,"['0.06990000', '0.00494618']"
4399,"['0.11472562', '0.50000000']"
4400,['0.01510000']
4401,"['0.00181753', '0.01207137']"
4402,"['0.00799373', '0.00750000']"
4403,"['0.00750000', '0.00200000', '0.00447568']"
4404,"['0.00986138', '0.00690000', '0.00490000']"
4405,['0.00388087']
4406,"['0.05000000', '0.00464015', '0.10000000', '0.11500000', '0.00750000']"
4407,"['0.00135636', '0.00168092']"
4408,"['0.02000000', '0.00277343']"
4409,['0.02709550']
4410,['0.00276689']
4411,"['0.00899705', '0.00499149']"
4412,['0.00139932']
4413,"['0.01000000', '0.00042800', '0.00697751']"
4414,['0.01858839']
4415,['0.00757999']
4416,['0.03589903']
4417,['0.02000000']
4418,"['0.04000000', '0.04000000']"
4419,"['0.00299488', '0.00012166', '0.00207269', '0.00999454', '0.00246669']"
4420,"['0.00099287', '0.00030000']"
4421,['0.02250993']
4422,"['0.00539751', '0.01721246']"
4423,['0.08015455']
4424,"['0.00250400', '0.01100000', '0.00240000', '0.01104956']"
4425,['0.00713667']
4426,['0.01200417']
4427,"['0.00088494', '0.00020185', '0.00095000', '0.02474760', '0.00030000', '0.02663091', '0.08022189', '0.00500000', '0.00176131', '0.00200000', '0.00264018', '0.05000000', '0.00250000', '0.00230000']"
4428,"['0.00199953', '0.00084325']"
4429,"['0.05000000', '0.10000000', '0.00200000', '0.02477156']"
4430,['0.06477600']
4431,['0.08620000']
4432,"['0.01100000', '0.10210000', '0.00500000', '0.03609452']"
4433,"['0.00408277', '0.09221900', '0.00450000', '0.00183428', '0.01467014', '0.00666198', '0.00439200']"
4434,['0.00734180']
4435,"['0.00503428', '0.00253000']"
4436,['1.56835914']
4437,"['0.00100000', '0.00520000', '0.01170000']"
4438,['0.14685582']
4439,"['0.00767840', '0.00850000']"
4440,['0.00917146']
4441,"['0.00796388', '0.01000000']"
4442,"['0.01075583', '0.00134610']"
4443,"['0.00520000', '0.00199579', '0.00110000']"
4444,['0.01000000']
4445,['0.02473750']
4446,['0.00210000']
4447,['0.00228982']
4448,"['0.01373337', '0.00479664']"
4449,"['0.00550000', '0.00128554', '0.04639713']"
4450,"['0.00807044', '0.00852066']"
4451,"['0.03970000', '2.54462894']"
4452,['0.04675126']
4453,['0.02164581']
4454,['0.20000000']
4455,['0.00903880']
4456,"['0.01000000', '0.00230000', '0.00416597', '0.01000000', '0.00497413']"
4457,['0.02668263']
4458,"['0.09989286', '0.01098629']"
4459,['0.01076171']
4460,"['0.04186154', '0.11593736']"
4461,['0.20071477']
4462,"['0.00100000', '0.00275534']"
4463,"['0.01000000', '0.00769078', '0.00131405']"
4464,['0.05000000']
4465,['0.03651352']
4466,['0.00889529']
4467,"['0.43018270', '0.00174737', '0.02100000', '0.04473238', '0.00300000', '0.00359024']"
4468,['0.50000000']
4469,"['0.00172953', '0.00150000', '0.00800000', '0.00411516']"
4470,"['0.01010000', '0.01640820', '0.01400000', '0.00150000', '0.00750000', '0.05060891']"
4471,['0.00513288']
4472,"['0.00312764', '5.7E-7', '0.00150000', '0.00026700']"
4473,['0.00800000']
4474,['0.00288162']
4475,"['0.00140000', '0.01010000', '0.02010000', '0.01755926', '0.00990000']"
4476,['0.00167793']
4477,"['0.08100000', '0.02573530', '0.00147270']"
4478,"['0.00955096', '0.00589539', '0.00819847', '0.00490000', '0.01500000']"
4479,"['0.03979537', '0.09000000', '0.00352546', '0.05127160', '0.04000000']"
4480,['0.25000000']
4481,['0.14989102']
4482,"['0.07761242', '0.04978422', '0.04000000']"
4483,['0.25000000']
4484,['0.14989385']
4485,['0.00790000']
4486,['0.00769505']
4487,['0.03000000']
4488,"['0.00894560', '0.01057700', '0.01728561']"
4489,['0.00569112']
4490,['0.25000000']
4491,['0.00169626']
4492,['0.04978627']
4493,"['0.09989705', '0.00149071', '0.10102645']"
4494,['0.30000000']
4495,"['0.02878168', '0.00408729', '0.01000000', '0.01400000', '0.00899453']"
4496,['0.14989485']
4497,['0.32919566']
4498,['0.34987720']
4499,"['2.54422124', '0.00575230']"
4500,"['0.07908839', '0.09977102']"
4501,['0.36450000']
4502,['0.02874764']
4503,['0.11439373']
4504,['3.00000000']
4505,['0.60000000']
4506,['0.01853644']
4507,['0.49984977']
4508,['1.55334431']
4509,"['0.12888746', '0.24970473']"
4510,['2.39753555']
4511,['2.19986268']
4512,['1.96783597']
4513,['1.95777067']
4514,['2.18379103']
4515,"['2.16276688', '0.00450000', '0.00300000', '0.01000000']"
4516,['2.00000000']
4517,['0.45000000']
4518,['0.00100000']
4519,['2.49950000']
4520,"['0.00955235', '0.00320000']"
4521,['1.00000000']
4522,['0.00350426']
4523,['0.90000000']
4524,['0.25000000']
4525,['0.44391583']
4526,['0.01000000']
4527,"['0.00029500', '0.00058820', '0.00119500', '0.00147496', '0.00140000', '0.00008403']"
4528,"['0.00100000', '0.38982159', '0.00119500', '0.00119500', '0.00100000', '0.00078487', '0.00950000', '0.00219500', '0.00200000', '0.00374831', '0.00135000']"
4529,['0.00219500']
4530,"['0.00100000', '0.00520000', '0.00470000', '0.00168374', '0.00139000', '0.00300000', '0.00500000', '0.00016558', '0.00500000', '0.00100000', '0.00198563']"
4531,['0.00230347']
4532,"['0.00650000', '0.01276800']"
4533,"['0.00120459', '0.00163432']"
4534,"['0.02500000', '0.00183282', '0.01500000', '0.00100000', '0.00432366', '0.01000000', '0.05307998', '0.10000000', '0.03500700', '0.02000000', '0.00100000', '0.01000000', '0.02840397']"
4535,['0.00150000']
4536,['0.00093282']
4537,['0.00421840']
4538,"['0.04744577', '0.00850000', '0.00010000', '0.00661736', '0.00850000', '0.00500000', '0.02098000', '0.00395786', '0.00591736']"
4539,"['0.00425953', '0.08434479', '0.02573750']"
4540,"['0.05321880', '0.03542555', '0.02000000', '0.00070887']"
4541,"['0.00733373', '0.10000000', '0.10000000']"
4542,['0.00732600']
4543,"['0.00990000', '0.00923852']"
4544,"['0.00182039', '0.00990000', '0.10660000']"
4545,"['0.00689171', '0.03048070', '0.00750000', '0.01950000', '0.00120000', '0.01450000']"
4546,"['0.00403605', '0.00150000']"
4547,"['0.01200000', '0.12515710']"
4548,['0.00303942']
4549,"['0.00226717', '0.00150000']"
4550,"['0.00430000', '0.01200000', '0.00103250', '0.01276760']"
4551,"['0.33000000', '0.00080000', '0.10580000', '0.39620839', '0.16400240', '0.00698302']"
4552,"['0.00200000', '0.00450000', '0.00100000', '0.00200000', '0.00100000', '0.00400000']"
4553,['0.89595187']
4554,"['0.00400000', '0.01159976', '0.04980000', '0.03950000', '0.01000000', '0.01131820', '0.00366835', '0.00447975', '0.01100000', '0.00750000', '0.00685746', '0.00750000', '0.00200000']"
4555,['0.00931707']
4556,['0.02000000']
4557,['0.00428562']
4558,['0.02600000']
4559,['0.08600000']
4560,"['0.00492600', '0.00250000', '0.00200000', '0.00200000']"
4561,"['0.01187176', '2.49705922', '0.00100000']"
4562,"['0.01579399', '0.00772732']"
4563,['0.00200000']
4564,['0.10000000']
4565,"['0.00104883', '0.00147690']"
4566,"['0.00075914', '0.00151083']"
4567,"['0.00190000', '0.00311192']"
4568,['0.00750000']
4569,"['0.00200000', '0.00100000']"
4570,"['0.00089207', '0.00230000', '0.00200000', '0.00489488', '0.00686100', '0.00126004', '0.00200000', '0.00040000', '0.00208733']"
4571,"['0.00300000', '0.00227422', '0.00200000']"
4572,['0.00785916']
4573,"['0.16000000', '0.16908000', '0.25000000', '0.04524631', '0.14528548', '0.24955643', '0.25000000', '0.03000000', '0.00040148', '0.02952400', '0.07100000']"
4574,"['0.00482628', '0.25000000']"
4575,"['0.01000000', '0.00750000', '0.01000000']"
4576,"['0.00471607', '0.00559359', '0.02000000']"
4577,"['0.02500000', '0.00528273', '0.00238589', '0.07489584']"
4578,['0.50000000']
4579,['0.39989577']
4580,"['0.89390201', '2.46720927']"
4581,['0.24979128']
4582,['0.19968482']
4583,"['0.00180000', '0.12957940']"
4584,"['0.00745263', '2.45970975']"
4585,['0.14148274']
4586,"['0.00104000', '0.00727090', '0.00800000']"
4587,['0.00500000']
4588,"['0.01500000', '0.01150000', '0.00299526']"
4589,['0.05489232']
4590,['0.50000000']
4591,"['0.07207726', '0.00105137', '0.00049035']"
4592,['0.35706125']
4593,['0.25685654']
4594,['0.00200000']
4595,['0.15665104']
4596,['0.00430147']
4597,"['0.00575295', '0.00750000', '0.00938054']"
4598,"['0.03000000', '0.10010000']"
4599,['0.00287579']
4600,"['0.00187166', '0.00809387', '0.00801600', '0.00287910', '0.02478196', '0.00612087']"
4601,['0.00288300']
4602,"['0.00106249', '0.01000000', '0.00406170']"
4603,"['0.00084605', '0.02000000']"
4604,"['0.00083552', '0.00200000']"
4605,"['0.01001047', '0.00500000', '0.02579683', '0.00100000', '0.01000000']"
4606,['0.00171457']
4607,['0.05644223']
4608,['0.09840000']
4609,"['0.00140887', '0.00182800', '0.00177872', '0.00178782']"
4610,"['0.00451007', '0.00750000', '0.00643371']"
4611,"['0.00101100', '0.01100000']"
4612,"['0.00832555', '0.00168983']"
4613,['0.00189785']
4614,['0.08738942']
4615,"['0.00595000', '0.00024306']"
4616,"['0.20572592', '0.10010000']"
4617,"['0.00088662', '0.00079453', '0.00572068']"
4618,"['0.00369141', '0.00600000', '0.00328909']"
4619,"['0.00119500', '0.00034287']"
4620,"['0.03728399', '0.00103182', '0.00137205', '0.01400000', '0.00310000', '0.01950000', '0.00700428', '0.00386694', '0.01534635']"
4621,['0.00750000']
4622,['0.00500000']
4623,"['0.10000000', '0.01000000']"
4624,['0.07087776']
4625,"['0.00279370', '0.00220000', '0.00239443']"
4626,"['0.02000000', '0.00437327', '0.02000000', '0.01500000']"
4627,"['0.00798095', '0.00989016']"
4628,['0.00804834']
4629,"['0.10010000', '0.02077043', '0.10000000']"
4630,"['0.00290000', '1.00817427']"
4631,['0.12429000']
4632,"['0.00643484', '0.00071845', '0.00010000', '0.00330000', '0.00150000', '0.00229907', '0.01000000']"
4633,['0.09678607']
4634,"['0.00010000', '0.36900000']"
4635,"['0.02110000', '0.06816596', '0.48997517', '0.00025000', '0.42252989', '0.00200000', '0.00020000']"
4636,['0.01000000']
4637,"['0.00030000', '0.00303114', '0.01000000', '0.00100000']"
4638,['1.99331343']
4639,['0.02120000']
4640,['1.84609980']
4641,['2.38005124']
4642,['0.00870000']
4643,['0.00200000']
4644,['1.85760996']
4645,['0.01116782']
4646,['2.38249934']
4647,['0.00290695']
4648,['0.00380000']
4649,['0.30020000']
4650,"['0.00040000', '0.00174219', '0.00300000', '0.00409367', '0.00998000', '0.00077635', '0.01000000', '0.00200000', '0.00200000', '0.02740000', '0.00266372', '0.00199167']"
4651,"['2.36143404', '0.00500000']"
4652,['0.00430000']
4653,['0.34778931']
4654,"['0.00200000', '0.00599273']"
4655,"['0.01300000', '0.98986696']"
4656,['0.27631319']
4657,['0.56000000']
4658,"['0.00107626', '1.55119967']"
4659,"['0.01500000', '0.00070400', '0.00800000', '0.35150000', '0.05000000', '0.15000000', '0.11692936', '0.00570000', '0.02724520']"
4660,['0.30000000']
4661,['1.85435621']
4662,['1.35000000']
4663,['0.10430000']
4664,"['0.02120000', '0.00180000', '0.00750000', '0.00014542', '0.02000000', '0.00950000']"
4665,['0.00200000']
4666,"['0.00500000', '0.00500000', '0.00885000', '0.00200000', '0.00900000', '0.00500000', '0.00460000', '0.00016959', '0.00050000']"
4667,['0.00149597']
4668,"['0.00040000', '0.00020000', '0.00127954']"
4669,"['0.00240000', '0.00248487', '0.02900000', '0.00200028']"
4670,"['0.00981517', '0.01950000', '0.00025000']"
4671,"['0.00590000', '0.10000000', '0.00700000', '0.01200000', '0.00445709']"
4672,"['0.00424722', '0.03490000', '0.01090000', '0.00500000']"
4673,['0.00497601']
4674,['0.00287106']
4675,['0.00744726']
4676,"['0.00186452', '0.00072129']"
4677,"['0.00534201', '0.00157979']"
4678,"['0.00800000', '0.02500000', '0.00015007']"
4679,"['0.00300000', '0.01000000', '0.00804140', '0.02300000', '0.00460457']"
4680,['0.00852836']
4681,"['0.10242843', '0.10000000', '0.04961319']"
