id,input_amounts
4369,"['0.00002793', '0.00002084', '0.00119900', '0.00003794', '0.00049492']"
4370,"['0.00196370', '0.00014395', '0.00200000']"
4371,['0.00090000']
4372,"['0.00420600', '0.04508353', '0.00499430', '0.75577154', '0.00020484']"
4373,['0.01000000']
4374,['0.05665750']
4375,['0.03800000']
4376,"['0.00150000', '0.09280025', '0.00421000', '0.00150000']"
4377,"['0.00187469', '0.00163677', '0.00049826', '0.01900000']"
4378,"['0.00150000', '0.00166900', '0.02383985']"
4379,['0.00520000']
4380,['0.00864433']
4381,['0.00800000']
4382,['0.25478515']
4383,['0.17995187']
4384,"['0.01900000', '0.12512218', '0.00062834', '0.00002425', '0.00009967']"
4385,"['0.00480950', '0.00200000', '0.00110000', '0.00310000']"
4386,['0.00100000']
4387,['0.47989075']
4388,['0.00984958']
4389,['0.02990000']
4390,['0.01990000']
4391,['0.02000000']
4392,['0.01000000']
4393,"['0.00015718', '0.11500000', '0.00645237', '0.00450000', '0.05400000']"
4394,"['0.00300000', '0.01066904', '0.00046146', '0.00160000']"
4395,['0.00050000']
4396,['0.50000000']
4397,['0.30000000']
4398,['0.25000000']
4399,['0.20899501']
4400,['0.08535770']
4401,"['0.00660000', '0.00091000', '0.00250000']"
4402,['0.10000000']
4403,['0.09000000']
4404,['0.24624112']
4405,['0.02149449']
4406,"['0.66992176', '0.05568268']"
4407,['0.60000000']
4408,"['0.01299003', '0.00250000', '0.00390000', '0.00019433', '0.00042800']"
4409,"['0.00240000', '0.00100000', '0.00299329', '0.00009541', '0.01562235']"
4410,['0.04669589']
4411,['0.90000000']
4412,['0.00100000']
4413,['0.03458411']
4414,['0.01821100']
4415,['0.89299252']
4416,"['0.00799677', '0.00100000', '0.00440000']"
4417,['0.01889075']
4418,"['0.00454207', '0.00289557', '0.00012166', '0.05565096', '0.00680000']"
4419,['0.07385106']
4420,['0.00729127']
4421,['0.03000000']
4422,"['0.00168092', '0.00059355', '0.00783586', '0.01000000']"
4423,['0.31018300']
4424,"['0.00030000', '0.00176000', '0.00499544', '0.01875620', '0.00030000']"
4425,"['0.00250000', '0.00100000', '0.00100000']"
4426,['0.44938271']
4427,"['0.00600000', '0.18501803', '0.00909300']"
4428,['0.01980000']
4429,"['0.00230000', '0.01100000', '0.14685582', '0.00995300']"
4430,"['0.00570000', '0.04141087', '0.00300000']"
4431,"['0.03449891', '0.00207269', '0.00554071', '0.00800000']"
4432,"['0.00016427', '0.00095000', '0.04000000', '0.00690000', '0.10210000']"
4433,['0.21988542']
4434,['0.00240000']
4435,['0.40000000']
4436,['0.07523790']
4437,['0.01990000']
4438,"['0.00009248', '0.00253000', '0.08898776', '0.00850000']"
4439,['0.02163164']
4440,['0.00188563']
4441,['0.09955131']
4442,['0.05000000']
4443,['0.01699584']
4444,['0.00580000']
4445,['0.01980000']
4446,['0.00059664']
4447,['0.02991000']
4448,['0.02258002']
4449,"['0.00067805', '0.00473393', '0.03970000']"
4450,"['0.00200000', '0.00300000', '0.00022617', '0.00720260']"
4451,"['0.01000000', '0.32988744']"
4452,['0.59836460']
4453,"['0.00100000', '0.01170000']"
4454,"['0.02000000', '0.08015455']"
4455,['0.00500000']
4456,['0.50000000']
4457,['0.02000000']
4458,['0.28487137']
4459,"['0.00026700', '0.00774244']"
4460,['0.20000000']
4461,['0.18475954']
4462,['0.07508184']
4463,"['0.00750000', '0.00750000']"
4464,"['0.00688590', '0.00008966', '0.00093533', '0.00230000']"
4465,"['0.02000000', '0.01950000']"
4466,['0.01000000']
4467,"['0.00400000', '0.47669142', '0.00004402', '0.01939215']"
4468,['0.20000000']
4469,['0.40000000']
4470,"['0.09221900', '0.00150000', '0.00489281', '0.00150000']"
4471,['0.05127160']
4472,['0.00210000']
4473,['0.01000000']
4474,['0.00200000']
4475,"['0.00789539', '0.00550000', '0.03651352', '0.00020185']"
4476,['0.00079631']
4477,"['0.00009443', '0.08946724', '0.00110000', '0.00140000', '0.00795200']"
4478,"['0.01000000', '0.06990000']"
4479,"['0.20000000', '0.01400000']"
4480,"['0.01100000', '0.08762785', '0.00150000']"
4481,"['0.08190000', '0.00100000', '0.01721246']"
4482,"['0.00001029', '0.00520000', '0.00896782', '0.11593736', '0.02000000']"
4483,"['0.08299490', '0.00100000', '0.01616000']"
4484,"['0.00100000', '0.10000000']"
4485,['0.00059108']
4486,['0.00550000']
4487,['0.06100000']
4488,"['0.02573530', '0.02445915']"
4489,['0.04100000']
4490,"['0.00439200', '0.03479300', '0.00500000', '0.00549682', '0.10000000', '0.00004287', '0.00038613']"
4491,['0.00088883']
4492,['0.22923027']
4493,"['0.00700000', '0.00750000', '0.10102645', '0.00469495', '0.07989368']"
4494,['0.36450000']
4495,['0.30160226']
4496,['0.88787922']
4497,"['0.24149842', '0.00799475', '0.00068328']"
4498,"['0.00400000', '0.31552102']"
4499,"['0.09949430', '0.00955096', '0.24107801']"
4500,"['0.01500000', '0.00430366', '0.30000000']"
4501,"['0.39678404', '0.02663091']"
4502,['0.03989023']
4503,"['0.03000000', '0.00006221']"
4504,"['0.00400000', '0.02334288', '0.00490000', '1.00000000']"
4505,"['0.04000000', '0.09000000']"
4506,['0.01508544']
4507,"['0.48486829', '0.01000000']"
4508,['0.01099279']
4509,"['0.02982591', '0.02038705', '0.30000000']"
4510,['0.01510000']
4511,['0.01939453']
4512,['0.01010000']
4513,['0.20822568']
4514,"['0.02100000', '0.00003470']"
4515,"['0.10000000', '0.00005326', '0.00990000', '0.06477600', '0.98488905']"
4516,['0.45746881']
4517,['0.01400000']
4518,['0.00058820']
4519,['0.01000000']
4520,['0.00900000']
4521,"['0.00450000', '0.00349607', '0.86687183']"
4522,['0.06022307']
4523,['0.02720000']
4524,['3.00000000']
4525,"['0.04569031', '0.00147496', '0.00700000']"
4526,"['0.01000000', '0.00200000']"
4527,['0.04639713']
4528,"['0.00100000', '0.39378768', '0.01897575']"
4529,['0.00100000']
4530,"['0.00791583', '0.02050000', '0.00168374', '0.00000959']"
4531,['0.02290000']
4532,"['0.01500000', '0.00000821']"
4533,['0.03000000']
4534,"['0.25000000', '0.00037307', '0.00016558', '0.04987720', '0.00421840']"
4535,['0.00100000']
4536,['0.00029500']
4537,['0.00043282']
4538,"['0.09939404', '0.00135000', '0.00219500', '0.00400000', '0.00007105']"
4539,"['0.00470000', '0.00990000', '0.09234585', '0.00006379']"
4540,['0.29977974']
4541,"['0.00000886', '0.00790000', '0.01879427', '0.17330571']"
4542,['0.03058197']
4543,['0.40000000']
4544,"['0.01000000', '0.46510114']"
4545,"['0.00140000', '0.00010000', '0.00008403', '0.07544392']"
4546,['0.00332288']
4547,"['0.00884815', '0.01100000', '0.10806497', '0.00119500', '0.00120000']"
4548,['0.00500000']
4549,['0.01000000']
4550,['0.45000000']
4551,['1.35000000']
4552,['0.01755926']
4553,['0.01000000']
4554,['0.16918804']
4555,"['0.00500000', '0.00005654']"
4556,['0.00990000']
4557,['0.04989449']
4558,['0.04000000']
4559,"['0.00400000', '0.01299214', '0.05321880']"
4560,['0.01899513']
4561,"['0.00119500', '0.25000000']"
4562,"['0.57325915', '0.00955235']"
4563,['0.01250000']
4564,"['0.01879424', '0.00080000', '0.00002251', '0.00119500', '0.00430000']"
4565,['0.34989250']
4566,['0.01000000']
4567,['0.00755329']
4568,['0.00900000']
4569,['0.00492600']
4570,"['0.01200000', '0.00282063']"
4571,['1.00817427']
4572,['0.02223085']
4573,"['1.00573168', '0.00300000', '0.00040148', '0.00299308', '0.38475536', '0.00320000']"
4574,"['0.04744577', '0.00200000', '0.20071477']"
4575,"['0.00254570', '0.00432366', '0.01824471']"
4576,['0.02967903']
4577,['0.16000000']
4578,"['0.00219500', '0.00040000', '0.00200000', '0.08620000', '0.00931707']"
4579,"['0.00017228', '0.00147690', '0.04186154', '0.10660000']"
4580,"['0.00100000', '0.42689300', '0.00139000', '0.00795014', '0.00150000', '0.56137752']"
4581,"['0.00879587', '0.00177176', '0.00004699', '0.03950000']"
4582,['0.50000000']
4583,"['0.00699456', '0.01131820', '0.10580000']"
4584,['0.14148274']
4585,['0.06941191']
4586,"['0.00000643', '0.01200000']"
4587,['0.00230000']
4588,['0.02012464']
4589,['0.04138602']
4590,['0.01010000']
4591,"['0.06100000', '0.00001712', '0.00250000', '0.00559359']"
4592,"['0.00029526', '0.00999495', '0.08600000', '0.00288300', '0.00104000']"
4593,"['0.08100000', '0.00661736', '0.01069526', '0.00190000']"
4594,['0.01000000']
4595,"['0.00300000', '0.00639488', '0.07825143', '0.01257368']"
4596,['0.02000000']
4597,['0.02952400']
4598,"['0.10010000', '0.00105137', '0.00200000', '0.01200000', '0.00686100']"
4599,['0.10010000']
4600,"['0.00180000', '0.00650000', '0.03939617']"
4601,['0.33000000']
4602,['0.00520000']
4603,"['0.00500000', '0.10000000']"
4604,['0.01000000']
4605,['0.25000000']
4606,['0.00049035']
4607,['0.05300000']
4608,['0.08498947']
4609,['0.24470185']
4610,['0.02315187']
4611,"['0.00968896', '0.00100000']"
4612,['0.01990000']
4613,['0.05000000']
4614,['0.07739013']
4615,"['0.00299148', '0.00057581', '0.00024306', '0.00150000']"
4616,"['0.00007517', '0.00018465', '0.00101100', '0.25000000', '0.00884605', '0.03999453']"
4617,['0.00595000']
4618,['0.21439485']
4619,['0.01000000']
4620,"['0.01300000', '0.00287910', '0.00900000', '0.07761242']"
4621,['0.00750000']
4622,['0.00224468']
4623,"['0.09840000', '0.00137205', '0.00009299', '0.00025000']"
4624,"['0.04976974', '0.00034287']"
4625,['0.04000000']
4626,"['0.00119500', '0.01304256', '0.03715168']"
4627,['0.05000000']
4628,['0.04018037']
4629,['0.50000000']
4630,['0.05437519']
4631,"['0.00010000', '0.02184076', '0.00239443', '0.00030000', '0.00287579']"
4632,['0.02610035']
4633,"['0.02579683', '0.00100000', '0.00182800']"
4634,"['0.01000000', '0.20097900']"
4635,"['0.00787809', '0.00899327', '0.00071845', '0.56000000', '0.42252989']"
4636,['0.00850000']
4637,['0.01400000']
4638,['0.01450000']
4639,"['0.00010000', '0.01000000']"
4640,['0.05000000']
4641,['0.03000000']
4642,['0.02960000']
4643,['0.00200000']
4644,['0.00328909']
4645,['0.12429000']
4646,['0.12293735']
4647,['0.16908000']
4648,['0.01276760']
4649,"['0.19967371', '0.00200000']"
4650,"['0.04476300', '0.50000000']"
4651,"['0.03000000', '0.00003838']"
4652,['0.04304236']
4653,['0.25000000']
4654,['0.01000000']
4655,"['0.00005253', '0.02000000']"
4656,"['0.15000000', '0.00070400', '0.00870000']"
4657,['0.30000000']
4658,"['0.00400000', '0.07563153', '0.02740000']"
4659,"['0.18966831', '0.52993339', '0.00077635', '0.00466527']"
4660,"['0.03317024', '0.00700428']"
4661,['0.02000000']
4662,"['0.00500000', '0.35706125']"
4663,['0.00500000']
4664,"['0.05489232', '0.03000000']"
4665,['0.01500000']
4666,"['0.00200028', '0.00310000', '0.03500700']"
4667,['0.04000000']
4668,['0.10000000']
4669,"['0.00167202', '0.00050000', '0.02473750']"
4670,"['0.01949424', '0.00001527', '0.00380000', '0.00180000']"
4671,"['0.01200000', '0.00755922', '0.00025000', '0.10430000', '0.00100000']"
4672,"['0.00001115', '0.00308883', '0.04122723', '0.00312843', '0.00014542']"
4673,['0.00750000']
4674,['0.00950000']
4675,['0.04788309']
4676,['0.00800000']
4677,"['0.00200000', '0.00015007', '0.00016959']"
4678,['0.30000000']
4679,"['0.03542555', '0.00449273', '0.00020000']"
4680,['0.00500000']
4681,['0.34888240']
4682,"['0.00150000', '0.01500000', '0.00988866', '0.07397889']"
4683,['0.10000000']
4684,"['0.00090000', '0.00099458', '0.05000000', '0.00801600', '0.00020000']"
4685,['0.36900000']
4686,['0.04184289']
4687,"['0.00570000', '0.01950000', '0.00000648']"
4688,"['0.00100000', '0.00040000', '0.02380695']"
4689,['0.00520000']
4690,"['0.00040000', '0.02474760']"
4691,"['0.03856687', '0.01154883']"
4692,"['0.00699592', '0.01163132', '0.00100000', '0.00100000']"
4693,"['0.00479488', '0.42989458']"
4694,"['0.00019558', '0.00003972', '0.00888226', '0.04100000']"
4695,['0.10000000']
4696,"['0.10000000', '0.01127566']"
4697,"['0.00015591', '0.00010000']"
4698,['0.20572592']
4699,['0.02573750']
4700,['0.25000000']
4701,['0.00150000']
4702,"['0.00038860', '0.04980000']"
4703,['0.20528792']
4704,['0.10145707']
4705,"['0.01534635', '0.05989515']"
4706,"['0.10010000', '0.00001663']"
4707,['0.02110000']
4708,['0.01400000']
4709,"['0.00007775', '0.00200000', '0.00100000', '0.00010000', '0.01193384']"
4710,"['0.00100000', '0.04899250']"
4711,"['0.19999333', '0.00500000', '0.01000000']"
4712,"['0.01090000', '0.16791524', '0.02120000']"
4713,"['0.04473238', '0.00539505']"
4714,"['0.00998000', '0.00013067', '0.04000000']"
4715,"['0.50000000', '0.12744323', '0.00006080', '0.00063287', '0.72258513', '0.47875189', '0.01663877']"
4716,['0.00220000']
4717,['0.00200000']
4718,['0.00089482']
4719,"['0.00300000', '0.00400000', '0.00001792', '0.00300000']"
4720,"['0.38489929', '0.01400000', '0.46989108', '0.00123639', '0.00293142']"
4721,"['0.05135163', '0.00500000', '0.00180900', '0.00600000']"
4722,"['0.00240000', '0.09909587', '0.00006251', '0.00053124', '0.45078224']"
4723,"['0.43937807', '0.00100000', '0.01462693', '0.39620839', '0.29417110', '0.00009463']"
4724,"['0.08890000', '0.09877845', '0.19471821', '0.10000000', '0.10000000', '0.04961319', '0.13153452', '0.10000000', '0.10000000', '0.14528548', '0.10000000', '0.15216422', '0.10000000', '0.10000000', '0.07100000', '0.23458141', '0.07000000', '0.19989537', '0.36367706']"
4725,['0.03048070']
4726,['0.02510000']
4727,['0.01000000']
4728,"['0.04889668', '0.00531361', '0.00590000']"
4729,"['0.04577784', '0.00330000', '0.00103300']"
4730,"['0.00950000', '0.00031000', '0.00900000', '0.10187205']"
4731,['0.05000000']
4732,"['0.05486081', '0.02008915']"
4733,['0.02172732']
4734,['0.23959628']
4735,['0.01100000']
4736,['0.25000000']
4737,"['0.03465368', '0.00059000']"
4738,['0.09884725']
4739,"['0.02668263', '0.00013044', '0.00400000', '0.00430000']"
4740,"['0.00100000', '0.00141632', '0.00100000', '0.02709550', '0.00460000']"
4741,['0.00700000']
4742,"['0.06873967', '0.00100000']"
4743,['0.01950000']
4744,['0.00089448']
4745,['0.34950000']
4746,"['0.00240000', '0.00037813', '0.00849346', '0.07307644', '0.02598408', '0.99999941', '0.38979516']"
4747,['0.01050000']
4748,"['0.15700000', '0.05870444']"
4749,"['0.00200000', '0.03490000', '0.35150000', '0.01172676']"
4750,['0.49950000']
4751,['0.00039378']
4752,['0.07000000']
4753,"['0.00400000', '0.00450000', '0.00018486', '0.01447000']"
4754,"['0.00290000', '0.00497601', '0.21489119', '0.02724520', '2.00000000']"
4755,"['0.00008926', '0.00850000', '0.03654656']"
4756,"['0.03000000', '0.17982026']"
4757,['0.01782614']
4758,"['0.00002887', '0.00430938', '0.02480000', '0.07087776']"
4759,"['0.00145100', '0.01250000', '0.00005760']"
4760,['0.00649515']
4761,['0.01600000']
4762,"['0.00890000', '0.00037716', '0.00093829', '0.03989584']"
4763,['0.02477156']
4764,"['0.05000000', '0.00949589']"
4765,['0.00240000']
4766,"['0.04524631', '0.00089445', '0.00400000']"
4767,"['0.00500000', '0.00002594', '0.00885000', '0.00029385']"
4768,"['0.03978357', '0.01239366']"
4769,['0.00090000']
4770,"['0.15033700', '0.00100000']"
4771,"['0.07000000', '0.00259971', '0.00068289', '0.00300000', '0.02382918']"
4772,"['0.01676102', '0.06334634']"
4773,['0.01000000']
4774,['0.19980000']
4775,"['0.00122740', '0.06500000', '0.00489451', '0.02899587']"
4776,['0.05880492']
4777,['0.02036952']
4778,['0.01000000']
4779,"['0.00180000', '0.00200000', '0.00190000', '0.02477167', '0.16958524', '0.00006334']"
4780,"['0.03100000', '0.20000000']"
4781,['0.10040528']
4782,['0.00750000']
4783,['0.03699241']
4784,['0.01989449']
4785,['0.06000000']
4786,['0.05179945']
4787,"['0.05000000', '0.00500000']"
4788,['0.49689069']
4789,['0.25000000']
4790,"['0.00700000', '0.04814650']"
4791,"['0.01184218', '0.00300000', '0.04000000']"
4792,"['0.00100000', '0.04926636', '0.00438817']"
4793,"['0.09990000', '0.01500000']"
4794,"['0.01276800', '0.03990000']"
4795,['0.12525474']
4796,['0.06295888']
4797,['0.19513315']
4798,['0.01000000']
4799,['0.03500000']
4800,['0.19469616']
4801,"['0.28143420', '0.02390000']"
4802,['0.01500000']
4803,['0.20989466']
4804,['0.05450000']
4805,['0.44198532']
4806,"['0.01399631', '0.06500000', '0.02120000']"
4807,['0.02010000']
4808,"['0.00700000', '0.44091972']"
4809,"['0.00039975', '0.05467000']"
4810,"['0.01090000', '0.03500000', '0.00006503', '0.00418760']"
4811,['0.01000000']
4812,"['0.01150000', '0.01373222', '0.12489455']"
4813,"['0.00990000', '0.00011151']"
4814,['0.02510000']
4815,"['0.00002806', '0.05000000']"
4816,['0.27631319']
4817,"['0.00045365', '0.10072817', '0.00489263', '0.04404570']"
4818,"['0.06200000', '0.02500000', '0.00062476', '0.01250000']"
4819,"['0.00040000', '0.01301559', '0.00010400', '0.02670000', '0.20990000']"
4820,['0.01000000']
4821,"['0.01009150', '0.00100000']"
4822,"['0.00880000', '0.04137929']"
4823,['0.01400000']
4824,['0.01000000']
4825,['0.01500000']
4826,['0.01323586']
4827,"['0.00008538', '0.00054281', '0.04629641', '0.00813011', '0.00007082', '0.00488477']"
4828,['0.03485496']
4829,['0.00500000']
4830,['0.29769781']
4831,"['0.00090000', '0.00233597', '0.00100000', '0.00248997', '0.00100000', '0.10000000', '0.00100000', '0.00090000', '0.00248997']"
4832,['0.01000000']
4833,['0.00250000']
4834,"['0.00042138', '0.00889551', '0.00090000', '0.00399675', '0.03500000', '0.00090000']"
4835,"['0.00100000', '0.09501356', '0.00309574', '0.00100000']"
4836,"['0.03385001', '0.01138857', '0.00487110']"
4837,['0.00590000']
4838,"['0.00500000', '2.99955643']"
4839,"['0.00100000', '0.14343500', '0.00079557', '0.05490000']"
4840,"['0.00879557', '0.10000000', '0.00200000', '0.00130000', '0.00200000', '0.03300000', '0.00300000', '0.00001927']"
4841,"['0.05363118', '0.00200000', '0.04440000', '0.00100000']"
4842,['0.50000000']
4843,"['0.01000000', '0.20000000', '0.00200000']"
4844,"['0.00399346', '0.01000000', '0.02000000', '0.00001707']"
4845,['1.00000000']
4846,"['0.02900000', '0.05369765', '0.01899587']"
4847,"['0.26115450', '0.03000000']"
4848,['0.01710000']
4849,['0.00800000']
4850,['0.01759000']
4851,['0.75000000']
4852,['0.01000000']
4853,"['0.02000000', '0.00500000']"
4854,['0.24365256']
4855,"['0.03500000', '0.01100000', '0.01100000', '0.06000000']"
4856,"['0.01500000', '0.00223327']"
4857,"['0.27489557', '0.02510000', '0.01000000']"
4858,"['0.00019256', '2.94444754', '0.00600000', '0.00012844', '0.11688200', '0.02890572']"
4859,"['0.00935708', '0.06000000', '0.00765300']"
4860,['0.01766688']
4861,['0.00100000']
