id,input_amounts
4478,"['0.00790000', '0.01500000', '0.01755926']"
4479,"['0.05127160', '0.09987720', '0.04000000', '0.04000000']"
4480,['0.25000000']
4481,['0.14989102']
4482,"['0.00142601', '0.07761242', '0.01713987', '0.00490000', '0.04978422']"
4483,['0.30000000']
4484,['0.19989385']
4485,['0.00044629']
4486,['0.03000000']
4487,['0.02799607']
4488,['0.09978627']
4489,['0.00699060']
4490,['0.35008631']
4491,['0.00024134']
4492,['0.06468016']
4493,"['0.00008859', '0.00003579', '0.19998336', '0.00003616']"
4494,"['0.10102645', '0.00003052', '0.00538677', '0.04367557']"
4495,['0.36450000']
4496,"['0.01000000', '0.01400000']"
4497,['0.30439616']
4498,['0.50000000']
4499,"['2.46614949', '0.00000675']"
4500,['0.24989382']
4501,['0.50000000']
4502,['0.05428889']
4503,['0.04407769']
4504,['1.15482597']
4505,['0.60000000']
4506,['1.87475309']
4507,['2.39332547']
4508,['0.90000000']
4509,['2.14318043']
4510,['0.12266194']
4511,['1.35000000']
4512,['0.01402875']
4513,"['0.09978584', '0.00074606']"
4514,['1.33392835']
4515,['1.98969766']
4516,['1.31290420']
4517,['0.01000000']
4518,['0.00034235']
4519,['0.00396345']
4520,['0.24989373']
4521,['1.00000000']
4522,['0.00152267']
4523,['0.00500000']
4524,['0.01000000']
4525,"['0.00955643', '0.10762573']"
4526,"['0.00298910', '0.45000000']"
4527,"['0.00119500', '0.00147496', '0.00016558', '0.00012722', '0.00029500', '0.00058820', '0.00119500']"
4528,"['0.02500000', '0.00140000', '0.00470000', '0.00300000', '0.02573750', '0.00135000', '0.25000000', '0.00520000', '0.03500700', '0.00219500', '0.00008403', '0.01276800', '0.02098000', '0.00300000', '0.00219500', '0.00119500', '0.02000000']"
4529,['0.00100000']
4530,"['0.00100000', '0.00139000', '0.00095187', '0.00000959', '0.00100000', '0.00421840', '0.00100000', '0.00955235', '0.00650000', '0.00450000']"
4531,['0.00100000']
4532,"['0.00033085', '0.00950000', '0.00320000', '0.00200000']"
4533,"['0.00100000', '0.00001684']"
4534,"['0.10000000', '0.00391583', '0.00150000', '0.01000000', '0.00100000', '0.06304315', '0.10000000', '0.00850000', '0.01500000', '0.00168374']"
4535,['0.00432366']
4536,['0.00375648']
4537,['0.00353253']
4538,"['0.03542555', '0.05307998', '0.00500000', '0.00500000', '0.00850000', '0.00001075']"
4539,"['0.00661736', '0.05321880', '0.04744577']"
4540,"['0.00027384', '0.10000000']"
4541,"['0.00000401', '0.00016495', '0.01450000', '0.00327199', '0.02000000', '0.00010000', '0.10000000', '0.01200000', '0.01950000', '0.03048070']"
4542,['0.00990000']
4543,"['0.00430000', '0.00439439', '0.01000000']"
4544,"['0.00359013', '0.10660000', '0.00150000']"
4545,['0.12515710']
4546,['0.00750000']
4547,['0.16000000']
4548,"['0.00120000', '0.00026145', '0.00080000']"
4549,"['0.00200000', '0.00150000']"
4550,"['0.01276760', '0.00990000', '0.00049197']"
4551,"['0.00024792', '0.50000000', '0.00004587', '0.49984977']"
4552,"['0.00002527', '0.00400000', '0.00100000', '0.00100000', '0.00200000', '0.00200000']"
4553,['0.00400000']
4554,"['0.01159976', '0.01100000', '0.00931707', '0.00750000', '0.00423366', '0.00195014', '0.00000502', '0.00450000', '0.04980000', '0.02600000', '0.01200000', '0.02000000', '0.01131820']"
4555,['0.00750000']
4556,['0.01000000']
4557,['0.00246855']
4558,['0.02970346']
4559,['0.08600000']
4560,"['0.00250000', '0.00187176', '0.00200000', '0.00200000']"
4561,"['0.03950000', '0.01143078']"
4562,"['0.01579399', '0.00071478', '0.00005768', '0.00492600']"
4563,['0.00100000']
4564,['0.04813468']
4565,['0.00147690']
4566,"['0.00005130', '0.00046680', '0.00045715', '0.00004883']"
4567,"['0.00190000', '0.00200000', '0.00200000']"
4568,"['0.00088515', '0.00200000']"
4569,"['0.00200000', '0.00027760']"
4570,"['0.00040000', '0.00230000', '0.00300000', '0.00801600', '0.00100000', '0.00016967']"
4571,['0.00686100']
4572,['0.00441841']
4573,"['0.02303052', '0.25000000', '0.02000000', '0.00750000', '0.00750000', '0.33000000', '0.16908000', '0.01000000', '0.24090194', '0.16400240', '0.00005673', '0.02952400', '0.10580000', '0.00040148', '0.00231220', '0.01000000', '0.03000000']"
4574,"['0.00200000', '0.25000000']"
4575,"['0.00105137', '0.02500000']"
4576,['0.04524631']
4577,"['0.01500000', '0.07100000', '0.02023255']"
4578,['0.14528548']
4579,['0.25000000']
4580,"['0.04518125', '0.00094074', '0.00500000', '0.00559359', '0.00188979', '0.01150000', '0.83013853', '0.09989551']"
4581,['0.39620839']
4582,['0.34610193']
4583,['0.14148274']
4584,['0.27599651']
4585,['0.18888896']
4586,"['0.00800000', '0.00612306']"
4587,['0.00211595']
4588,"['0.00104000', '0.01737698', '0.00180000']"
4589,"['1.00817427', '0.00049035']"
4590,['0.03000000']
4591,"['0.01997517', '0.05489232']"
4592,['0.11948348']
4593,['0.35706125']
4594,['0.00200000']
4595,['0.25685575']
4596,"['0.00084605', '0.00287910']"
4597,"['0.00576077', '0.00750000', '0.00288300', '0.00048191']"
4598,['0.15664694']
4599,['0.00287579']
4600,"['0.03464278', '0.01927877']"
4601,['0.00187166']
4602,"['0.00200000', '0.01000000']"
4603,"['0.00002516', '0.02000000']"
4604,"['0.00011094', '0.00100000', '0.00001463']"
4605,"['0.02579683', '0.00622644', '0.00500000', '0.01000000', '0.00688966']"
4606,['0.00076738']
4607,['0.09840000']
4608,['0.04839148']
4609,"['0.00101100', '0.00010226', '0.00389345', '0.00011121']"
4610,['0.01100000']
4611,"['0.00089069', '0.00750000', '0.00182800']"
4612,['0.03738090']
4613,['0.00119500']
4614,['0.10000000']
4615,['0.00595000']
4616,"['0.00010124', '0.30000000', '0.00000766']"
4617,"['0.00310000', '0.00064563']"
4618,"['0.00600000', '0.00328909']"
4619,"['0.00003778', '0.00000434', '0.00009168', '0.00020000', '0.00017887']"
4620,"['0.00010000', '0.00034287', '0.01534635', '0.00046168', '0.00137205', '0.07087776', '0.01400000']"
4621,"['0.00024306', '0.00500000']"
4622,['0.00700428']
4623,"['0.00013484', '0.10000000']"
4624,"['0.02000000', '0.02000000', '0.00002500', '0.00010000', '0.01000000']"
4625,['0.00479798']
4626,"['0.00179039', '0.02736956', '0.00750000', '0.01500000']"
4627,['0.01950000']
4628,['0.00220000']
4629,"['0.20572592', '0.00026763', '0.00968037', '0.00290000']"
4630,['0.04989457']
4631,['0.02868962']
4632,['0.10010000']
4633,['0.07879453']
4634,['0.05017442']
4635,"['0.10010000', '0.02110000', '0.00118569', '0.30020000', '0.00150000', '0.00071845', '0.02886717', '0.00330000', '0.10010000', '0.00025000', '0.01000000', '0.00030000', '0.01000000', '0.42252989']"
4636,['0.01000000']
4637,"['0.00200000', '0.01000000', '0.00040000']"
4638,['3.00000000']
4639,['1.79302062']
4640,['1.85972091']
4641,['0.35150000']
4642,['0.02000000']
4643,['2.49343440']
4644,['0.25000000']
4645,['2.99873586']
4646,['0.89785536']
4647,['0.25000000']
4648,['2.49221075']
4649,['0.36900000']
4650,"['0.02740000', '0.00200000', '0.00200000', '0.00058650', '0.00200000', '0.00500000', '0.00430000', '0.00500000', '0.00500000', '0.00700000', '0.00006438', '0.00300000', '0.00200000', '0.00070400']"
4651,['1.50000000']
4652,['0.00380000']
4653,['1.30621763']
4654,"['0.00497601', '0.00198487']"
4655,['1.20838185']
4656,['1.00000000']
4657,['0.00800000']
4658,['0.87679006']
4659,"['0.02120000', '0.00570000', '0.44886719', '0.12429000', '0.06500000', '0.06000000']"
4660,"['0.01300000', '0.02724520']"
4661,['0.00180000']
4662,"['0.00004441', '0.84061617']"
4663,['0.00200000']
4664,"['0.00500000', '0.00217110', '0.00014542', '0.00012843', '0.00016959', '0.00590000', '0.00200000', '0.00022504', '0.00005937', '0.01420695', '0.02120000', '0.00100000', '0.00599273', '0.00200028']"
4665,['0.00460000']
4666,"['0.00870000', '0.01200000', '0.00950000', '0.00998000']"
4667,"['0.00020000', '0.00006987']"
4668,"['0.00050000', '0.00025000', '0.00040000', '0.00005087']"
4669,"['0.00750000', '0.00800000', '0.00240000', '0.00900000', '0.00003985']"
4670,"['0.01000000', '0.01090000', '0.00500000']"
4671,"['0.04000000', '0.03490000', '0.00079192', '0.05000000']"
4672,"['0.01500000', '0.00409597', '0.00885000', '0.00058368', '0.01950000']"
4673,['0.02500000']
4674,['0.02289505']
4675,['0.02188851']
4676,['0.00300000']
4677,"['0.00199592', '0.00042792']"
4678,"['0.00010661', '0.02500000']"
4679,['0.04100000']
4680,['0.00900000']
4681,"['0.00002518', '0.00499458', '0.10430000', '0.03990000', '0.10000000', '0.00089397']"
4682,"['0.05000000', '0.04961319', '0.00090000']"
4683,"['0.02500000', '0.02300000', '0.01759000', '0.01000000']"
4684,['0.07000000']
4685,['0.02900000']
4686,"['0.00100000', '0.00047775', '0.01978326', '0.00014722', '0.00015007', '0.00379576']"
4687,['0.10000000']
4688,['0.07479648']
4689,['0.00989629']
4690,"['0.00014006', '0.02510000']"
4691,"['0.02510000', '0.02510000']"
4692,"['0.00490000', '0.00489187', '0.00100000', '0.01000000']"
4693,"['0.06000000', '0.03990000', '0.10000000', '0.00008509', '0.00013218']"
4694,"['0.02000000', '0.02100000', '0.01250000']"
4695,"['0.04959265', '0.00338462']"
4696,"['0.10000000', '0.02510000']"
4697,"['0.00010000', '0.00016398']"
4698,['0.01398025']
4699,['0.07000000']
4700,['0.12744323']
4701,['0.00196621']
4702,"['0.00100000', '0.00100000', '0.00085481', '0.04489537', '0.00240000']"
4703,"['0.00100000', '0.00010000', '0.10040528', '0.00233778']"
4704,"['0.00200000', '0.04137929', '0.00297254', '0.00400000']"
4705,['0.08890000']
4706,"['0.10000000', '0.00023856']"
4707,"['0.00002870', '0.00100000']"
4708,['0.01172676']
4709,"['0.00012400', '0.01500000']"
4710,"['0.00966060', '0.01367799', '0.00100000']"
4711,"['0.14343500', '0.05000000', '0.03654656']"
4712,['0.24674625']
4713,"['0.01791965', '0.04673877']"
4714,"['0.00032742', '0.02300000', '0.01980000', '0.00700000']"
4715,"['0.00001270', '0.24883524', '0.33401996', '0.00013067', '0.00100000', '0.29887343', '0.01454891', '0.35000000', '0.00001780', '0.10000000', '0.01750000', '0.27631319', '0.05486081', '0.15000000', '0.00001493']"
4716,"['0.00090000', '0.00200000']"
4717,['0.00180900']
4718,['0.00070382']
4719,"['0.00006080', '0.01000000']"
4720,"['0.50000000', '0.35000000', '0.02390000']"
4721,['0.47859894']
4722,['0.72258513']
4723,"['0.16972723', '0.97854934']"
4724,"['0.00004683', '0.00700000', '0.00123639', '2.49107447', '0.00079207']"
4725,"['0.01000000', '0.00034024']"
4726,"['0.00094606', '0.00022374']"
4727,"['0.00141632', '0.00280469']"
4728,['0.33000000']
4729,"['0.00002789', '0.05000000', '0.00006251', '0.00002712']"
4730,['0.26989424']
4731,"['0.00103300', '0.01384600', '0.00531361', '0.00031000', '0.00071385', '0.01000000', '0.00037813', '0.00000921', '0.00059000']"
4732,"['0.02310000', '0.01710000']"
4733,"['0.00000350', '0.00100000', '0.00019301']"
4734,"['0.01050000', '0.06200000']"
4735,['0.00248372']
4736,"['0.03000000', '0.00018179', '0.00400000', '0.00093829']"
4737,"['0.01000000', '0.02480000', '0.00087916']"
4738,['0.14922138']
4739,['0.11911380']
4740,['0.08400834']
4741,['0.01447000']
4742,"['0.00836448', '0.01500000']"
4743,['0.00725599']
4744,['0.00600000']
4745,"['0.00014965', '0.00519478', '0.00056159', '0.03500000', '0.04890418', '0.03500000', '0.01000000', '0.03500000']"
4746,"['0.09990000', '0.41444673', '0.01600000', '0.20000000', '0.76977235']"
4747,['0.03000000']
4748,"['0.01989378', '0.20990000']"
4749,"['0.34950000', '0.03500000', '0.00145100', '0.00010780', '0.01414694']"
4750,"['0.00100000', '0.00200000']"
4751,['0.00038626']
4752,['0.10000000']
4753,['0.04814650']
4754,"['0.01190400', '0.04989449', '1.46998154', '0.15700000', '0.02499763', '0.50000000', '0.00200000', '0.00200000', '0.02000000', '0.00007484', '0.01000000', '0.00200000', '0.00017734']"
4755,['0.10000000']
4756,['0.20000000']
4757,['0.00890000']
4758,"['0.05489644', '0.03100000', '0.01150000', '0.00269522']"
4759,"['0.00240000', '0.00430938', '0.00250000', '0.00500000']"
4760,"['0.00500000', '0.00200000']"
4761,"['0.00200000', '0.00007475']"
4762,"['0.00930000', '0.02382918', '0.00500000', '0.00089445', '0.00019937', '0.01090000']"
4763,['0.02300000']
4764,"['0.04898960', '0.01589532']"
4765,['0.00259971']
4766,"['0.00049356', '0.00100000', '0.00200000', '0.03300000', '0.00200000', '0.00977720', '0.00190000']"
4767,"['0.00500000', '0.01000000']"
4768,"['0.04440000', '0.00880000']"
4769,['0.00083420']
4770,['0.15033700']
4771,"['0.00006931', '0.05000000', '0.05000000', '0.00004139']"
4772,"['0.00200000', '0.06500000', '0.00087964', '0.01100000', '0.00102193', '0.00023049']"
4773,"['0.00061709', '0.00450000']"
4774,['0.05000000']
4775,"['0.04000000', '0.06000000', '0.00180000']"
4776,['0.04489616']
4777,['0.03978889']
4778,['0.01500000']
4779,"['0.19980000', '0.00168554']"
4780,"['0.20000000', '0.00989263']"
4781,"['0.07000000', '0.00137630', '0.01948271', '0.01000000']"
4782,['0.02000000']
4783,['0.26115450']
4784,['0.01483597']
4785,['0.23600427']
4786,['2.99738321']
4787,['0.75000000']
4788,['1.78298844']
4789,['1.72808307']
4790,['0.99999941']
4791,['1.67321622']
4792,['1.85156380']
4793,['0.05470000']
4794,['0.21085923']
4795,['0.12525474']
4796,"['0.00011151', '0.02670000', '0.00100000', '0.00240364', '0.00000900', '0.00045365', '0.00300000', '0.00200000', '0.00200000', '0.01250000']"
4797,['0.86904776']
4798,['0.50000000']
4799,['0.94491912']
4800,['0.05490000']
4801,['1.99000000']
4802,['0.10072817']
4803,['1.61839207']
4804,['1.79693448']
4805,['0.00277180']
4806,['0.49950000']
4807,['0.09059927']
4808,"['0.69507735', '0.05470000']"
4809,['0.76892817']
4810,"['0.00470379', '1.96497317']"
4811,['0.01000000']
4812,"['0.01000000', '0.00090000', '0.00084553', '0.00001648', '0.05450000', '0.00040000', '0.00010400', '0.01731257', '0.01600000', '0.04000000', '0.01010000']"
4813,"['0.00488477', '0.00054281', '0.00500000']"
4814,"['0.00248997', '0.00062476', '0.01000000', '0.00170620', '0.00041299']"
4815,['0.75000000']
4816,['0.05467000']
4817,"['0.04477421', '0.05470000', '0.01950000', '0.00248997', '0.02965365']"
4818,"['0.07050503', '0.01980000', '0.01000000']"
4819,"['0.24365256', '0.01000000']"
4820,"['0.00099162', '0.00018329']"
4821,"['0.59955544', '0.00016896']"
4822,['0.15827010']
4823,['0.10816435']
4824,['0.01000000']
4825,"['0.00020910', '0.00354248']"
4826,['0.10305986']
4827,['0.09795411']
4828,"['0.00090000', '0.00013758']"
4829,"['0.00003028', '0.00100000']"
4830,"['0.00399675', '0.00002063', '0.00100000']"
4831,['0.25000000']
4832,['0.00200000']
4833,"['0.00079557', '0.00090000', '0.00090000']"
4834,['0.13789676']
4835,"['0.08779263', '0.01250000']"
4836,"['0.03795093', '0.00590000', '0.00130000', '0.00500000']"
4837,['0.01250000']
4838,['0.39935187']
4839,['0.33924584']
4840,"['0.00051350', '0.00739557', '0.00309574', '0.13914121']"
4841,['0.46400000']
4842,['0.02000000']
4843,['0.36299421']
4844,"['0.02340000', '0.00100000', '0.01000000']"
4845,['0.01250000']
4846,"['0.50000000', '0.00500000']"
4847,['0.26288844']
4848,['0.00899046']
4849,['0.01029386']
4850,"['0.00248642', '0.00400000', '0.00124754']"
4851,['0.01400000']
4852,"['0.00149466', '0.00624000', '0.00000584', '0.00003743']"
4853,['0.15488130']
4854,['0.14718119']
4855,['0.13946994']
4856,['0.02248049']
4857,['0.40489011']
4858,"['0.00000711', '0.10000000', '0.50000000', '0.00760200', '0.00003898', '0.11688200', '0.00770200', '0.71388208', '0.00744000', '0.69998349', '0.00005362', '0.00765300', '0.30468444', '0.11000000', '0.00757200', '0.50000000', '0.00524976', '0.00759000', '0.00018682', '0.00010000']"
4859,"['2.11604538', '0.00763600']"
4860,['0.00765900']
4861,['0.00091776']
4862,['0.01712500']
4863,"['0.04364144', '0.49418760', '0.03000000', '0.15000000', '0.01401765', '0.02990000', '0.10010000']"
4864,['0.58871828']
4865,"['0.00241938', '0.00039136', '0.00030636']"
4866,['0.57861284']
4867,['0.28000000']
4868,['0.03960000']
4869,['0.02248915']
4870,['0.26189013']
4871,['0.01738495']
4872,['0.05000000']
4873,"['0.00933351', '0.06900000']"
4874,['0.00231900']
4875,"['0.00540000', '0.00121491']"
4876,['0.01000000']
4877,"['0.00288670', '0.01000000']"
4878,"['0.00290000', '0.00155180', '0.00010207', '0.00050253']"
4879,['0.01517700']
4880,['0.01006968']
4881,['0.06932582']
4882,"['0.00004330', '0.00012844', '0.00496410']"
4883,"['0.04840000', '0.01000000', '0.02680000', '0.00090000', '0.00002608', '0.01490000']"
4884,['0.03471552']
4885,['0.02469750']
4886,"['0.00246393', '0.02060000']"
4887,"['0.00000500', '0.01000000', '0.01280000']"
4888,['0.05000000']
4889,"['0.00087230', '0.02007315', '0.00132177']"
4890,['0.04000000']
4891,"['0.00480000', '0.01783551']"
4892,['0.04980000']
4893,['0.02765074']
4894,['0.05000000']
4895,['0.06000000']
4896,"['0.02088854', '0.02785273']"
4897,['0.23103108']
4898,['0.21902715']
4899,['0.02300000']
4900,"['0.00561791', '0.00060107', '0.00440000', '0.00046466']"
4901,['0.20502129']
4902,['0.19401666']
4903,['0.00899452']
4904,"['0.00007189', '0.50000000', '0.75000000']"
4905,['0.02790000']
4906,"['0.49990000', '0.00008795', '0.28000000', '0.00005029', '0.01000000']"
4907,"['0.00002449', '0.00100000']"
4908,['0.00810000']
4909,['0.00299242']
4910,"['0.04755998', '0.02300000', '0.02000000']"
4911,['0.00878344']
4912,['0.17800434']
4913,"['0.00740000', '0.00090000', '0.00063327', '0.00890000', '0.00235000']"
4914,"['0.00127928', '0.00055136', '0.00053667', '0.00078416']"
4915,"['0.03000000', '0.05000000', '0.92365134']"
4916,"['0.00400000', '0.01891200']"
4917,"['0.00107900', '0.00001125', '0.00400000', '0.00043259', '0.00025000', '0.00100000', '0.00009316', '0.00280155', '0.00290000']"
4918,"['0.08692860', '0.00071670', '0.02891000', '0.00006301', '0.02300000', '0.01160000']"
4919,"['0.04000000', '0.00500000', '0.00003502', '0.05400000', '0.00200000']"
4920,['0.00400000']
4921,"['0.00500000', '0.00041928']"
4922,"['0.00100000', '0.00159427']"
4923,"['0.00285054', '0.00734689', '0.02000000', '0.00600000', '0.01000000', '0.19990000', '0.00500000', '0.00012600', '0.00300000', '0.00021000', '0.00500000', '0.03717000', '0.01000000', '0.00005254', '0.00400881', '0.01160000', '0.12582932', '0.02000000', '0.05000000']"
4924,['0.05799800']
4925,['0.04277000']
4926,['0.05000000']
