id,input_amounts
4542,['0.01000000']
4543,"['0.00235464', '0.01450000']"
4544,['1.46733597']
4545,['0.10000000']
4546,"['0.00150000', '0.00150000', '0.00120000']"
4547,"['0.01200000', '0.10000000', '0.00092855', '0.00990000', '0.00750000']"
4548,"['0.00200000', '0.00001946']"
4549,['0.00449439']
4550,"['0.00080000', '0.02297758']"
4551,"['0.10660000', '0.45000000', '0.01276760', '0.41968817', '0.00931707', '0.00175217']"
4552,"['0.00100000', '0.00066725', '0.00148895', '0.00200000', '0.00100000', '0.00400000']"
4553,['0.01100000']
4554,"['0.01131820', '0.00200000', '0.00750000', '0.00000926', '0.02600000', '0.00750000', '0.00895014', '0.00013595', '0.10580000']"
4555,"['0.00400000', '0.00200000']"
4556,['0.01000000']
4557,['0.00250000']
4558,"['0.01159976', '0.00450000', '0.00187176', '0.00048860']"
4559,"['0.00096597', '0.02000000', '0.04980000']"
4560,['0.99591736']
4561,['0.08600000']
4562,['0.03578915']
4563,['0.00100000']
4564,"['0.00801600', '0.01435871', '0.00200000', '0.00004883', '0.00017639', '0.00055421']"
4565,['0.00147690']
4566,['0.00190000']
4567,"['0.00200000', '0.00200000', '0.00046680', '0.00089327']"
4568,['0.00300000']
4569,"['0.00040000', '0.00039488', '0.00034156', '0.00100000']"
4570,"['0.00230000', '0.00200000', '0.00686100', '0.00200000', '0.00200000']"
4571,['0.00492600']
4572,['0.00248341']
4573,"['0.16400240', '0.02000000', '0.00033443', '0.00004003', '0.00002334', '0.25000000', '0.01000000', '0.14528548', '0.01000000', '0.00040148', '0.04524631', '0.47167209', '0.16908000', '0.03950000', '0.02952400', '0.00750000', '0.00750000', '0.03000000']"
4574,"['0.25000000', '0.00037720']"
4575,"['0.02500000', '0.00026699']"
4576,['0.07100000']
4577,['0.25000000']
4578,['0.14989515']
4579,['0.33000000']
4580,"['0.01150000', '0.40989832', '0.01500000', '0.00559359', '0.55314579', '0.00500000']"
4581,"['0.00105137', '0.04979092']"
4582,['0.17989551']
4583,['0.14148274']
4584,['0.10979009']
4585,"['0.04598624', '0.00002660', '0.00073277', '0.02268254']"
4586,['0.01737698']
4587,"['0.00180000', '0.00104000']"
4588,['0.05489232']
4589,['0.03478480']
4590,['0.98761749']
4591,"['0.50000000', '0.00467444']"
4592,['0.35706125']
4593,['0.25685654']
4594,"['0.00049035', '0.00083301']"
4595,['0.15665104']
4596,['1.28408354']
4597,"['0.00537216', '0.00015636', '0.00016611', '0.00800000', '0.00287910']"
4598,"['0.10010000', '0.03000000']"
4599,['0.00200000']
4600,['0.05644223']
4601,['0.00287579']
4602,"['0.00177151', '0.00288300', '0.00099587']"
4603,"['0.02000000', '0.00001479']"
4604,"['0.00053666', '0.00100000']"
4605,"['0.00500000', '0.00809387', '0.00874876', '0.00041571', '0.02579683', '0.00200000']"
4606,['0.00750000']
4607,['0.09840000']
4608,['1.28084456']
4609,['0.00719430']
4610,['1.00817427']
4611,['1.99848137']
4612,['1.71388825']
4613,['0.00119500']
4614,"['0.01100000', '0.00310000', '0.01000000', '0.00208873', '0.00005687', '0.00009168', '0.00595000', '0.00182800', '0.00600000', '0.01000000', '0.00003252']"
4615,['0.00750000']
4616,"['0.10000000', '0.10010000', '0.10010000']"
4617,"['0.00024306', '0.00219563', '0.00101100', '0.00034287']"
4618,['0.01000000']
4619,"['0.00000426', '0.00001630', '0.00020000', '0.00009305', '0.00010000', '0.00010000']"
4620,"['0.00137205', '0.00089307', '0.01400000', '0.00007958', '0.00500000', '0.00328909', '0.07087776', '0.00700428']"
4621,['0.00750000']
4622,['0.00239443']
4623,"['0.10000000', '0.00018813']"
4624,"['0.01534635', '0.01950000', '0.02000000']"
4625,['0.00473200']
4626,"['0.00172441', '0.00220000', '0.04839148']"
4627,['0.01500000']
4628,['0.00518037']
4629,"['0.02000000', '0.20572592']"
4630,['0.12429000']
4631,"['0.00007829', '0.00092600', '0.00071845', '0.01000000', '0.00030000', '0.00150000', '0.00356687', '0.00330000', '0.00715736']"
4632,['0.10308505']
4633,['0.08177958']
4634,['0.05315947']
4635,"['0.39620839', '0.02110000', '0.01000000', '0.00002794', '0.00001361', '0.42252989', '0.00025000', '0.15000000']"
4636,"['0.00290000', '0.00200000']"
4637,"['0.01000000', '0.01000000']"
4638,['0.70535090']
4639,['1.35591642']
4640,['0.35150000']
4641,['0.34334289']
4642,"['0.00040000', '0.25000000']"
4643,['0.24458174']
4644,['0.78621247']
4645,['0.02724520']
4646,['0.30000000']
4647,['1.75997910']
4648,['0.00380000']
4649,['1.70387691']
4650,"['0.00200000', '0.00430000', '0.00266372', '0.00500000', '0.00500000', '0.00200000', '0.00300000', '0.02740000', '0.00998000', '0.00200000', '0.00200000', '0.00070400']"
4651,['0.32586285']
4652,['0.24335809']
4653,['0.44947382']
4654,['0.00700000']
4655,['1.98837245']
4656,['1.96834719']
4657,['0.27893470']
4658,['1.63375034']
4659,['2.99755922']
4660,['2.27253448']
4661,['0.00180000']
4662,"['0.10000000', '0.27310580']"
4663,['0.01500000']
4664,"['0.00500000', '1.52673263', '0.02000000']"
4665,"['0.00014542', '0.00022504', '0.00016959']"
4666,"['0.00100000', '0.00900000', '0.00003216', '0.00570000', '0.00200000', '0.00950000', '0.00200000', '0.00088927', '0.00500000', '0.00500000']"
4667,"['0.00008883', '0.00020000']"
4668,"['0.00025000', '0.00050000', '0.00040000', '0.00006983']"
4669,"['0.00497601', '0.01090000', '0.01104416']"
4670,"['0.00460000', '0.00750000', '0.00001034', '0.01300000']"
4671,"['0.00005881', '0.02900000', '0.00240000', '0.02589255', '0.01950000', '0.00800000', '0.00766823', '0.01000000', '0.00800000', '0.00590000', '0.00870000']"
4672,"['0.01200000', '0.00885000', '0.02500000', '0.00200028']"
4673,['0.01312843']
4674,['0.01102348']
4675,['0.01001694']
4676,['0.00300000']
4677,"['0.00199592', '0.00025032', '0.00015007']"
4678,"['0.00090000', '0.02500000']"
4679,"['0.01000000', '0.02120000', '0.00900000']"
4680,['0.00791169']
4681,"['0.05000000', '0.00007672', '0.00390627', '0.03185222', '0.01759000', '0.04100000', '0.00079347', '0.06500000', '0.03990000']"
4682,"['0.02120000', '0.02300000', '0.06000000', '0.00008820']"
4683,"['0.00391952', '0.04961319', '0.02500000']"
4684,['0.07000000']
4685,['0.03490000']
4686,['0.04000000']
4687,"['0.00100000', '0.01479588', '0.00969576']"
4688,['0.05000000']
4689,['0.00989629']
4690,"['0.00028475', '0.02510000']"
4691,['0.50000000']
4692,"['0.01000000', '0.00489187', '0.00490000', '0.00100000']"
4693,"['0.00016398', '0.10000000', '0.10000000']"
4694,"['0.02479617', '0.02510000', '0.00027687']"
4695,"['0.03990000', '0.01250000']"
4696,"['0.00138894', '0.00200000', '0.10430000', '0.00342288', '0.00005330']"
4697,['0.02000000']
4698,['0.01974677']
4699,"['0.00003680', '0.02510000']"
4700,"['0.02510000', '0.10000000', '0.00002997']"
4701,['0.06000000']
4702,"['0.00010000', '0.05000000', '0.00001930']"
4703,"['0.00010000', '0.00240000', '0.00000491', '0.00873906', '0.02100000', '0.00100000', '0.05888860', '0.01172676']"
4704,"['0.50000000', '0.00005766']"
4705,"['0.00100000', '0.00100000', '0.00400000', '0.07000000']"
4706,['0.10040528']
4707,['0.29584439']
4708,"['0.00100000', '0.00100000', '0.00029541']"
4709,"['0.01500000', '0.00022528']"
4710,['0.03654656']
4711,"['0.12744323', '0.08890000']"
4712,"['0.04137929', '0.00090000', '0.14343500', '0.00076934', '0.01254085', '0.00100000']"
4713,['0.10000000']
4714,"['0.00013067', '0.04989355', '0.00011908']"
4715,"['0.35163804', '0.02300000', '0.27631319', '0.00003328', '0.29483354', '0.01980000', '0.30020000', '0.01000000', '0.25000000', '0.02390000', '0.05486081', '0.24154296']"
4716,['0.00428400']
4717,['0.00180900']
4718,['0.00070382']
4719,"['0.00217863', '0.00700000', '0.00200000']"
4720,"['0.10000000', '0.78295872']"
4721,['0.35000000']
4722,"['0.35000000', '0.28584779']"
4723,"['0.01000000', '1.12805902', '0.00006080', '0.00700000', '0.00006251', '0.00034024']"
4724,"['1.75881434', '0.72258513', '0.01750000', '0.00123639']"
4725,['0.70408676']
4726,['0.00116270']
4727,['0.00531361']
4728,['0.08298614']
4729,"['0.00141632', '0.00059000', '0.02310000', '0.00037813', '0.02288038', '0.00180876']"
4730,"['0.69397558', '0.01000748']"
4731,"['0.00031000', '0.01710000', '0.01384600', '0.00100000']"
4732,"['0.03000000', '0.01000000', '0.00001578']"
4733,['0.00103300']
4734,['0.50000000']
4735,['0.00400000']
4736,['0.58330742']
4737,['0.99999941']
4738,"['0.02480000', '0.01000000']"
4739,['0.05000000']
4740,"['0.01500000', '0.00093829', '0.01489454', '0.00468882']"
4741,['0.01050000']
4742,"['0.00239544', '0.01447000']"
4743,"['0.00600000', '0.00075695', '0.00041150']"
4744,['0.00439448']
4745,"['0.00004303', '0.03500000', '0.00358926', '0.00002313', '0.01600000', '0.01000000', '0.03500000', '0.03500000', '0.03500000', '0.00005407']"
4746,"['0.15700000', '1.34588424']"
4747,"['0.00007516', '0.49950000']"
4748,"['0.09990000', '0.10000000', '0.03000000']"
4749,"['0.06200000', '0.01424995', '0.33000000']"
4750,['0.00277403']
4751,['0.44988989']
4752,"['0.00200000', '0.01000000', '1.26983398']"
4753,['0.04814650']
4754,"['0.00612925', '0.20000000', '0.00016472', '0.43556772', '0.02000000', '0.10000000', '0.01190400', '0.20990000', '0.00200000', '0.36900000', '0.00005604', '0.00002548', '0.00000651', '0.44994963', '0.01090000', '0.00200000', '0.42998896', '0.00100000', '0.00145100']"
4755,['0.20000000']
4756,['0.15489644']
4757,['1.80896336']
4758,"['0.00200000', '0.03100000', '0.02300000', '0.00388604', '0.00200000', '0.00430938', '0.00890000', '0.02499763']"
4759,"['0.00250000', '0.00006283', '0.01150000']"
4760,"['0.00500000', '0.00200000']"
4761,['0.00240000']
4762,"['0.00930000', '0.00500000', '0.00259971', '0.00039631', '0.03300000']"
4763,['0.02382918']
4764,['0.06500000']
4765,"['0.00005480', '0.00018126', '0.00087964', '0.00100000']"
4766,"['0.04440000', '0.00500000', '0.00089445']"
4767,"['0.00200000', '0.00200000', '0.01000000', '0.00017963']"
4768,"['0.00880000', '0.00190000', '0.01672450', '0.01100000', '0.00500000', '0.00989477']"
4769,['0.00113069']
4770,['0.15033700']
4771,"['0.05000000', '0.05000000', '0.00023049']"
4772,"['0.07000000', '0.06000000']"
4773,"['0.00091358', '0.00450000']"
4774,"['0.00012213', '0.20000000']"
4775,"['0.04989323', '0.05000000', '0.00030549']"
4776,"['0.99806496', '0.00180000']"
4777,['0.04000000']
4778,['0.01500000']
4779,"['0.00200000', '0.19980000']"
4780,"['0.19501647', '0.01969382']"
4781,['0.26115450']
4782,['0.00722130']
4783,['1.23172321']
4784,['0.46400000']
4785,['0.54819861']
4786,['0.99475423']
4787,['1.80275858']
4788,['0.75000000']
4789,['0.97759266']
4790,['0.69509463']
4791,"['1.99000000', '0.00205727']"
4792,"['1.20657298', '0.00100000']"
4793,['0.05470000']
4794,['1.93722165']
4795,['1.49160523']
4796,"['0.01950000', '0.16114897']"
4797,['0.48946598']
4798,['0.38934639']
4799,['1.88463252']
4800,['0.96489043']
4801,['1.35000000']
4802,['0.98700048']
4803,"['0.00989263', '0.52305357']"
4804,['0.04000000']
4805,['0.00169076']
4806,"['1.74783593', '0.01600000']"
4807,"['0.00500000', '0.02000000']"
4808,"['0.00277180', '0.50000000', '0.05467000']"
4809,['1.86336474']
4810,['0.05470000']
4811,['1.15292973']
4812,"['0.44968097', '0.01000000']"
4813,"['0.00090000', '0.00062476', '0.00008426', '0.00045365', '0.00486099', '0.00010400', '0.00300000']"
4814,"['0.00200000', '0.01000000', '0.00040000', '0.00200000', '0.00062516']"
4815,"['0.30956032', '0.00011151', '0.01010000']"
4816,['0.97687158']
4817,['1.14781450']
4818,['0.38353399']
4819,"['0.05470000', '0.01000000', '0.13052660', '0.05490000']"
4820,['0.00248997']
4821,"['0.00498526', '0.00148594', '0.00457728']"
4822,"['0.01731257', '0.01000000', '0.00054281', '0.01980000', '0.00248997']"
4823,['0.01000000']
4824,['0.01000000']
4825,['0.00399675']
4826,"['0.00489551', '0.00038532']"
4827,"['0.01000000', '0.05450000']"
4828,"['0.00000994', '0.00100000']"
4829,"['0.00100000', '0.00001004']"
4830,"['0.00100000', '0.00090000', '0.00002857', '0.00309574']"
4831,['0.12525474']
4832,['0.00200000']
4833,"['0.00090000', '0.00079557', '0.00090000']"
4834,"['0.01250000', '0.00001151', '0.00590000', '0.00051350', '0.00449531', '0.02670000']"
4835,['0.24365256']
4836,['0.14354862']
4837,"['0.00500000', '0.00017235']"
4838,['0.09344372']
4839,['0.25000000']
4840,"['0.04989537', '0.01315150', '0.00500000', '0.01250000', '0.00130000', '0.01250000', '0.03333769', '0.02340000']"
4841,['0.26973951']
4842,['0.02000000']
4843,['0.16873372']
4844,"['0.00899046', '0.01250000', '0.00400000', '0.01000000']"
4845,['0.06862795']
4846,['0.28342288']
4847,['0.18331617']
4848,['0.01029386']
4849,['0.01400000']
4850,"['0.00004036', '0.00147969', '0.00619256']"
4851,['0.05762261']
4852,"['1.32497317', '0.00010000']"
4853,['0.04986261']
4854,['0.04216250']
4855,['0.34950000']
4856,['0.03445125']
4857,"['0.00003227', '0.00759000', '0.00006582', '0.07530903', '0.01722052']"
4858,"['0.49281872', '0.11000000', '0.11688200', '0.95185523', '0.10000000', '0.00770200', '1.31730276']"
4859,"['0.00744000', '0.00763600', '0.00760200', '0.01712500', '0.00757200', '0.03000000']"
4860,['0.00765300']
4861,['0.00091176']
4862,"['0.00030036', '0.00035651', '0.00255094']"
4863,"['0.92272581', '0.23251055']"
4864,['0.02990000']
4865,['0.00765900']
4866,['0.01979456']
4867,['0.04364144']
4868,['0.02553157']
4869,"['0.00096921', '0.00465132']"
4870,['0.03960000']
4871,['0.00842072']
4872,"['0.00874095', '0.00168855', '0.00290000', '0.00231900']"
4873,['0.01000000']
4874,"['0.00009342', '0.00012844', '0.00000629', '0.00036928', '0.00051433']"
4875,"['0.00099478', '0.00540000']"
4876,['0.01517700']
4877,['0.50000000']
4878,['0.00806370']
4879,['0.01000000']
4880,"['0.00028240', '0.00489268']"
4881,['0.06900000']
4882,"['0.00305833', '0.00035326', '0.00099595', '0.00090000']"
4883,"['0.01490000', '0.01000000', '0.05000000', '0.02680000']"
4884,['0.04840000']
4885,"['0.00480000', '0.02060000']"
4886,['0.03838198']
4887,"['0.01000000', '0.01280000']"
4888,['0.05000000']
4889,"['0.00316332', '0.02007315']"
4890,['0.04000000']
4891,"['0.01619377', '0.01783551']"
4892,['0.04980000']
4893,['0.02765074']
4894,['0.05000000']
4895,"['0.01185843', '0.02785273']"
4896,['0.06000000']
4897,"['0.00019537', '0.01189458']"
4898,['0.10010000']
4899,['0.02300000']
4900,"['0.00006685', '0.00899452', '0.00059664', '0.00008416', '0.00068486', '0.00060270']"
4901,"['0.00440000', '0.00561791', '0.00100000']"
4902,['0.08609414']
4903,['0.07008182']
4904,"['0.29583031', '0.95476464']"
4905,['0.02790000']
4906,"['0.01000000', '0.28000000', '0.50000000', '0.00001337']"
4907,['0.00105924']
4908,['0.00810000']
4909,['0.00299242']
4910,"['0.04755998', '0.02000000', '0.02300000']"
4911,['0.00878344']
4912,"['0.06187146', '0.00053667', '0.05400000', '0.00127928', '0.00235000']"
4913,['0.02891000']
4914,['0.00500000']
4915,"['0.00890000', '0.00005026', '0.00880175', '0.50000000', '0.00001889', '0.00043259', '0.00057867', '0.03000000', '0.00400000', '0.01891200', '0.00189326', '0.28000000', '0.15000000']"
4916,['0.05000000']
4917,"['0.00740000', '0.00025000', '0.00000884', '0.00400000', '0.00090000']"
4918,"['0.00007980', '0.00055136', '0.01160000', '0.00100000', '0.05000000', '0.08692860', '0.00107900']"
4919,['1.00000000']
4920,"['0.00041928', '0.00200000']"
4921,"['0.00071670', '0.00400000', '0.00100000']"
4922,['0.00285054']
4923,"['0.01000000', '0.00001083', '0.00500000', '0.00060712', '0.03717000', '0.01160000', '0.00500000', '0.00600000', '0.00300000', '0.00001770', '0.02000000', '0.00012600', '0.35000000', '0.00734689', '0.00021000', '0.02000000', '0.02300000', '0.01000000', '0.00400881', '0.00500000']"
4924,"['0.05000000', '0.00290000']"
4925,"['0.00026167', '0.00078919', '0.02989291', '0.00020000']"
4926,['0.04000000']
4927,"['0.10000000', '0.48866990']"
4928,['0.19990000']
4929,"['0.00459205', '0.00889337']"
4930,['0.04000000']
4931,"['0.00019407', '0.04277000', '0.00797004', '0.00005514', '0.00031130', '0.00499385', '0.00023311', '0.00003189', '0.00017856']"
4932,"['0.00450000', '0.05000000', '0.00243400']"
4933,['0.05770067']
4934,['0.10000000']
4935,"['0.00002127', '0.00300000', '0.04330485', '0.00029171', '0.00008042', '0.01000000']"
4936,['0.10141000']
4937,"['0.04471261', '0.01250000']"
4938,['0.11498957']
4939,['0.05836039']
4940,['0.11811333']
4941,['0.06139535']
4942,['0.12582932']
4943,['0.41762001']
4944,"['2.23237629', '0.14030000', '0.99770553']"
4945,['0.49990000']
4946,['0.89898895']
4947,['0.13278650']
4948,['0.49990000']
4949,"['0.00050488', '1.00000000']"
4950,['0.34852316']
4951,['0.75000000']
4952,['0.02990000']
4953,['0.73484695']
4954,['0.79000000']
4955,['0.06582379']
4956,['0.00500000']
4957,['1.80831865']
4958,['0.10272247']
4959,['0.48773586']
4960,['0.09970557']
4961,"['0.00300000', '0.00006735', '0.00023314', '0.00190000', '0.00151730', '0.00029628', '0.00101608']"
4962,['0.75000000']
4963,"['0.00180000', '0.47755196']"
4964,['0.92028603']
4965,['0.74398883']
4966,['0.02065694']
4967,['0.02980000']
4968,"['0.00470018', '0.25677540']"
4969,['0.91015920']
4970,['0.25000000']
4971,['1.46707866']
4972,['0.09900000']
4973,['0.05969040']
4974,"['0.48474289', '0.01000000']"
4975,['0.00500000']
4976,"['0.46260673', '0.01000000']"
4977,['0.01000000']
4978,['0.02000000']
4979,"['0.00021880', '0.00291971', '0.04954227', '0.24634946', '0.00100000']"
4980,"['0.00290000', '0.00113752']"
4981,"['0.00013048', '0.00002744', '0.00009292']"
4982,['0.00298600']
4983,"['0.01000000', '0.00017243', '0.00001272', '0.00400000', '0.01000000', '0.00165702', '0.01000000', '0.08070000', '0.01000000', '0.01000000', '0.01000000', '0.01053831', '0.00486063', '0.01819103']"
4984,"['0.01176379', '0.01150000']"
4985,"['0.00800000', '0.01000000', '0.00098025', '0.00025818', '0.00898365', '0.16000000']"
4986,"['0.01967950', '0.18000000', '0.40718003', '0.00850000', '0.01110000', '0.01000000', '0.15000000', '0.73385993', '0.00010823', '0.00468908', '0.46921470']"
4987,"['0.08883440', '0.01300000']"
4988,"['0.23986341', '0.76979463']"
4989,"['0.00955004', '0.18800000', '0.00410000']"
4990,"['0.00064285', '0.00082961']"
4991,['0.01300000']
4992,"['0.00089346', '0.00470000']"
