id,input_amounts
4232,"['0.34987110', '0.10748631', '0.02989074', '1.80147319', '0.30000000', '0.00009035', '0.00318303']"
4233,['0.30000000']
4234,['0.28899587']
4235,['0.50000000']
4236,['0.07889144']
4237,"['0.00001152', '0.01000000']"
4238,['0.02163164']
4239,"['0.01162812', '0.12798920', '0.00250000', '0.00009274', '0.00082598']"
4240,"['0.00002486', '1.46000418']"
4241,"['0.02960000', '0.00000353', '0.02878681']"
4242,['0.09646097']
4243,"['0.00047023', '0.10000000', '0.10000000']"
4244,['0.50000000']
4245,"['0.00197320', '0.04635142', '0.00920100', '0.04371665']"
4246,"['0.51834139', '0.79744650', '0.84294555']"
4247,['0.00112900']
4248,"['0.00604774', '0.01500000']"
4249,['0.10000000']
4250,['0.04989255']
4251,['0.20000000']
4252,"['0.00011889', '0.00093410']"
4253,"['0.00035893', '0.14989454']"
4254,['0.02978682']
4255,['0.00200000']
4256,['0.02282459']
4257,['0.09000000']
4258,"['0.01968892', '0.03989229']"
4259,['0.00947438']
4260,['0.30000000']
4261,"['0.00500000', '0.00004140']"
4262,"['0.00800000', '0.00200000', '0.00003215']"
4263,"['0.01000000', '0.01000000', '0.00001484']"
4264,"['0.00019254', '0.00392054', '0.00000419', '0.00200000', '0.00400000']"
4265,"['0.00446841', '0.00600000']"
4266,"['0.00035743', '0.00970000', '0.00006503']"
4267,['0.01990000']
4268,['0.05300000']
4269,['0.10036191']
4270,['0.00689584']
4271,['0.04897620']
4272,"['0.00100000', '0.00179079']"
4273,"['0.00615500', '0.00470000']"
4274,['0.00068256']
4275,['0.00336000']
4276,"['0.00008810', '0.00001234', '0.00014241', '0.00060000', '0.00337219']"
4277,"['0.00155241', '0.85240945', '0.00007583', '0.67828372', '0.57190000', '0.04550000', '0.01984300', '0.00550000', '0.74509034', '0.00120000', '0.00200000', '0.00050000', '0.01400000', '0.06300000']"
4278,"['0.00500000', '0.00040000']"
4279,"['0.00800000', '0.01290000']"
4280,"['0.00200000', '0.00028817', '0.00180000']"
4281,['0.00088835']
4282,"['0.00003268', '0.00200000', '0.00048412', '0.00100000']"
4283,"['0.00500000', '0.00500000']"
4284,"['0.03000000', '0.01900000', '0.00019834', '0.00000586', '0.00500000', '0.00279752', '0.24988946', '0.05000000', '0.00580000', '0.00600000', '0.00510000', '0.01000000', '0.00400000', '0.01000000', '0.08940855', '0.50000000', '0.49980000', '0.03305280', '0.03000000']"
4285,"['0.40000000', '0.10000000']"
4286,['0.03000000']
4287,['0.02169537']
4288,"['0.00158919', '0.00500000', '0.00500000']"
4289,['0.00730000']
4290,['0.01950000']
4291,['0.01248896']
4292,"['0.00036892', '0.00078517']"
4293,['0.04999289']
4294,"['1.00000000', '0.00004110', '0.10000000', '0.40000000']"
4295,"['0.00248440', '0.00699154']"
4296,"['0.01000000', '0.01000000', '0.00750000']"
4297,['0.01150000']
4298,"['0.01210979', '0.00839664']"
4299,['0.03498743']
4300,['0.04000000']
4301,"['0.00988396', '0.00239403', '0.00750000', '0.00050034']"
4302,"['0.30989466', '0.20950000', '0.20000000', '3.92309423']"
4303,['0.00989572']
4304,['0.02000000']
4305,['0.60000000']
4306,"['0.00026560', '0.00021155', '0.00014900']"
4307,"['0.00100000', '0.00002142', '0.00150000', '0.00250000']"
4308,"['0.00899291', '0.00488880']"
4309,['0.00189515']
4310,['0.00286915']
4311,"['0.01900000', '0.00138584']"
4312,['0.10000000']
4313,"['0.01500000', '0.01988817']"
4314,['0.04100000']
4315,"['0.00037269', '0.00026061']"
4316,"['0.03099507', '0.00750000']"
4317,"['2.49950000', '0.00006310']"
4318,"['0.00087878', '0.00000752', '0.00258860', '0.00012518', '0.00003095', '0.00359343', '0.00180000', '0.00100000']"
4319,['0.03479300']
4320,['0.00750000']
4321,"['0.00250000', '0.01000000']"
4322,['0.00109430']
4323,"['0.00048834', '0.01000000', '0.01000000', '0.00429641', '0.00048800']"
4324,['0.01000000']
4325,['0.00150000']
4326,['0.03278922']
4327,"['0.39999216', '0.04527500', '1.15900000', '0.40000000']"
4328,"['0.00145473', '0.00240000']"
4329,"['0.00099501', '0.00015359']"
4330,['0.00152181']
4331,"['0.00160000', '0.00030000', '0.00014192']"
4332,"['0.00096551', '0.00310000']"
4333,"['0.00051474', '0.00023251']"
4334,"['0.00100000', '0.00100000', '0.00300000', '0.00100000', '0.00443481']"
4335,"['0.00002887', '0.00500000', '0.00500000']"
4336,"['0.00456659', '0.01278416', '0.00669589', '0.01900000', '0.01000000', '0.06100000', '0.00032333', '0.00003994', '0.00200000', '0.00001816']"
4337,['0.00795200']
4338,"['0.07544392', '0.00634375']"
4339,['0.60000000']
4340,"['0.00110000', '0.00150000', '0.00168202']"
4341,['0.00900000']
4342,['0.00814395']
4343,"['0.00763880', '0.02000000']"
4344,"['0.00200000', '0.00017128']"
4345,"['0.01000000', '0.00026800', '0.00500000']"
4346,['0.02050000']
4347,['0.08600000']
4348,['0.03715168']
4349,['1.73141330']
4350,['0.00750000']
4351,['3.23709744']
4352,"['0.00500000', '0.00462969', '3.22185280']"
4353,['0.00146782']
4354,['0.00028248']
4355,"['0.07385106', '0.49779705']"
4356,['0.25000000']
4357,['0.10210000']
4358,['0.01250000']
4359,"['0.00090000', '0.03205187', '0.01000000']"
4360,['0.03458411']
4361,['0.00510000']
4362,['0.05665750']
4363,['0.01980000']
4364,['1.44732690']
4365,"['0.03800000', '0.01100000']"
4366,['0.02184076']
4367,['0.01455476']
4368,"['0.00196370', '0.00049492', '0.00700000', '0.00006042', '0.00049826', '0.00000761', '0.00500000', '0.00056080', '0.00062834', '0.00119900', '0.00021517', '0.00000572', '0.00072235']"
4369,['0.00187469']
4370,['0.00420600']
4371,['0.00166900']
4372,"['0.07563153', '0.56000000', '0.00400000', '0.12512218', '0.00390000', '0.00421000', '0.00400000', '0.01821100', '0.00010192', '0.00800000', '0.00010154', '0.00400000', '0.00300000']"
4373,"['0.00079325', '0.00400000']"
4374,['0.00300000']
4375,"['0.00950000', '0.00909300', '0.00520000', '0.00622182']"
4376,"['0.00450000', '0.00750000', '0.03347701', '0.00900000', '0.00750000', '0.00816904', '0.01000000', '0.00440000', '0.00800000', '0.00680000', '0.00039447', '0.00028856']"
4377,"['0.00199346', '0.02130789']"
4378,"['0.02598754', '0.00150000']"
4379,"['0.00400000', '0.00300000']"
4380,['0.00900000']
4381,"['0.00048021', '0.00473393']"
4382,['0.00984958']
4383,"['0.00189322', '0.04976974', '0.02277008', '0.01200000', '0.00570000', '0.00009967', '0.00010761']"
4384,"['0.00995300', '0.04000000', '0.01000000', '0.02991000', '0.03291254', '0.00130555', '0.00100000', '0.01980000']"
4385,['0.01400000']
4386,['0.00299617']
4387,"['0.00589638', '0.01000000', '0.01616000', '0.01875620', '0.02990000', '0.00245763']"
4388,['0.00299329']
4389,"['0.00029533', '0.00500000', '0.00088615', '0.00500000']"
4390,['0.00176000']
4391,['0.02000000']
4392,"['0.00015893', '0.00100000', '0.00015718', '0.00004744', '0.00065427']"
4393,"['0.00300000', '0.00300000', '0.00091000', '0.00016427', '0.00050000', '0.10000000', '0.00700000', '0.00454207', '0.06100000']"
4394,['0.01824471']
4395,['0.00251947']
4396,['0.02385000']
4397,"['0.00871829', '0.00550000', '0.00221380']"
4398,"['0.02720000', '0.04141087']"
4399,['0.50000000']
4400,['0.01510000']
4401,"['0.00362607', '0.00750000']"
4402,"['0.00490000', '0.00799373']"
4403,"['0.00200000', '0.00129903', '0.00187568', '0.00750000']"
4404,['0.02709550']
4405,['0.00111804']
4406,"['0.09221900', '0.05607437', '0.06990000', '0.05000000']"
4407,['0.00168092']
4408,"['0.02000000', '0.00000838']"
4409,"['0.00750000', '0.00690000', '0.01008465']"
4410,['0.00237681']
4411,['0.01858839']
4412,['0.00042800']
4413,"['0.00137123', '0.01158091']"
4414,"['0.00002155', '0.00094611', '0.00004552', '0.00001060', '0.01000000']"
4415,['0.04000000']
4416,['0.03488670']
4417,['0.02000000']
4418,['0.07508184']
4419,"['0.00005276', '0.00507814', '0.00207269', '0.00005063', '0.00030000', '0.00299488']"
4420,['0.02149760']
4421,['0.02109223']
4422,"['0.01721246', '0.01058647']"
4423,['0.08015455']
4424,['0.02663091']
4425,"['0.00250000', '0.00240000']"
4426,"['0.00200000', '0.00020185', '0.00012166', '0.00769296']"
4427,"['0.00230000', '0.00052668', '0.00040138', '0.05000000', '0.00000515', '0.14685582', '0.00003307']"
4428,"['0.00095000', '0.00030000']"
4429,"['0.01100000', '0.05000000', '0.00439200', '0.00024150', '0.10000000', '0.00450000']"
4430,"['0.02474760', '0.02477156', '0.00200000']"
4431,['0.06477600']
4432,"['0.00500000', '0.00500000', '0.11500000', '0.01467052', '0.01100000']"
4433,"['0.08620000', '0.08100000']"
4434,['0.00253000']
4435,"['0.00140770', '0.00520000']"
4436,['1.44486926']
4437,"['0.00100000', '0.00022248', '0.00850000', '0.00055645']"
4438,"['0.04619301', '0.90000000']"
4439,['0.01104956']
4440,['0.00404485']
4441,['0.01000000']
4442,['0.01170000']
4443,"['0.00002016', '0.00210000', '0.00279454', '0.00110000']"
4444,"['0.00038952', '0.30000000', '0.00159584']"
4445,"['0.00230000', '0.01000000']"
4446,['0.00129391']
4447,['0.00283727']
4448,"['0.00520000', '0.00550000']"
4449,['0.04639713']
4450,['0.02473750']
4451,"['0.00069065', '0.03970000']"
4452,['0.20000000']
4453,"['0.01231434', '0.00005201', '0.00028295']"
4454,['0.17489455']
4455,"['0.00003558', '0.00183299', '0.00129088', '0.00092344']"
4456,"['0.01000000', '0.02668263']"
4457,"['0.01000000', '0.00656948']"
4458,['0.11593736']
4459,"['0.00000725', '1.50000000']"
4460,"['0.01000000', '0.07478741', '0.01582553', '0.05000000']"
4461,"['0.29677880', '0.00086776']"
4462,"['0.00049952', '0.00026700', '0.00150000']"
4463,['0.04186154']
4464,['0.03175667']
4465,['0.02155204']
4466,"['0.04473238', '0.00100000']"
4467,"['0.25000000', '0.14753792', '0.00300000', '0.00025595', '0.02100000', '0.03651352', '0.00144672', '0.04042493']"
4468,['0.20071477']
4469,"['0.00150000', '0.01010000']"
4470,"['0.00003085', '0.00800000', '0.05059197', '0.01010000', '0.01400000', '0.00750000', '0.00990000']"
4471,"['0.00150000', '5.7E-7', '0.00139286']"
4472,['0.00800000']
4473,"['0.00088318', '0.00140000']"
4474,['0.00599443']
4475,"['0.02010000', '0.02573530', '0.00479074']"
4476,['0.00051689']
4477,"['0.00017639', '0.00955096', '0.09000000', '0.00031166']"
4478,"['0.00790000', '0.01500000', '0.01755926']"
4479,['0.24393440']
4480,"['0.04000000', '0.04000000', '0.02994490']"
4481,['0.25000000']
4482,"['0.00044629', '0.14989320']"
4483,"['0.07761242', '0.05127160']"
4484,['0.31546414']
4485,['0.00023118']
4486,['0.00490000']
4487,['0.02877495']
4488,"['0.00776948', '0.03000000']"
4489,['0.00266047']
4490,['0.21535656']
4491,['0.00105664']
4492,"['0.00982734', '0.01400000']"
4493,['0.36450000']
4494,['0.16439451']
4495,['0.06525361']
4496,"['0.01428936', '0.00514977', '0.00200000']"
4497,['0.49148796']
4498,"['0.01000000', '0.24138069']"
4499,['0.50000000']
4500,"['0.14989263', '0.00042467']"
4501,"['3.20132849', '0.00020553']"
4502,['1.42985443']
4503,['0.10102645']
4504,['2.00000000']
4505,['0.50000000']
4506,['1.25992051']
4507,['0.39984977']
4508,['0.00282057']
4509,['0.60000000']
4510,['0.24984019']
4511,['1.62523877']
4512,['0.07097751']
4513,"['0.25000000', '0.00067593']"
4514,['1.00000000']
4515,['3.00000000']
4516,['0.45000000']
4517,"['0.00520000', '0.00002713', '0.00085109', '0.00002623']"
4518,['0.00058820']
4519,['0.01000000']
4520,['2.95142478']
4521,['1.60916712']
4522,['0.00320000']
4523,['0.01276800']
4524,['0.00500000']
4525,['0.96783597']
4526,['0.91374173']
4527,"['0.00127158', '0.00000862', '0.00140000', '0.00100000', '0.00135000']"
4528,"['0.10000000', '0.00037307', '0.02000000', '0.00500000', '0.02500000', '0.10000000', '0.00850000', '0.00100000', '0.00650000', '0.02573750', '0.06091221', '0.00289607', '0.03500700', '0.00219500', '0.00470000', '0.00139000', '0.00421840', '0.00016558', '0.00119500', '0.00755922', '0.00147496']"
4529,['0.00100000']
4530,"['0.00300000', '0.00100000', '0.00455643', '0.00219500', '0.00450000', '0.00119500', '0.00119500', '0.00168137', '0.00950000', '0.00100000', '0.00029500', '0.00000959']"
4531,['0.00168374']
4532,"['0.01500000', '0.00008403']"
4533,['0.00101459']
4534,"['0.01000000', '0.01000000', '0.23480398', '0.02098000', '0.00955235', '0.00100000', '0.00300000', '0.00432366', '0.01000000', '0.00100000']"
4535,['0.00150000']
4536,['0.00093282']
4537,['0.00070887']
4538,"['0.00044833', '0.10000000', '0.00661736']"
4539,"['0.00500000', '0.00001046', '0.01950000', '0.00001702', '0.01200000', '0.05321880', '0.00005862', '0.00871987', '0.00850000']"
4540,"['0.03048070', '0.03542555', '0.02000000', '0.00430000', '0.00007556', '0.00990000']"
4541,"['0.04744577', '0.05307998', '0.10000000']"
4542,['0.01450000']
4543,['0.14970473']
4544,"['0.00750000', '0.10660000']"
4545,['0.13460402']
4546,"['0.00051802', '0.00006134', '0.00120000', '0.00150000']"
4547,"['0.01200000', '2.48855666']"
4548,"['0.00200000', '0.00010000']"
4549,"['0.00080000', '0.00267592']"
4550,"['0.00046789', '0.00990000', '0.01276760']"
4551,"['0.00002179', '0.02600000', '0.00899439', '0.16400240', '0.00200000', '0.25000000', '0.44331343', '0.10580000']"
4552,"['0.00450000', '0.00150000', '0.00100000', '0.00100000', '0.00008980', '0.00200000']"
4553,['0.00400000']
4554,"['0.01131820', '0.04980000', '0.05758160', '0.03950000', '0.01100000']"
4555,"['0.00400000', '0.00195014']"
4556,"['0.00000476', '0.00091611', '0.00000533', '0.00750000']"
4557,"['0.00006955', '0.00200000']"
4558,"['0.01000000', '0.00100000', '0.00750000']"
4559,['0.08600000']
4560,['0.00931707']
4561,"['0.01579399', '0.00250000', '0.00021997', '0.01159976', '0.00028036', '0.02000000']"
4562,['0.15048638']
4563,['0.00101720']
4564,['0.12905594']
4565,['0.00147690']
4566,['0.00190000']
4567,"['0.00492600', '0.00006603', '0.00005273']"
4568,"['0.00200000', '0.00046680', '0.00015724']"
4569,"['0.00089327', '0.00040000', '0.00100000']"
4570,"['0.00300000', '0.00002991', '0.00750000', '0.00230000', '0.00200000']"
4571,"['0.00200000', '0.00200000']"
4572,"['0.00200000', '0.00018275']"
4573,"['0.10395178', '0.00750000', '0.02000000', '0.73432422', '0.00001402', '0.25000000', '0.00155476', '0.00801600', '0.00007359', '0.02952400', '0.00686100', '0.07100000', '0.14528548', '0.01000000', '0.00200000', '0.01000000']"
4574,"['0.25000000', '0.00040148']"
4575,"['0.00000334', '0.02500000', '0.00029127']"
4576,['0.03000000']
4577,['0.16000000']
4578,"['0.04524631', '0.05989515']"
4579,['0.16908000']
4580,"['0.01500000', '0.97897585', '0.00018050', '0.00498624', '0.00105137']"
4581,['0.33000000']
4582,['0.27989354']
4583,['0.14148274']
4584,['0.20978812']
4585,"['0.00559359', '0.01737698', '0.00800000', '0.01150000', '0.00500000', '0.00503523', '0.01897551']"
4586,['0.05489232']
4587,['0.00206006']
4588,['0.04288750']
4589,['0.12268057']
4590,['0.02277998']
4591,"['0.00180000', '0.50000000']"
4592,"['0.09257021', '0.00750000', '0.00049035']"
4593,['0.35706125']
4594,"['0.00104000', '0.00008441', '0.00005532']"
4595,['0.25685575']
4596,"['0.00287910', '0.00001913', '0.00035135']"
4597,"['0.00288300', '0.01275515', '0.00200000']"
4598,"['0.10010000', '0.03000000']"
4599,['0.00112553']
4600,['0.10010000']
4601,['0.00287579']
4602,['0.00809387']
4603,"['0.02000000', '0.00012140']"
4604,['0.00177151']
4605,"['0.01000000', '0.02579683', '0.00100000', '0.00065377', '0.00298686', '0.01000000']"
4606,['0.00041481']
4607,['0.05240653']
4608,"['0.00239801', '0.00500000', '0.00200000', '0.00182800']"
4609,['0.01100000']
4610,"['0.00589443', '0.00750000']"
4611,['0.09840000']
4612,['0.08829108']
4613,"['0.00101100', '0.00010911']"
4614,"['2.37025702', '0.00024306']"
4615,['0.00595000']
4616,"['0.30000000', '0.00011087']"
4617,"['0.00064563', '0.00310000']"
4618,"['0.00700428', '0.00010000', '0.00010000', '0.00034287', '0.00020000', '0.00119500', '0.00020021']"
4619,['0.00137205']
4620,"['0.00000563', '0.00328909', '0.00003778', '0.01400000', '0.00600000', '0.00328069', '0.00001522', '0.00500000', '0.07087776']"
4621,['0.00750000']
4622,['0.00239443']
4623,"['0.00001548', '0.10010000']"
4624,"['0.00018813', '0.02000000', '0.01000000', '0.02000000']"
4625,"['0.00220000', '0.00086794']"
4626,['0.07827974']
4627,['0.01500000']
4628,['0.00518037']
4629,"['0.00007025', '0.01534635', '0.15000000', '0.00000564', '0.00356687', '0.02689469', '0.00005674', '0.01950000', '0.00290000', '0.00025000']"
4630,['0.10000000']
4631,['0.07879505']
4632,['0.05129112']
4633,['0.02998565']
4634,['0.10000000']
4635,"['0.00071845', '0.36900000', '0.02740000', '0.25000000', '0.00150000', '0.20572592', '0.00030000', '0.12429000', '0.02120000']"
4636,"['0.00330000', '0.00136554']"
4637,"['0.00200000', '0.00040000', '0.01000000']"
4638,['0.39620839']
4639,['0.06500000']
4640,['1.84044087']
4641,['0.02110000']
4642,['0.04000000']
4643,['0.00200000']
4644,['0.02120000']
4645,['1.41964323']
4646,['0.02724520']
4647,['0.03420695']
4648,['0.01794625']
4649,['0.30020000']
4650,"['0.00497601', '0.00200000', '0.00006438', '0.00200000', '0.00200000', '0.00077635', '0.00361996', '0.02000000', '0.00380000', '0.00430000', '0.00500000', '0.01680997', '0.00070400']"
4651,['0.25000000']
4652,['0.00300000']
4653,['0.35150000']
4654,['0.00700000']
4655,['0.23007343']
4656,['0.21998154']
4657,['2.94243299']
4658,"['0.01000000', '1.41829058']"
4659,"['0.25366422', '0.01000000', '0.01000000', '0.00570000', '0.01300000', '0.43269328']"
4660,['0.90965909']
4661,['0.39494425']
4662,"['0.00100000', '0.15664694', '0.00016959', '0.10000000', '0.10430000']"
4663,['0.00200000']
4664,"['0.05000000', '0.00014542', '0.00998000']"
4665,['0.00065481']
4666,"['0.00050000', '0.00460000', '0.00590000', '0.00500000', '0.00500000', '0.00500000', '0.00118487', '0.00200000', '0.00885000', '0.00008883', '0.00200028']"
4667,"['0.00015078', '0.00012843']"
4668,['0.00180000']
4669,"['0.00617990', '0.00064725', '0.01950000', '0.00020000', '0.00040000']"
4670,"['0.00500000', '0.00240000', '0.00001248', '0.00900000', '0.00870000']"
4671,"['0.02900000', '0.00950000', '0.03490000', '0.21004817']"
4672,"['0.01500000', '0.00750000', '0.02500000', '0.00025000']"
4673,['0.00800000']
4674,['0.00589505']
4675,['0.00488851']
4676,['0.00278326']
4677,"['0.00177918', '0.00090000']"
4678,"['0.01000000', '0.01200000', '0.00300000', '0.00015004']"
4679,"['0.00900000', '0.00015007', '0.00800000', '0.02300000']"
